	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
42	250.22548	209.28394	210.22264	176.43304	231.43463	202.2208	157.49178	225.47073	263.49982	179.97478	128.38347	210.17786	249.00888	235.34483	212.52617	245.67355	194.7095	202.35092	304.68695	258.94183	304.50055	273.89792	195.07722	256.58334	124.36006	128.90585	57.2808	88.71659	62.22967	120.180786	104.90225	131.03969	110.36256	319.3297	59.852104	100.662285	56.603165	58.66383	70.03152	115.20572	80.565346	95.5705	0.0	73.50087	62.29962	96.91442	329.26276	307.1409	161.42987	300.3278	288.1054	294.95807	226.19983	347.13284	171.73125	244.84766	255.34572	223.22281	167.79866	342.01648	244.76437	251.31084	349.0873	300.45126	248.54651	260.70346	262.8666	225.53888	247.57095	250.2412	217.20247	380.4136	350.50757	176.15178	143.58589	269.106	328.08127	374.17767	182.18182	292.70685	284.95627	277.27585	249.6064	318.85757	351.11215	312.98697	340.1638	187.88606	305.59583	224.57463	338.5712	299.59836	302.56802	369.4538	298.06702	171.01009	327.90225	212.71313	154.82346	195.66896	208.59283	225.83273	196.40965	299.5268	264.687	225.8771	478.83698	215.8938	266.0087	279.59396	207.45135	199.85797	280.16168	289.6723	190.56717	269.80975	259.82297	307.57755	174.67664	187.61679	152.67255	329.7652	195.37366
43	236.7373	201.20532	187.04082	154.29324	211.03093	198.29126	151.00438	239.59712	209.26103	162.53345	145.73286	170.0227	216.45937	183.06932	184.92055	195.41318	151.9474	147.10791	248.77795	224.53394	258.99615	229.30971	165.91724	214.58467	75.64472	113.62425	108.48409	59.775234	96.10315	53.950577	64.83276	67.162994	83.6144	334.93317	61.98098	108.93482	80.19623	60.77694	53.75406	79.80977	131.4787	96.0063	73.50087	0.0	56.805172	113.21199	282.95035	308.34985	195.97798	250.92274	279.83646	296.21765	247.37383	322.0656	170.05142	173.34514	221.12122	200.59892	175.55623	330.47723	253.98145	234.01738	348.55862	280.45068	248.91951	264.2137	286.2531	259.78085	271.7576	185.51112	150.16566	358.586	339.68274	213.11342	186.34766	265.9636	313.32574	373.84283	145.5201	270.81564	258.0755	211.9599	237.20532	274.55963	318.30923	328.63168	325.2677	116.992935	299.76804	214.30115	304.2264	306.35437	266.1833	369.15762	307.69125	178.1001	312.9722	216.66791	189.8255	193.81926	167.96927	182.8325	239.05417	333.8486	255.92694	265.7754	469.0854	234.1761	296.8136	261.16034	156.60246	219.26955	301.35925	274.9371	216.16476	273.5559	226.69992	270.8726	230.18327	134.71217	167.39967	300.08932	180.20883
44	230.07031	199.42754	187.23067	144.54172	199.30975	182.1414	144.93372	271.91708	250.74605	211.2635	139.15007	203.61018	261.0007	215.0569	222.72488	243.7838	198.69804	190.07248	284.02982	255.69708	296.55075	258.66333	214.36888	255.25403	125.313934	150.03993	88.95822	101.106384	107.3597	92.73764	61.603157	122.758354	133.92474	324.54843	60.74943	143.32661	103.67109	57.13281	90.3493	102.03689	141.10979	110.62002	62.29962	56.805172	0.0	73.680786	329.80215	320.79584	198.83212	304.20755	291.98636	332.5687	229.51031	338.1927	139.00179	209.7602	232.02985	177.6903	188.04167	351.3679	273.05188	252.53845	375.3565	303.6695	265.44965	260.8896	279.52307	262.3654	293.74176	219.4286	200.43272	386.91382	375.8496	187.02888	171.42175	245.26953	315.7752	392.74393	161.6375	304.12814	306.367	259.26016	265.80228	293.75372	353.67865	348.95038	355.64685	150.95863	324.02786	251.96825	331.16724	323.07675	316.09784	377.64938	309.54504	212.76036	355.98587	221.3002	208.1999	220.95128	162.27982	191.66019	247.02885	358.69995	298.29697	254.77628	471.4123	239.51707	309.37216	268.6356	212.68225	237.31586	306.88736	311.39032	207.02075	301.99734	279.6976	274.73517	218.58014	149.10185	188.07652	342.28745	200.96996
45	175.30615	147.74104	144.62341	101.928055	149.42169	120.502625	95.39064	274.95554	257.44858	239.71422	92.366646	197.14694	265.6618	212.59914	218.67764	259.09637	212.29732	203.23106	283.66348	240.37665	291.14374	245.53714	231.95676	254.79424	153.8516	157.28688	71.45225	163.84415	114.59592	126.69754	76.65619	175.9728	177.37758	259.3423	129.2139	167.16524	147.50742	65.843765	120.54622	103.0624	157.44835	100.72076	96.91442	113.21199	73.680786	0.0	337.57898	276.96133	165.9567	328.0394	248.44626	329.29602	161.75471	300.13654	76.82443	238.27176	199.51122	135.52315	156.38089	315.85583	243.7798	219.08592	349.77335	273.28156	229.72302	202.8204	220.68196	222.72823	279.54965	231.80553	235.6131	360.1892	363.46405	120.73756	122.613976	180.34146	263.9626	354.6355	141.78685	287.66058	318.22714	284.5846	245.33643	270.6362	339.0474	321.26663	333.01846	182.12463	294.91196	249.67894	307.34604	286.32755	329.479	327.38028	255.21674	220.63031	357.5122	174.01538	206.98029	205.20013	140.82768	169.33139	226.89296	373.12076	305.01022	201.09108	415.38104	195.9332	281.08362	223.53143	249.91252	215.33452	260.88785	301.05054	150.44366	284.75308	304.96643	239.01137	182.21959	146.18042	174.15375	338.79053	174.85478
46	285.94727	262.1002	252.72762	281.09344	298.61502	307.06577	271.56088	248.00946	96.89736	200.15631	286.0614	144.28566	94.80024	149.52016	134.48695	88.18121	134.59546	144.22943	119.73013	125.15566	79.228775	134.72667	150.14401	85.7567	209.20906	207.97841	327.298	293.9582	287.83914	243.36977	284.59583	240.97485	243.68404	360.5962	339.34872	256.42715	305.00308	290.81116	259.59738	236.54375	321.08908	253.67986	329.26276	282.95035	329.80215	337.57898	0.0	250.29498	296.9182	77.1997	228.56473	211.39534	343.51343	214.02383	340.51642	205.20433	217.09215	338.65845	239.46997	208.65851	232.81348	188.70625	225.59	170.71173	219.88577	289.9818	331.9625	317.62143	279.07736	173.16962	167.87437	175.36833	175.77666	363.5553	334.6729	351.73453	277.7177	259.23874	211.63387	126.96534	112.600716	127.49434	163.71341	192.74362	104.947044	274.28278	166.3929	226.5331	197.21283	164.10608	147.19276	247.66913	73.90947	292.7543	297.23523	226.8265	156.2037	253.53233	292.2033	196.6961	285.3003	233.51115	325.03482	387.60382	175.74446	357.853	378.943	274.03424	312.67975	235.69574	160.05623	252.84892	302.95273	142.22206	312.3188	209.88033	133.25827	263.68365	370.03174	234.64839	241.12668	83.11111	192.93967
47	174.2668	149.76802	187.70319	228.6967	223.5629	199.06523	191.2514	227.61406	238.14864	272.0624	189.5427	185.83336	198.24281	223.2981	169.51143	244.47986	224.49265	240.75626	250.42218	153.11395	204.56291	191.53157	232.41982	195.10446	260.21225	213.98984	264.03647	341.0629	252.95845	285.8316	283.68314	320.84406	296.41348	131.2764	354.00024	263.03036	312.8896	265.946	268.5875	235.15611	286.91235	217.09952	307.1409	308.34985	320.79584	276.96133	250.29498	0.0	173.48833	295.2717	54.34208	203.86314	165.12193	131.12352	259.74078	333.13345	183.91557	285.96878	139.97208	66.75337	95.81085	96.40477	119.18692	89.44657	63.938038	104.17306	112.97021	147.40028	189.44647	285.72507	310.73233	133.46095	171.21736	212.49606	203.55165	218.86055	135.37769	82.101814	201.46828	126.36278	237.9136	311.1803	107.04301	215.39175	170.4443	132.40889	114.86085	313.69144	70.943695	173.67053	156.98232	54.76719	250.99164	70.90729	58.878723	222.46828	220.99857	102.9795	235.48294	141.0407	276.1003	232.15875	211.2519	366.74435	221.65675	167.88376	213.91286	103.82729	165.30301	122.70666	300.55234	148.90897	85.49473	148.86613	149.37527	134.14232	280.13806	230.88979	229.38548	261.8223	175.95886	194.29369	132.78992
48	203.73982	152.42021	188.41014	190.73816	222.94899	175.61272	138.87341	147.49416	258.8001	188.1782	86.33559	188.07497	205.98198	235.66641	164.52615	242.7417	193.2054	219.75638	296.393	205.40565	266.5541	243.36052	183.08836	223.32722	178.19365	124.723114	117.53083	216.77054	107.84195	204.96097	193.98627	228.88469	185.36644	198.95038	218.20705	134.38211	169.80467	146.55476	149.9339	156.82817	125.73259	107.50588	161.42987	195.97798	198.83212	165.9567	296.9182	173.48833	0.0	298.05466	178.58482	196.7071	137.90913	263.23856	197.33713	308.60843	225.59921	256.06445	68.54608	223.36095	106.62875	165.95122	215.89603	205.3822	124.07476	158.8476	126.4895	64.76294	123.25562	284.31345	272.36572	276.10135	242.34666	115.91188	63.049324	231.39337	244.74164	234.09319	181.39069	203.91272	238.98524	308.64362	151.37788	289.09653	274.57968	165.74316	229.1235	264.48074	181.46268	149.97646	268.78662	155.62837	266.8002	237.08257	163.77065	123.68935	246.82976	107.52849	91.0231	101.78528	249.64911	235.2175	73.768684	255.13153	197.19792	87.85168	368.44037	71.50731	115.36343	205.7553	246.87405	65.95406	123.349266	195.50142	78.58442	147.8878	249.66866	286.76105	73.95534	230.6544	63.494884	258.53458	127.350624
49	317.58823	286.7167	274.7885	290.7937	320.91257	325.76987	281.3786	231.12517	114.72109	156.00433	288.4587	159.16261	101.7683	166.68732	144.40782	75.806274	118.309425	135.50299	156.40393	165.83878	135.93462	175.96721	121.10221	114.40731	180.60432	190.67245	311.0887	248.26532	265.6476	219.05891	268.68008	197.12453	200.211	399.9442	300.9436	224.00536	266.63553	272.20297	231.1551	225.6082	291.24893	242.61188	300.3278	250.92274	304.20755	328.0394	77.1997	295.2717	298.05466	0.0	274.80112	213.61061	365.62592	275.91327	346.41043	186.41512	251.29338	349.9404	248.5958	265.86707	254.43195	227.69772	265.76773	224.26732	251.41321	325.3467	360.2573	329.40805	278.66464	174.4269	129.81197	243.22147	210.96101	371.71527	335.5852	380.53305	329.05905	311.57596	222.56126	173.67072	99.632904	106.40863	193.76709	240.91519	175.97746	298.1109	219.55069	204.50629	240.5504	164.40858	213.28381	284.40186	65.76463	348.04205	337.52444	204.8095	166.2234	278.48923	273.06976	204.37115	292.8611	251.80705	319.05646	354.4399	163.68674	371.95544	445.26834	293.64426	322.77942	279.97696	102.91517	257.41144	331.69443	171.21713	327.31757	227.52486	81.94872	302.89456	366.66803	235.41628	236.05992	131.9828	211.9053
50	127.95239	109.20455	140.15627	185.48161	176.23532	160.5107	155.96753	242.89455	200.53954	263.60153	169.20618	148.5919	182.69473	178.5782	148.4813	216.12376	198.38867	204.3639	206.92862	116.62224	170.09195	146.19261	218.08112	165.24829	232.68439	195.87027	247.34274	318.51248	239.29619	250.91412	248.03851	291.9363	277.70123	133.56447	330.0457	252.34605	297.53647	240.07944	246.72621	202.1816	281.46613	194.9226	288.1054	279.83646	291.98636	248.44626	228.56473	54.34208	178.58482	274.80112	0.0	225.92757	150.86545	90.99293	222.90771	289.20554	130.4867	240.10544	128.48247	75.9965	117.92175	54.639	156.65001	61.720226	68.37692	78.519424	125.092926	171.0548	216.8057	239.97461	275.63168	132.88797	192.69781	201.32643	198.57382	180.51497	92.80741	125.11273	157.50742	118.24312	234.73645	274.17163	101.61646	163.82349	154.17761	175.98688	127.52033	271.87845	93.92205	174.24094	121.33753	99.623924	240.72658	92.8193	75.416565	224.05444	233.63063	82.39504	243.38438	137.83353	227.53476	181.17978	230.48111	389.4417	230.50752	182.22743	206.55421	112.58046	200.95267	69.3758	277.2016	162.81017	123.82631	156.0779	143.09102	157.97855	270.54907	176.96721	239.63026	215.53441	174.10867	189.17638	103.35636
51	320.93182	274.1278	298.49945	320.43256	348.6077	321.70972	278.51556	85.12303	245.4213	160.62749	250.80608	216.42552	144.14365	265.50116	158.10652	208.49731	191.39809	239.8787	289.07358	205.86668	232.73796	256.06424	152.6134	195.60713	235.26216	186.78824	280.7939	291.55173	235.4123	289.33994	314.80078	280.61224	232.55513	316.41022	330.31412	201.29485	264.10583	280.69894	245.50873	259.3533	238.27791	231.48651	294.95807	296.21765	332.5687	329.29602	211.39534	203.86314	196.7071	213.61061	225.92757	0.0	302.58945	282.16083	356.89075	340.20212	297.70996	393.92026	187.78247	202.64925	129.21497	209.21356	123.39502	202.32481	167.99501	273.05615	258.165	190.97235	98.51781	313.20483	279.48962	213.84647	95.43721	306.7914	258.57465	374.46512	317.19305	197.0172	268.0782	146.78912	114.48949	289.0357	135.9657	320.87637	204.13626	115.30941	149.51825	323.36752	144.06496	92.27804	251.51097	157.03755	153.90305	264.77283	246.23322	125.926315	72.53755	222.14288	164.89401	131.98663	361.24335	320.98703	175.34508	208.8949	57.264633	254.36064	406.17184	192.95238	144.76788	277.50662	223.45346	131.95813	196.41968	92.48703	249.96118	72.22149	155.31558	363.56213	251.438	317.30048	157.2272	145.90709	195.1863
52	114.91945	95.14769	136.76413	146.04137	143.26955	92.75924	110.89034	276.27728	285.24872	296.85196	106.94297	214.38351	273.59308	242.26772	223.59888	295.59286	255.41652	256.45923	299.4408	221.65204	284.1787	240.30882	272.08353	261.6616	241.65543	208.40681	171.08588	293.142	197.08801	240.28857	207.0794	292.08026	275.6942	99.95075	276.88065	241.61417	260.43036	189.05435	223.62854	188.25859	235.45267	167.26245	226.19983	247.37383	229.51031	161.75471	343.51343	165.12193	137.90913	365.62592	150.86545	302.58945	0.0	219.81894	135.02527	324.7068	180.674	183.49443	130.5941	221.7902	177.11024	161.26697	268.43713	204.98766	152.10553	77.187035	77.63349	145.49525	243.73578	290.70273	318.91306	283.10132	310.97626	67.99887	105.53007	111.60477	162.33446	244.4087	174.6088	244.36467	327.12698	344.4085	201.9982	250.37212	295.53705	240.72865	264.42737	283.9711	216.25269	243.80902	256.95886	188.8027	341.9437	195.58656	118.47078	246.28923	336.59784	93.25363	227.43031	186.68048	205.706	198.60103	203.3994	391.89377	304.29474	100.449066	283.1588	110.90917	213.49805	147.55347	324.26633	180.11725	146.00333	265.06735	59.76266	235.51857	343.63187	215.78778	157.37733	219.26707	177.25896	314.3303	154.18016
53	148.89285	157.01892	162.90565	213.70746	189.90724	200.24036	205.20804	311.7135	189.26201	311.34567	237.00848	167.32088	206.96747	172.36531	185.55173	222.5981	225.09308	215.95224	170.90382	122.674126	144.94446	124.29672	257.07578	169.8161	270.60577	249.87215	313.20056	363.99695	304.6316	281.14133	283.96808	323.70718	324.85107	193.26909	379.06894	312.9443	355.68906	292.85104	298.73242	243.14328	352.08887	253.71231	347.13284	322.0656	338.1927	300.13654	214.02383	131.12352	263.23856	275.91327	90.99293	282.16083	219.81894	0.0	260.85144	279.83395	121.16065	252.89647	203.97119	101.49197	199.14194	103.36467	205.64473	80.42014	151.38824	144.38634	209.10828	261.65387	295.96597	224.8517	281.8971	115.57583	225.58563	274.33963	278.35034	203.7112	80.336914	166.52802	180.8962	142.67792	261.64676	261.09064	156.61787	109.08668	131.09747	249.91768	150.98009	279.6001	149.30264	228.05699	68.69014	176.07115	252.66455	127.792496	154.5785	289.10217	267.14413	161.52957	320.98767	205.61955	233.46455	178.77298	317.0306	464.09467	279.2727	270.3574	173.09785	201.77275	287.02386	80.4752	299.80334	244.55473	212.20987	195.51427	224.39308	224.58107	297.56885	140.37035	326.6549	224.35274	248.2513	195.3394	158.96428
54	118.71286	113.95157	102.928856	62.108654	84.7216	65.98555	80.70329	317.26266	255.16173	286.6808	113.81328	197.02432	280.77798	201.77563	231.37616	271.82703	233.41982	213.3945	266.66437	230.03685	279.82452	225.51749	264.52887	256.26935	192.80812	195.56999	139.2764	227.54918	176.61407	160.35979	111.15931	222.1468	233.5248	222.70296	199.01329	225.12721	217.58394	127.30052	177.66039	130.88635	225.50244	142.7898	171.73125	170.05142	139.00179	76.82443	340.51642	259.74078	197.33713	346.41043	222.90771	356.89075	135.02527	260.85144	0.0	241.3314	158.8204	70.43602	171.97354	296.36877	254.33333	201.47139	351.94333	254.26596	226.03944	168.14711	206.29185	241.471	312.9237	223.72864	256.06387	341.38492	372.189	123.90327	152.29184	110.536995	212.56862	341.011	129.23657	285.48074	342.08566	291.48126	248.93675	230.37904	326.5287	334.27872	327.28302	194.62791	290.50464	274.44043	280.43457	283.43707	347.44104	296.65958	231.51854	265.39444	378.04752	162.41019	258.92462	225.37306	101.18488	133.22203	268.0139	431.60834	336.38632	210.03192	361.2979	200.70752	305.35434	182.18637	284.57962	242.46811	259.69446	311.47873	150.69757	302.04404	337.58615	181.68987	220.70636	133.47508	209.30072	343.28476	174.89207
55	248.86945	237.37811	198.48058	191.3781	221.06342	246.88884	216.25208	323.4824	121.545975	227.09885	249.19507	150.46065	202.93692	112.38766	193.90187	140.68164	149.97717	104.137115	132.9526	190.167	180.0051	159.80655	195.0282	167.90381	146.77509	197.26044	261.38272	200.43219	243.38269	125.70511	163.48674	138.32628	193.48024	384.0429	226.40556	234.64178	240.04634	205.49731	194.2914	159.6015	287.26877	208.80023	244.84766	173.34514	209.7602	238.27176	205.20433	333.13345	308.60843	186.41512	289.20554	340.20212	324.7068	279.83395	241.3314	0.0	185.94989	218.9316	253.17448	322.8554	311.45697	237.31943	368.63626	263.45938	287.51746	302.634	358.88004	359.0757	359.9819	55.440903	74.18005	322.14713	342.6238	324.62103	310.7149	295.17548	299.05402	385.90942	151.92752	256.95084	252.1627	86.19057	255.49878	188.9816	262.68637	386.48425	315.0233	58.87348	314.40686	253.59053	242.46515	345.68967	231.41862	378.85535	349.21613	267.82166	318.63455	270.31552	313.6316	251.55545	157.0924	145.76411	359.8785	448.50143	292.07977	371.59482	443.60657	309.94705	388.15045	251.39667	148.98392	305.94904	368.8961	281.95773	307.82504	320.15045	224.6697	212.67642	366.68542	110.9354	263.55466	264.58188	212.98738
56	79.953224	88.69971	58.789173	102.83237	88.92514	114.97276	115.129364	296.15787	141.54358	262.65176	165.00288	104.6857	190.46829	93.115105	153.09232	179.53719	168.55699	140.3586	131.66968	105.98233	141.688	83.62537	213.65805	144.26178	185.81784	184.871	229.11621	271.35284	228.61671	177.23311	173.46555	230.82597	246.75917	211.3239	278.2322	246.04225	272.1468	197.00922	212.51535	145.9589	283.19485	173.57034	255.34572	221.12122	232.02985	199.51122	217.09215	183.91557	225.59921	251.29338	130.4867	297.70996	180.674	121.16065	158.8204	185.94989	0.0	142.45825	161.52217	185.12212	208.96902	99.61193	266.23505	132.65298	163.19434	135.13255	209.55247	252.61923	295.45215	137.25932	202.15302	208.9506	275.40018	215.49312	222.4989	141.37451	114.198425	249.62468	76.61894	174.30847	258.36743	200.6358	164.84714	75.62388	187.58112	285.91818	215.78992	173.90752	199.7073	215.41998	129.4779	219.17644	249.5948	211.90807	186.9343	252.19695	291.36777	133.72145	280.64737	182.64565	112.93541	58.36375	292.74036	443.56952	276.6002	250.44379	266.15497	189.41327	295.43256	71.18772	237.73193	228.53282	234.65538	220.169	185.33081	242.99785	270.56772	68.79696	285.8502	107.63858	207.30858	226.58879	113.66485
57	119.15068	138.26054	105.10862	73.83357	65.85881	95.79755	121.2451	363.67267	246.95738	319.84995	170.82399	204.42566	296.74023	190.75505	251.70795	275.5376	248.62459	215.49292	244.81567	233.99284	271.9643	213.86694	289.74066	260.1803	217.03883	232.14043	200.88403	260.31055	230.1724	175.86813	135.86165	240.30309	267.23483	252.99211	237.05836	270.40335	263.90237	174.14236	217.76665	159.30704	282.49005	189.04214	223.22281	200.59892	177.6903	135.52315	338.65845	285.96878	256.06445	349.9404	240.10544	393.92026	183.49443	252.89647	70.43602	218.9316	142.45825	0.0	217.09708	310.63724	294.84332	216.68555	381.01733	263.81357	258.43875	195.144	251.97632	297.74722	363.60077	200.52472	253.11945	346.7206	396.46185	189.52515	218.1873	112.12339	207.71907	364.5948	135.36925	300.6731	362.4542	278.14804	274.35483	200.53442	327.03378	376.6514	344.42047	184.1587	315.60364	306.70496	271.9156	317.61282	359.5254	313.91138	262.75305	309.578	403.49988	199.56808	314.95563	263.00052	62.55586	107.363434	328.34036	487.53314	369.2386	269.76355	354.05292	248.17165	358.61493	183.03601	297.99255	291.7086	304.37234	335.521	206.27074	339.3841	357.3729	140.83505	287.94608	118.51359	257.9525	354.1846	201.48244
58	155.12088	101.65342	132.82327	145.77429	175.8754	138.75807	96.21468	157.91756	194.8532	169.85126	67.67733	122.53704	154.77504	169.9212	106.95109	186.23988	140.5907	161.13637	229.08272	138.73499	201.00093	174.93362	145.0116	160.8313	140.22136	89.89492	129.4071	206.26913	113.37055	166.56934	162.67534	198.59897	168.56642	186.67441	215.67535	132.03432	174.5185	131.2345	132.65225	114.26751	153.091	80.451614	167.79866	175.55623	188.04167	156.38089	239.46997	139.97208	68.54608	248.5958	128.48247	187.78247	130.5941	203.97119	171.97354	253.17448	161.52217	217.09708	0.0	178.07938	88.35437	102.63816	193.82071	147.18198	81.183266	123.17102	127.94263	106.5301	147.2778	222.52565	221.9652	225.5266	212.73207	131.97433	97.5692	198.15161	194.11053	207.40865	120.70935	150.52837	202.00925	250.42474	99.87777	221.75342	216.35605	169.5048	185.9724	215.33484	143.50407	117.11473	204.63011	135.12733	221.55428	205.47362	141.33647	120.93313	219.43636	60.894787	126.5889	60.48242	200.45311	175.27245	131.3582	293.399	178.1061	127.231415	329.57846	62.08572	148.91093	147.59726	207.1373	75.21811	127.645	156.19046	80.550606	131.66731	215.40181	226.1328	139.54843	176.22293	55.689964	209.25388	58.901493
59	200.34619	182.5557	208.04794	254.2447	246.90129	235.41255	225.04378	245.70612	214.31696	278.09732	232.57848	181.26483	180.08167	211.6372	165.79082	224.56161	219.64671	233.79153	219.64612	133.53333	167.17484	169.11937	230.90404	171.86229	271.80563	232.50636	305.9517	361.05826	287.52045	299.9855	307.53583	330.42194	311.9582	186.79335	382.1941	287.3362	341.1456	297.4725	292.81177	255.86569	323.47733	247.66235	342.01648	330.47723	351.3679	315.85583	208.65851	66.75337	223.36095	265.86707	75.9965	202.64925	221.7902	101.49197	296.36877	322.8554	185.12212	310.63724	178.07938	0.0	130.61522	102.8523	106.403755	59.7726	100.03536	151.61072	178.58716	204.40097	219.68251	272.16446	301.0695	67.05375	141.75731	269.43262	257.82648	254.14159	144.42366	70.59132	213.4484	94.81576	216.38872	287.91565	106.77807	192.45702	114.57673	157.14691	69.51647	315.1135	61.42886	176.18192	111.07142	91.05896	220.89359	87.180916	120.89213	241.90001	197.50424	148.33919	271.06262	161.76135	290.56995	237.66368	257.7689	391.605	216.5328	232.07922	206.52051	159.20938	209.05554	132.57423	293.2215	186.49763	146.98886	129.0122	206.4259	144.92978	264.8585	228.06516	286.6024	269.7523	208.9501	152.27374	151.15164
60	208.0546	162.30894	198.8738	225.23657	243.50507	209.5013	177.92229	133.37581	223.4267	192.03891	152.7734	164.66682	153.46455	215.78027	125.39215	209.19524	176.7108	209.44888	256.10486	152.71045	207.92856	202.02118	165.91557	174.74031	204.8732	148.13576	208.91628	273.77213	184.17198	243.15602	248.26369	263.69394	224.71313	189.26768	292.75134	183.71474	239.25845	215.94934	205.40436	195.22806	207.102	163.17615	244.76437	253.98145	273.05188	243.7798	232.81348	95.81085	106.62875	254.43195	117.92175	129.21497	177.11024	199.14194	254.33333	311.45697	208.96902	294.84332	88.35437	130.61522	0.0	115.0821	110.77639	127.84944	51.304302	147.65262	130.84138	91.39448	98.89575	274.66846	271.3644	179.01472	143.41684	194.05801	159.28807	254.46742	207.82718	136.05034	189.8962	117.523544	181.0077	286.11996	72.73065	251.1842	188.31656	83.70623	126.67785	284.1746	78.59793	99.4632	197.54778	60.071552	207.09338	165.40587	122.51704	132.64769	167.96654	101.445816	144.612	67.27909	276.9477	239.78964	128.07353	273.3432	145.02443	142.07419	309.43057	68.28678	93.806	172.53545	242.25865	57.816116	80.40035	106.85015	130.44624	59.03401	215.8487	271.81082	170.39763	249.38745	95.55892	174.44528	107.52728
61	121.81997	92.33535	111.622604	154.5254	157.68953	146.77135	127.43657	218.97423	149.84998	219.19882	144.90645	93.99532	137.97374	127.528915	99.542145	164.37436	145.49568	149.78343	163.40178	68.30413	129.39163	101.858055	170.61093	115.97586	181.96893	150.82433	218.01602	271.71774	203.8965	201.58316	205.65596	240.36841	230.27798	174.5038	287.77505	211.83485	256.70615	201.31003	202.66626	156.35042	249.37729	156.00638	251.31084	234.01738	252.53845	219.08592	188.70625	96.40477	165.95122	227.69772	54.639	209.21356	161.26697	103.36467	201.47139	237.31943	99.61193	216.68555	102.63816	102.8523	115.0821	0.0	168.68294	54.449474	68.08145	101.37055	152.09773	176.94025	208.05957	189.7445	221.0403	142.00137	185.88391	198.40074	187.59573	183.84036	118.113884	160.0649	111.48292	93.88421	197.39894	222.04135	73.63567	137.59406	136.00233	187.41695	128.39764	220.21881	101.94344	140.17415	105.893654	121.863365	200.67755	146.09679	119.69771	190.00304	211.42632	76.01555	219.11697	106.209236	192.33344	142.88885	221.26027	370.08932	200.75519	193.94542	251.4293	115.289246	206.40407	69.55965	224.56831	148.36874	149.78397	134.38068	143.03792	148.19583	225.8937	160.22629	234.51875	170.01729	145.42126	162.10373	57.70205
62	279.96332	246.05598	277.36658	314.36777	322.44128	298.96637	273.9993	185.47282	257.01093	252.46509	259.75882	223.84448	180.52106	267.52286	180.89667	244.06139	234.16574	267.90152	280.74185	187.77841	218.67159	236.47513	220.64369	204.577	286.83615	236.4846	317.88126	363.4912	287.73752	329.7361	344.09167	343.36057	307.42676	243.9208	391.98636	274.19754	335.42273	318.6999	300.86444	287.5535	306.90686	264.88364	349.0873	348.55862	375.3565	349.77335	225.59	119.18692	215.89603	265.76773	156.65001	123.39502	268.43713	205.64473	351.94333	368.63626	266.23505	381.01733	193.82071	106.403755	110.77639	168.68294	0.0	139.95868	126.200264	218.03194	208.63431	185.4226	154.42365	326.2297	326.5199	126.03259	71.51761	298.70465	268.99716	331.6891	243.10323	77.2972	268.28247	115.72021	184.01051	321.32602	119.11247	281.01257	158.57713	80.00307	72.37265	356.40314	66.94913	148.64244	194.81956	80.93197	204.76938	159.01747	171.78856	208.26544	134.68657	192.15514	235.21667	155.70888	357.5551	308.82455	218.15355	313.6974	160.61786	236.44652	296.1434	170.78166	153.22806	221.8535	293.6226	158.95882	143.19075	97.29203	233.11368	86.37082	239.19304	321.04758	273.1505	326.31964	197.5559	145.24004	189.196
63	163.43274	143.53069	159.87708	205.66808	202.79439	197.2986	181.74654	232.91415	158.32585	241.45601	197.3067	123.994965	139.6887	151.93068	119.31198	173.54944	168.8916	176.72383	164.8656	75.54522	116.98596	110.808846	189.61636	119.56067	220.9081	189.41174	269.09985	313.5996	249.95222	245.64815	255.89172	278.018	266.92194	194.99889	335.47372	249.63612	300.06833	252.18837	247.36809	204.79123	291.54245	204.93167	300.45126	280.45068	303.6695	273.28156	170.71173	89.44657	205.3822	224.26732	61.720226	202.32481	204.98766	80.42014	254.26596	263.45938	132.65298	263.81357	147.18198	59.7726	127.84944	54.449474	139.95868	0.0	86.96366	136.10312	180.99844	204.4143	220.24696	212.70544	244.92052	87.6864	154.92873	247.3675	235.06564	224.79811	127.55067	126.72368	158.2083	67.5133	190.18402	232.86923	77.973495	142.74947	92.89029	180.9516	86.056854	256.39075	77.71707	150.12605	72.49559	114.90269	189.56187	127.09458	132.89745	215.03189	192.31497	122.09917	250.85117	133.0189	236.98015	182.14285	250.16371	385.62894	200.24274	229.22087	231.19194	148.84943	219.37247	95.83819	244.65788	173.85443	162.94206	117.263405	188.01866	145.8979	229.89723	182.88666	274.4681	212.32323	181.41937	132.96538	105.21248
