	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
20	9.843015	9.868965	9.855465	9.875939	9.957499	9.992565	10.418168	9.79282	0.8179512	0.7046089	0.3587544	0.60136807	1.8043001	0.5911333	1.9002713	0.7160571	0.6492304	0.68712276	1.2277529	0.22758512	0.0	0.18527451	0.30920172	0.5716033	14.844305	14.116489	15.034083	16.290798	15.169687	15.647718	15.453022	14.616969	15.703538	15.996597	16.533617	15.0523615	15.8592005	15.025902	15.074612	15.344817	15.300535	15.502536	15.573626	15.732749	15.941283	16.792284	4.48281	5.2720294	5.8415136	5.278497	7.1484203	7.1085134	6.8525386	6.6425495	8.664979	7.6003695	8.105565	7.987829	6.655421	7.0563254	8.132644	7.210328	8.245511	6.99201	6.3571596	6.6633368	5.974966	5.9824038	8.1738405	9.088824	8.178343	8.0634365	5.182718	7.944499	7.3334017	8.161662	4.100495	4.4784217	8.877453	5.835427	5.654513	4.787721	5.7039676	8.521319	8.853325	4.5881505	6.128807	5.7154584	6.3269534	8.071432	8.286474	5.8491883	5.619677	5.163881	5.0333004	9.151559	8.463389	8.553482	8.326554	7.7267113	8.45194	9.067566	7.2812853	6.7052636	7.060124	6.505509	6.814761	7.761808	8.832562	4.2450876	8.692966	7.8519406	6.575369	6.293395	7.248568	7.3209505	6.5251336	8.193399	4.3533497	9.1551485	7.6372313	7.1988096	7.489348
21	9.979661	10.005035	9.991036	10.011518	10.093262	10.128795	10.556669	9.928333	0.74580455	0.5460111	0.4507416	0.6200328	1.8152915	0.6173433	1.92017	0.64981467	0.6242148	0.50773424	1.1179131	0.17491789	0.18527451	0.0	0.1377141	0.40432164	14.905297	14.183577	15.1027565	16.354784	15.234313	15.70655	15.509875	14.68731	15.772733	16.05299	16.603285	15.124229	15.928673	15.08776	15.140513	15.400482	15.374943	15.561824	15.642612	15.795334	16.004936	16.865562	4.553474	5.455386	6.026551	5.3640847	7.3335323	7.2577295	7.008277	6.7866244	8.792358	7.785412	8.239919	8.12498	6.84016	7.229423	8.315723	7.3938003	8.406682	7.1705413	6.542337	6.847113	6.154833	6.167678	8.308288	9.267051	8.358128	8.214472	5.270924	8.100465	7.5015254	8.277377	4.266614	4.663695	8.998557	6.0108504	5.767116	4.9651637	5.8868184	8.706194	9.037518	4.7477612	6.2955756	5.8840446	6.496512	8.255508	8.447067	6.0311437	5.7299943	5.247138	5.217518	9.2735615	8.61635	8.730317	8.504008	7.9113235	8.578393	9.191668	7.464257	6.890193	7.2115865	6.6867585	6.999916	7.9369874	8.961903	4.4161897	8.877744	8.037178	6.7579465	6.4531827	7.4041023	7.4990635	6.6375284	8.378354	4.5170617	9.27356	7.822356	7.383261	7.6746225
22	10.116008	10.141294	10.127215	10.147697	10.22947	10.265076	10.693281	10.064504	0.64553994	0.40839344	0.48634517	0.58835024	1.7556083	0.5914032	1.86601	0.55617774	0.5603916	0.3782676	0.9930257	0.17686714	0.30920172	0.1377141	0.0	0.26696658	15.016279	14.297366	15.21721	16.467083	15.346947	15.816488	15.618889	14.802515	15.88739	16.161762	16.718122	15.240082	16.043446	15.199135	15.253729	15.508936	15.491876	15.671983	15.757183	15.907013	16.117094	16.98196	4.5304465	5.57962	6.1448493	5.3524265	7.4448943	7.3061986	7.0646057	6.8294234	8.927038	7.89609	8.375933	8.261435	6.960133	7.3100433	8.44048	7.496898	8.469618	7.261112	6.654503	6.97032	6.284163	6.2824183	8.444315	9.356749	8.451228	8.264823	5.261516	8.1568	7.574327	8.409264	4.3377028	4.778777	9.131799	6.0957313	5.778784	5.054075	5.988088	8.815546	9.143264	4.809879	6.366698	5.9579425	6.57169	8.360817	8.5092325	6.1298327	5.7395864	5.233642	5.3237534	9.407012	8.66891	8.817336	8.592245	8.031824	8.712883	9.325614	7.5892386	7.0000443	7.2626967	6.783517	7.1117673	8.021064	9.096979	4.494504	8.98646	8.150204	6.8582735	6.5147867	7.4600697	7.588735	6.648558	8.497112	4.5846906	9.406114	7.9398456	7.504407	7.7891693
23	10.376184	10.401199	10.386887	10.4073715	10.489226	10.525048	10.954263	10.324151	0.52701706	0.14800051	0.6557979	0.6386074	1.6896055	0.6519694	1.8100841	0.46904564	0.5483239	0.14971955	0.77845603	0.3849288	0.5716033	0.40432164	0.26696658	0.0	15.218038	14.505171	15.42635	16.67151	15.552187	16.015957	15.816419	15.013304	16.096914	16.358728	16.927969	15.452225	16.253206	15.401707	15.4602165	15.705292	15.706333	15.871932	15.96653	16.110168	16.321257	17.195156	4.521197	5.830954	6.3870964	5.3636036	7.67582	7.427962	7.2008047	6.941249	9.182604	8.125798	8.635172	8.521985	7.204781	7.4891524	8.692196	7.7142525	8.616786	7.4574265	6.8869424	7.2198853	6.5426464	6.519066	8.703592	9.550771	8.651391	8.389338	5.277234	8.292249	7.739568	8.657897	4.503255	5.016549	9.383685	6.282996	5.833958	5.2490964	6.2030544	9.0428915	9.364589	4.958971	6.5298295	6.126301	6.741776	8.5815935	8.654996	6.3404408	5.790889	5.2414713	5.5472126	9.659402	8.797209	9.006895	8.783992	8.277113	8.967961	9.579261	7.8413715	7.228649	7.3892965	6.9905553	7.34357	8.205831	9.353591	4.67222	9.212726	8.383657	7.0712557	6.660917	7.5953155	7.783357	6.701352	8.739624	4.7438126	9.656283	8.18045	7.7507653	8.025136
24	7.738345	7.6862597	7.6563506	7.6482077	7.627696	7.647434	7.6672134	7.6788626	15.650091	15.357841	15.134357	15.423498	16.557474	15.407005	16.618359	15.551619	15.492731	15.212471	15.9962635	15.055121	14.844305	14.905297	15.016279	15.218038	0.0	0.88543004	0.6902737	1.4725068	0.45311898	0.8241341	0.70419204	0.82723516	1.1264733	1.2189046	1.867059	0.9660841	1.2665013	0.19654158	0.4826775	0.67650294	1.2630061	0.6738042	1.0152799	0.9001606	1.1231984	2.2552109	18.495455	13.282154	13.783618	18.92199	14.53765	18.324492	17.823383	18.26954	7.7860065	14.696925	8.480946	8.695019	13.65632	16.686857	13.184992	15.241084	18.302748	16.054413	14.338181	13.311054	12.629912	14.088539	8.445299	17.013191	16.344887	18.839382	18.796091	18.469059	17.259724	7.6302567	15.938739	14.032411	7.3426394	15.966679	18.634521	15.449657	15.002207	15.071884	15.533739	16.438599	16.765902	16.455074	16.657757	15.313048	18.369213	15.193549	18.665844	18.86913	14.593405	7.208109	18.986492	16.958174	16.765526	13.694416	7.875657	7.368317	13.105405	14.583031	18.178944	15.491042	14.433814	16.791822	7.787073	15.731826	15.18883	14.528005	15.2705	17.281404	18.069714	16.238997	19.298115	13.972852	16.151194	7.0292816	14.022662	13.56607	14.302346
25	6.8545966	6.8025465	6.772424	6.764419	6.7445664	6.7647443	6.7908626	6.7945457	14.9266	14.6466	14.399169	14.689871	15.810655	14.672735	15.868007	14.827203	14.763442	14.504932	15.282284	14.330156	14.116489	14.183577	14.297366	14.505171	0.88543004	0.0	0.9281761	2.1897447	1.0724413	1.6823019	1.5891299	0.5712132	1.5985931	2.0891583	2.4293323	1.02268	1.7562519	1.0076773	0.96277094	1.5567505	1.3444071	1.5333349	1.4672902	1.6598654	1.8472688	2.736255	17.695086	12.421284	12.914213	18.105602	13.656709	17.45961	16.957832	17.411062	6.9073815	13.813697	7.604829	7.8186994	12.778229	15.812271	12.299626	14.3608675	17.425238	15.177996	13.463462	12.432812	11.759954	13.217597	7.5682735	16.128075	15.461536	17.966833	17.979464	17.595272	16.385147	6.77072	15.104136	13.184348	6.4656997	15.102728	17.800917	14.59917	14.136325	14.186513	14.64831	15.598402	15.902515	15.595561	15.791106	14.428686	17.491697	14.326371	17.833712	18.055128	13.736202	6.327338	18.110867	16.074434	15.882341	12.809996	7.000358	6.487234	12.222729	13.705466	17.313482	14.617381	13.555131	15.911857	6.9056435	14.892839	14.303402	13.643655	14.395532	16.41936	17.200977	15.3604765	18.455748	13.087531	15.31316	6.1508327	13.138721	12.6839905	13.419245
26	7.5028152	7.4505334	7.4232197	7.413488	7.3861313	7.401733	7.38203	7.4506984	15.845191	15.568101	15.314547	15.605661	16.721767	15.588334	16.777763	15.745569	15.68049	15.427203	16.203098	15.248474	15.034083	15.1027565	15.21721	15.42635	0.6902737	0.9281761	0.0	1.3244014	0.3787039	1.0614876	1.115009	0.44059867	0.67135674	1.4532119	1.5028466	0.28181022	0.8286556	0.592141	0.24531846	1.1744615	0.5768797	0.94709593	0.54043424	0.8815511	1.0104555	1.811916	18.576454	13.2281065	13.698782	18.973078	14.392692	18.253464	17.750217	18.219713	7.668004	14.532031	8.374579	8.58707	13.530741	16.577192	12.983849	15.100655	18.176928	15.935986	14.229707	13.184956	12.544042	13.997181	8.334304	16.81776	16.17728	18.737883	18.846748	18.362125	17.149734	7.5894527	15.952722	14.014797	7.2355	15.900262	18.649553	15.424579	14.929656	14.868361	15.321645	16.439249	16.700922	16.402987	16.581263	15.13362	18.243322	15.116098	18.684172	18.924875	14.549688	7.078375	18.870348	16.785713	16.599358	13.5157175	7.7750516	7.235735	12.947655	14.459557	18.105917	15.386599	14.30397	16.651913	7.65042	15.735747	14.978979	14.34951	15.160016	17.220644	17.984486	16.108646	19.2922	13.773125	16.157137	6.915	13.85028	13.413112	14.139148
27	8.785965	8.733723	8.707699	8.697248	8.666674	8.680176	8.63821	8.73739	17.098845	16.81201	16.576963	16.867006	17.993269	16.850157	18.051836	16.999908	16.93856	16.668097	17.449379	16.50307	16.290798	16.354784	16.467083	16.67151	1.4725068	2.1897447	1.3244014	0.0	1.1223061	0.79965264	1.0615996	1.7649782	0.7583163	0.76148814	0.5940425	1.427985	0.66729146	1.2803752	1.2275573	1.2115232	1.3751627	0.8991072	0.8507952	0.5734568	0.35105133	1.0281161	19.882998	14.552305	15.020695	20.287619	15.702706	19.576307	19.0729	19.543884	8.987466	15.835893	9.695317	9.907484	14.845897	17.89484	14.274812	16.41165	19.490812	17.252016	15.548073	14.500115	13.8660345	15.318244	9.654411	18.108852	17.479506	20.056667	20.161371	19.679987	18.467216	8.913623	17.273598	15.338534	8.556767	17.223648	19.970541	16.748735	16.25264	16.156956	16.605991	17.76173	18.024357	17.727129	17.903719	16.432014	19.557175	16.43861	20.004707	20.238327	15.874069	8.396354	20.186287	18.085966	17.901918	14.815274	9.096804	8.553042	14.254594	15.774883	19.428585	16.70542	15.617897	17.96257	8.966536	17.057827	16.264605	15.648664	16.477802	18.544329	19.305805	17.421919	20.615437	15.064115	17.47903	8.235552	15.151918	14.721257	15.443758
28	7.8161526	7.7638927	7.7357078	7.726488	7.701335	7.718282	7.7107987	7.761574	15.97817	15.692923	15.455249	15.7454	16.87102	15.728506	16.929535	15.879136	15.817309	15.549582	16.329897	15.382242	15.169687	15.234313	15.346947	15.552187	0.45311898	1.0724413	0.3787039	1.1223061	0.0	0.69856423	0.7363084	0.73944414	0.6744133	1.1024165	1.4429612	0.64698285	0.8179437	0.28087354	0.14618132	0.80005074	0.88036555	0.57416874	0.56222576	0.59061974	0.7760345	1.8151124	18.76719	13.477321	13.960588	19.177845	14.67769	18.510773	18.008299	18.468372	7.9396152	14.824297	8.642285	8.855554	13.80828	16.849403	13.288352	15.384153	18.455572	16.211416	14.500915	13.462587	12.805884	14.261654	8.603776	17.12117	16.470871	19.00732	19.051693	18.633606	17.42218	7.8299427	16.17364	14.2489605	7.502481	16.15525	18.870539	15.662304	15.186891	15.174141	15.630393	16.666134	16.955498	16.65223	16.840454	15.4311695	18.522003	15.375346	18.9037	19.127487	14.795021	7.3538876	19.145437	17.081139	16.892515	13.812615	8.040002	7.5124903	13.2369175	14.736555	18.364006	15.656538	14.583329	16.935545	7.929107	15.961042	15.286908	14.646552	15.432234	17.473606	18.24742	16.388613	19.522465	14.07736	16.381643	7.184408	14.14504	13.700773	14.430709
29	8.498754	8.446529	8.417783	8.408906	8.38519	8.402981	8.402365	8.442558	16.451763	16.155104	15.940196	16.228745	17.36677	16.212471	17.428732	16.353647	16.29648	16.008377	16.794361	15.857481	15.647718	15.70655	15.816488	16.015957	0.8241341	1.6823019	1.0614876	0.79965264	0.69856423	0.0	0.26255202	1.4352651	0.9383895	0.41108125	1.3434925	1.2980077	0.9904482	0.6747344	0.8447071	0.4128928	1.437991	0.15053727	0.9162107	0.34821853	0.5272878	1.7789814	19.317448	14.099766	14.596069	19.745756	15.335495	19.140087	18.638565	19.088327	8.588563	15.48855	9.28688	9.500696	14.459386	17.494473	13.963017	16.040403	19.106586	16.859802	15.145661	14.113898	13.441912	14.899739	9.250083	17.794355	17.135954	19.649132	19.619877	19.277546	18.067347	8.448132	16.76259	14.854325	8.147594	16.782774	19.458464	16.271027	15.817138	15.849463	16.307919	17.26192	17.582325	17.273384	17.47222	16.099812	19.173042	16.007639	19.489859	19.692717	15.412614	8.007012	19.792864	17.747704	17.557152	14.481042	8.682566	8.166557	13.898941	15.386858	18.994186	16.29967	15.23592	17.591578	8.584492	16.55528	15.963861	15.314919	16.077688	18.09854	18.882723	17.041317	20.121187	14.751665	16.974758	7.8321767	14.81159	14.361246	15.094437
30	8.438769	8.386644	8.356997	8.348686	8.327412	8.346667	8.360401	8.380006	16.25537	15.955021	15.747829	16.035746	17.177965	16.019693	17.241192	16.157583	16.102016	15.807244	16.594873	15.661781	15.453022	15.509875	15.618889	15.816419	0.70419204	1.5891299	1.115009	1.0615996	0.7363084	0.26255202	0.0	1.4320576	1.1352322	0.54489917	1.6034819	1.378357	1.209068	0.60813904	0.8755178	0.15036622	1.5681527	0.22049735	1.0898411	0.58358514	0.78372043	2.0376306	19.15082	13.975769	14.481779	19.587667	15.241084	19.01996	18.51925	18.961365	8.488761	15.401005	9.182661	9.396802	14.358652	17.387512	13.88869	15.944248	19.004742	16.75595	15.038968	14.01346	13.328432	14.787472	9.147392	17.717186	17.048986	19.538961	19.461948	19.169271	17.96036	8.324257	16.61646	14.718588	8.044781	16.661766	19.311201	16.13706	15.698421	15.775568	16.23705	17.119677	17.460625	17.147625	17.35429	16.017239	19.07121	15.890449	19.341595	19.53328	15.284811	7.911621	19.6876	17.66233	17.469595	14.3986025	8.57708	8.071918	13.80937	15.285118	18.874744	16.191278	15.13638	17.494875	8.490764	16.412275	15.892239	15.232195	15.971378	17.975338	18.76731	16.941463	19.98017	14.676636	16.830994	7.73202	14.726842	14.269874	15.006402
31	7.080778	7.028505	7.0006495	6.9912324	6.9652762	6.9817724	6.9715962	7.0271606	15.429034	15.155476	14.895344	15.186799	16.299154	15.169303	16.354237	15.329185	15.262783	15.015685	15.78951	14.832081	14.616969	14.68731	14.802515	15.013304	0.82723516	0.5712132	0.44059867	1.7649782	0.73944414	1.4352651	1.4320576	0.0	1.0907353	1.841572	1.9173126	0.45592484	1.2442214	0.8329555	0.5952735	1.4551662	0.77319807	1.3029072	0.9634058	1.304187	1.4477237	2.193494	18.141521	12.78771	13.259486	18.535448	13.958312	17.813726	17.310555	17.77933	7.229982	14.1001	7.9359283	8.1485615	13.094308	16.13966	12.557174	14.665851	17.740881	15.499127	13.791923	12.748534	12.104724	13.558254	7.895946	16.390656	15.745894	18.299856	18.409092	17.92448	16.712261	7.148872	15.513063	13.574305	6.796648	15.460281	18.209846	14.983996	14.489869	14.442397	14.89728	15.999098	16.260916	15.962619	16.141705	14.703803	17.807285	14.676526	18.244602	18.487606	14.109156	6.641089	18.43347	16.355062	16.167818	13.085574	7.335944	6.798744	12.5146	14.023023	17.666258	14.948605	13.868013	16.217188	7.2139306	15.295718	14.554156	13.919456	14.722455	16.780518	17.545414	15.672894	18.85183	13.346343	15.717163	6.4765115	13.41928	12.979539	13.706946
32	8.034787	7.9825745	7.956964	7.946289	7.91477	7.927697	7.8816495	7.987379	16.514965	16.238749	15.9832	16.27446	17.388693	16.257063	17.444118	16.415272	16.349741	16.098045	16.873552	15.918168	15.703538	15.772733	15.88739	16.096914	1.1264733	1.5985931	0.67135674	0.7583163	0.6744133	0.9383895	1.1352322	1.0907353	0.0	1.2011025	0.83152235	0.6929206	0.15787022	0.9428746	0.6958905	1.260658	0.6206238	0.9148813	0.13139424	0.60179627	0.55978304	1.1579071	19.228992	13.84117	14.298853	19.618189	14.963745	18.856836	18.352903	18.831762	8.261875	15.092399	8.971991	9.18336	14.11226	17.164124	13.525193	15.673463	18.755165	16.519133	14.818773	13.766541	13.144632	14.594178	8.929762	17.358915	16.734842	19.327532	19.491772	18.949408	17.73619	8.2140255	16.58807	14.640728	7.8352494	16.506685	19.28435	16.047155	15.534096	15.406281	15.853923	17.070183	17.307524	17.014935	17.183094	15.685389	18.821487	15.718356	19.319977	19.571217	15.165861	7.6685543	19.452991	17.340145	17.157412	14.06943	8.376248	7.8241363	13.513407	15.041313	18.708506	15.976707	14.882731	17.223904	8.235757	16.368017	15.51295	14.902509	15.747463	17.828732	18.581842	16.68583	19.919998	14.314414	16.789886	7.5125694	14.407174	13.980908	14.700793
33	8.909643	8.857416	8.828711	8.819809	8.795964	8.813659	8.811454	8.853552	16.79854	16.497158	16.291847	16.579647	17.722475	16.563637	17.785828	16.700836	16.645632	16.349037	17.137182	16.20513	15.996597	16.05299	16.161762	16.358728	1.2189046	2.0891583	1.4532119	0.76148814	1.1024165	0.41108125	0.54489917	1.841572	1.2011025	0.0	1.3554988	1.6715182	1.2049525	1.0819522	1.2477787	0.65535873	1.7684139	0.5567413	1.2160554	0.6185122	0.6645917	1.7887121	19.69417	14.500928	15.000569	20.128883	15.744616	19.54278	19.04153	19.488443	8.9964695	15.898619	9.693864	9.907768	14.8673315	17.901064	14.374025	16.449245	19.514381	17.267124	15.552272	14.521895	13.846621	15.304848	9.657414	18.205273	17.546106	20.054922	20.003115	19.683834	18.473942	8.849037	17.153297	15.250466	8.554823	17.18511	19.848558	16.668041	16.220247	16.26049	16.718996	17.654806	17.984428	17.673946	17.87563	16.510376	19.580841	16.411259	19.879358	20.074888	15.812307	8.415716	20.199903	18.158028	17.967241	14.891599	9.089208	8.575401	14.308739	15.794613	19.397112	16.705875	15.644121	18.000347	8.993512	16.947737	16.374931	15.725462	16.484413	18.500103	19.28697	17.44949	20.514776	15.162653	17.366804	8.239956	15.221945	14.770807	15.504442
34	8.726286	8.674301	8.650546	8.63892	8.603152	8.613243	8.5397	8.683933	17.34533	17.069872	16.812521	17.103916	18.216291	17.086452	18.271141	17.245571	17.179623	16.92932	17.704514	16.748466	16.533617	16.603285	16.718122	16.927969	1.867059	2.4293323	1.5028466	0.5940425	1.4429612	1.3434925	1.6034819	1.9173126	0.83152235	1.3554988	0.0	1.4940498	0.67478204	1.67107	1.5012426	1.7530931	1.3078797	1.4118398	0.962465	1.0414646	0.82159156	0.43829623	20.041298	14.611684	15.054952	20.422358	15.687402	19.614775	19.11023	19.599417	9.016983	15.804067	9.729714	9.939644	14.848077	17.904274	14.217078	16.398613	19.484863	17.255354	15.562477	14.502673	13.90196	15.3467455	9.685518	18.047407	17.442259	20.069891	20.295858	19.689234	18.475563	9.000423	17.382004	15.424911	8.597043	17.268806	20.0772	16.82724	16.29441	16.092571	16.53349	17.859184	18.069561	17.783	17.939867	16.387003	19.55108	16.476181	20.113935	20.376738	15.939219	8.420941	20.187399	18.043669	17.865131	14.77452	9.138692	8.574418	14.232306	15.776799	19.46561	16.720951	15.614995	17.947273	8.982142	17.158636	16.194712	15.6061	16.488867	18.592255	19.333124	17.415298	20.704983	15.005448	17.580936	8.272718	15.115508	14.701675	15.414176
35	7.3593416	7.307085	7.280822	7.270499	7.2405705	7.2545567	7.2198677	7.3101554	15.865256	15.594722	15.3286295	15.620412	16.728453	15.602743	16.78238	15.765203	15.697552	15.455798	16.227936	15.268131	15.0523615	15.124229	15.240082	15.452225	0.9660841	1.02268	0.28181022	1.427985	0.64698285	1.2980077	1.378357	0.45592484	0.6929206	1.6715182	1.4940498	0.0	0.8342998	0.8739048	0.52414316	1.4470211	0.3372032	1.196938	0.5803627	1.0697737	1.1532936	1.7456257	18.547907	13.148259	13.606498	18.932213	14.276659	18.164263	17.66038	18.138842	7.5699363	14.408288	8.279715	8.491212	13.422717	16.473652	12.847273	14.985971	18.066504	15.829358	14.127864	13.076967	12.452207	13.90215	8.237689	16.681374	16.051687	18.636642	18.805754	18.258919	17.045822	7.522237	15.898243	13.948842	7.142706	15.813905	18.594282	15.354793	14.841418	14.729799	15.179644	16.379183	16.61474	16.322014	16.490627	15.00403	18.132845	15.025835	18.630207	18.885914	14.473028	6.9770336	18.763403	16.658016	16.474127	13.387315	7.683627	7.13289	12.827637	14.351764	18.015991	15.285665	14.19381	16.536686	7.5450497	15.677352	14.837982	14.22069	15.056859	17.13589	17.889847	15.997337	19.228317	13.636591	16.099329	6.820186	13.724076	13.294615	14.016277
36	8.153652	8.101479	8.076294	8.065393	8.032877	8.045149	7.992762	8.10741	16.67079	16.3951	16.138475	16.429802	17.543215	16.412373	17.59841	16.57106	16.505299	16.254538	17.029772	16.073954	15.8592005	15.928673	16.043446	16.253206	1.2665013	1.7562519	0.8286556	0.66729146	0.8179437	0.9904482	1.209068	1.2442214	0.15787022	1.2049525	0.67478204	0.8342998	0.0	1.0784395	0.8492751	1.3429217	0.7163257	0.9895773	0.28925213	0.64294255	0.5420462	1.0033715	19.378525	13.97959	14.4337635	19.76544	15.091008	18.992367	18.488272	18.969646	8.396012	15.216898	9.1068735	9.317913	14.242316	17.29536	13.6450405	15.801116	18.884022	16.649418	14.95074	13.896649	13.279778	14.728251	9.064154	17.478287	16.858469	19.45937	19.638998	19.080637	17.86727	8.356135	16.732536	14.782619	7.9709888	16.64315	19.428581	16.18805	15.670086	15.525023	15.971187	17.213377	17.443996	17.152868	17.318289	15.807627	18.950323	15.85375	19.464499	19.718838	15.305042	7.801919	19.58297	17.462921	17.281134	14.192342	8.512229	7.9570074	13.63946	15.171349	18.84383	16.10886	15.012	17.351227	8.367741	16.511612	15.630681	15.025143	15.878932	17.965582	18.71577	16.814543	20.062218	14.43414	16.933603	7.647843	14.530857	14.107432	14.82566
37	7.839386	7.787214	7.757943	7.749391	7.7271175	7.7458053	7.755117	7.781726	15.83236	15.541728	15.31488	15.604279	16.736235	15.5876875	16.796524	15.733751	15.67416	15.396814	16.17984	15.237142	15.025902	15.08776	15.199135	15.401707	0.19654158	1.0076773	0.592141	1.2803752	0.28087354	0.6747344	0.60813904	0.8329555	0.9428746	1.0819522	1.67107	0.8739048	1.0784395	0.0	0.3543914	0.62226266	1.1421523	0.52568287	0.8375606	0.7101345	0.93010557	2.0617778	18.663076	13.425892	13.921355	19.085035	14.662743	18.46568	17.96409	18.41485	7.914627	14.817543	8.612464	8.826316	13.785489	16.819946	13.296753	15.367309	18.432596	16.185549	14.471137	13.440037	12.767185	14.225005	8.575816	17.127022	16.465157	18.974445	18.959059	18.602945	17.39282	7.774478	16.095331	14.183129	7.473274	16.108475	18.791601	15.599244	15.142638	15.1834545	15.643294	16.592945	16.908092	16.599726	16.797651	15.430408	18.499054	15.333034	18.823486	19.032907	14.739371	7.33377	19.118492	17.077412	16.88619	13.811634	8.008033	7.493473	13.227322	14.712838	18.31972	15.625047	14.562213	16.918402	7.9116244	15.88665	15.298877	14.64544	15.403199	17.424486	18.208027	16.36759	19.451616	14.08513	16.306429	7.1581526	14.141422	13.689175	14.423277
38	7.6745534	7.622287	7.5942483	7.584941	7.559418	7.576146	7.566845	7.6203933	15.883965	15.601283	15.358596	15.649064	16.77179	15.632033	16.829533	15.78474	15.7218895	15.458713	16.237663	15.287756	15.074612	15.140513	15.253729	15.4602165	0.4826775	0.96277094	0.24531846	1.2275573	0.14618132	0.8447071	0.8755178	0.5952735	0.6958905	1.2477787	1.5012426	0.52414316	0.8492751	0.3543914	0.0	0.929954	0.7893981	0.71966153	0.5709033	0.7195304	0.8886579	1.8526396	18.655657	13.349791	13.830001	19.06233	14.541842	18.381397	17.878723	18.341137	7.8063874	14.68692	8.5100155	8.723123	13.6740465	16.716455	13.148523	15.248648	18.321198	16.07772	14.368138	13.328321	12.675243	14.130442	8.471096	16.981617	16.333254	18.87506	18.936125	18.500862	17.289192	7.704173	16.05358	14.125306	7.370261	16.026384	18.750546	15.537778	15.0574465	15.034109	15.489821	16.544489	16.826754	16.524801	16.710583	15.292733	18.38762	15.2454195	18.784101	19.012577	14.668517	7.2197256	19.011877	16.943157	16.754995	13.674274	7.9083114	7.378071	13.100126	14.602469	18.234436	15.524088	14.448712	16.800043	7.7943053	15.839798	15.146481	14.508201	15.299252	17.345274	18.116678	16.253904	19.400002	13.937599	16.260626	7.051595	14.007137	13.564331	14.293468
39	8.411326	8.359282	8.329122	8.321144	8.301298	8.321396	8.343444	8.351093	16.146101	15.843561	15.641	15.928521	17.073183	15.912602	17.137157	16.04852	15.993914	15.695162	16.483738	15.552963	15.344817	15.400482	15.508936	15.705292	0.67650294	1.5567505	1.1744615	1.2115232	0.80005074	0.4128928	0.15036622	1.4551662	1.260658	0.65535873	1.7530931	1.4470211	1.3429217	0.62226266	0.929954	0.0	1.6595898	0.35557923	1.2060003	0.72773314	0.9325976	2.1866627	19.059095	13.9095955	14.421236	19.500961	15.192066	18.955582	18.455385	18.892988	8.438016	15.3559675	9.129077	9.343344	14.306055	17.330956	13.851541	15.894134	18.951038	16.701263	14.982803	13.9610815	13.268518	14.728076	9.094718	17.677938	17.004108	19.480364	19.375343	19.111809	17.903738	8.259361	16.536999	14.645423	7.992439	16.59706	19.230888	16.064796	15.635146	15.73842	16.201607	17.042461	17.395443	17.080091	17.291323	15.975023	19.01751	15.828052	19.260687	19.44578	15.21625	7.8637047	19.631853	17.618324	17.424335	14.356665	8.522956	8.024373	13.763362	15.231819	18.810776	16.133999	15.084382	17.444288	8.443586	16.334671	15.856397	15.189983	15.915336	17.909235	18.705704	16.889093	19.903488	14.6389675	16.752905	7.6813793	14.6835165	14.222752	14.961127
40	7.4426665	7.390534	7.3657336	7.354632	7.3212667	7.3330207	7.2772546	7.3975067	16.11467	15.849381	15.573333	15.865586	16.966692	15.847644	17.018862	16.014296	15.944587	15.712023	16.481058	15.51736	15.300535	15.374943	15.491876	15.706333	1.2630061	1.3444071	0.5768797	1.3751627	0.88036555	1.437991	1.5681527	0.77319807	0.6206238	1.7684139	1.3078797	0.3372032	0.7163257	1.1421523	0.7893981	1.6595898	0.0	1.3646867	0.560476	1.1499043	1.1672497	1.4950299	18.754269	13.303865	13.747888	19.1266	14.38944	18.307579	17.803104	18.29154	7.7097244	14.511348	8.422225	8.6323185	13.54568	16.600758	12.934479	15.100118	18.184841	15.95299	14.25788	13.20015	12.594701	14.040238	8.378236	16.76717	16.15174	18.76585	19.000044	18.38589	17.1723	7.696102	16.079744	14.1191025	7.2892227	15.961154	18.774246	15.520434	14.986894	14.813443	15.258485	16.554768	16.761927	16.475122	16.63279	15.099344	18.251099	15.168936	18.811506	19.08218	14.631553	7.1139817	18.885765	16.755163	16.574497	13.484903	7.830862	7.267805	12.9361725	14.474575	18.15852	15.416278	14.313827	16.649597	7.676316	15.854891	14.91832	14.317338	15.184928	17.284521	18.026985	16.115242	19.399164	13.723434	16.277344	6.964963	13.824318	13.404802	14.12062
