	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
41	8.633647	8.626749	8.650658	8.636091	8.61499	8.669198	8.567273	8.647619	11.039029	10.779642	11.317589	10.897457	10.993349	11.202816	10.914108	11.268978	10.854693	10.949127	11.373715	10.762089	11.300802	10.753311	11.208789	10.771856	0.5122774	1.4838113	0.8039526	0.7137867	0.48505932	0.14164525	0.20696107	1.107848	0.65316355	0.43158776	1.0884876	1.0459311	0.76078945	0.39519268	0.6527067	0.3616593	1.2920287	0.0	0.7342426	0.3092625	0.48009327	1.4906095	13.223814	8.940356	10.366236	13.818726	9.802825	13.944417	13.348244	13.749292	5.460402	9.824621	5.927116	6.0845213	9.316561	11.487403	8.301264	10.282816	13.402587	11.018322	8.742429	9.496363	8.231681	9.766438	5.9078336	9.907894	10.958242	14.301054	13.441559	13.877861	12.566523	5.379713	12.391504	10.870446	5.435765	12.033477	12.784367	11.498453	11.26322	9.9619255	10.21939	12.926201	12.45323	12.110021	12.397963	10.412645	13.554741	11.408967	12.850217	13.720537	10.723307	5.380895	14.373643	11.743031	11.548456	9.0212145	5.557721	5.3829722	9.4583025	10.273706	13.9004755	10.998533	10.123998	11.900455	5.4312196	12.055129	9.931375	9.501243	10.9214945	12.76532	13.676026	11.168061	12.24555	8.854519	12.614906	5.1893063	9.175002	9.483248	9.500023
42	9.274871	9.267823	9.291943	9.277241	9.255804	9.310725	9.204501	9.288935	11.700166	11.444391	11.985375	11.57227	11.637003	11.875474	11.557182	11.934102	11.528257	11.625515	12.03395	11.431595	11.972941	11.421142	11.871613	11.4361	0.8650982	1.4756923	0.4920096	0.74498844	0.42387024	0.7740878	0.93822056	0.88366413	0.24996358	1.0349123	0.82677907	0.6188033	0.222113	0.6827598	0.44692776	1.0803711	0.5901091	0.7342426	0.0	0.5709609	0.538336	1.1323792	13.06569	8.9301195	10.500018	13.680571	9.860839	14.005283	13.402213	13.82164	5.7530065	9.896155	6.199213	6.3451686	9.392475	11.529412	8.409721	10.35547	13.385609	11.048193	8.803541	9.627186	8.235371	9.789992	6.1787767	10.152702	11.104157	14.302977	13.3011875	13.880987	12.577528	5.7643886	12.570456	11.084937	5.7043447	12.122566	12.665447	11.659472	11.379903	9.9574175	10.177366	13.060822	12.507732	12.186819	12.444272	10.438611	13.538081	11.485954	12.727902	13.575693	10.899051	5.667368	14.359362	11.703836	11.5441	9.1567955	5.870623	5.6702194	9.633985	10.363915	13.942844	11.079946	10.223076	11.899959	5.742353	12.232788	9.922996	9.564274	11.010458	12.84059	13.708811	11.1945305	12.131859	9.021944	12.77057	5.482615	9.281518	9.623951	9.580679
43	8.705891	8.698862	8.722957	8.708271	8.686877	8.741709	8.636071	8.719944	11.129436	10.873509	11.414431	11.001388	11.067873	11.304535	10.988123	11.3632145	10.957339	11.05469	11.463274	10.860634	11.401995	10.850194	11.300807	10.865235	0.7580466	1.6692067	0.83131593	0.42210114	0.5307586	0.2532278	0.49178132	1.2002239	0.40489626	0.4656301	0.77955115	1.0522498	0.5174392	0.59236723	0.69332683	0.65301716	1.1608715	0.3092625	0.5709609	0.0	0.17083111	1.1813537	12.953765	8.704582	10.175915	13.553133	9.587531	13.731729	13.133245	13.540133	5.32629	9.6135435	5.7850795	5.937981	9.106546	11.268084	8.101018	10.0723505	13.166961	10.795175	8.527388	9.304516	7.9992733	9.540787	5.7652855	9.758459	10.772424	14.070967	13.175387	13.647998	12.338499	5.287915	12.218088	10.709665	5.2914357	11.82906	12.522834	11.318209	11.067547	9.728365	9.975794	12.737279	12.2380905	11.901704	12.180304	10.188054	13.319248	11.200419	12.587927	13.453456	10.547996	5.2440095	14.139033	11.500846	11.315687	8.830679	5.4326453	5.246422	9.282248	10.0688305	13.682117	10.791204	9.921919	11.668912	5.3051443	11.881111	9.696718	9.287315	10.716549	12.556763	13.45473	10.94398	11.985059	8.675062	12.4332075	5.0549927	8.974777	9.294792	9.29163
44	8.750662	8.743566	8.767749	8.753006	8.731463	8.786607	8.679003	8.764752	11.183154	10.929193	11.471572	11.062505	11.112948	11.364362	11.032946	11.418952	11.017772	11.116679	11.516434	10.918865	11.461507	10.907524	11.355353	10.920654	0.9103679	1.7860662	0.8928037	0.27808586	0.6236438	0.4130139	0.65871537	1.2803686	0.31715	0.56220484	0.6090741	1.0934507	0.42141646	0.73494834	0.7696327	0.81969166	1.1184528	0.48009327	0.538336	0.17083111	0.0	1.0105326	12.805579	8.576647	10.073677	13.407464	9.471169	13.616162	13.016442	13.426593	5.2589607	9.499592	5.7126985	5.8628683	8.993334	11.149088	7.993738	9.958641	13.038423	10.674073	8.411454	9.201647	7.8734694	9.418493	5.692631	9.679563	10.672602	13.94549	13.029409	13.522691	12.214386	5.2447805	12.124993	10.62406	5.2182713	11.718457	12.379557	11.22143	10.962058	9.601489	9.843102	12.635318	12.121326	11.788873	12.062114	10.0662365	13.19077	11.087578	12.444211	13.30694	10.454197	5.1751866	14.010981	11.36875	11.189003	8.728707	5.3703685	5.1777883	9.188393	9.958316	13.56334	10.679134	9.813037	11.542877	5.2424498	11.787743	9.569218	9.17181	10.605853	12.443695	13.334311	10.822319	11.8424225	8.579479	12.335387	4.987892	8.867214	9.193863	9.179297
45	9.065932	9.058497	9.083022	9.068054	9.045809	9.102355	8.984271	9.080138	11.536703	11.2950325	11.843583	11.458837	11.417167	11.752143	11.33606	11.783127	11.410375	11.517769	11.865454	11.2993145	11.847122	11.282871	11.712954	11.285025	1.8800726	2.608068	1.6238602	0.8187463	1.4927579	1.4111564	1.6615812	2.0087237	0.96268225	1.44468	0.4043126	1.7137501	0.92042947	1.691729	1.5690246	1.8203839	1.3780158	1.4906095	1.1323792	1.1813537	1.0105326	0.0	11.935088	7.844725	9.499203	12.552165	8.809873	12.948392	12.342158	12.771758	4.951724	8.853505	5.364954	5.4953094	8.3542	10.465509	7.3981185	9.312279	12.290879	9.97855	7.757783	8.627198	7.1586795	8.719545	5.343491	9.252688	10.110884	13.21558	12.172564	12.794507	11.49609	5.0885572	11.600121	10.151022	4.8747683	11.085956	11.540462	10.676681	10.363861	8.872568	9.076195	12.054114	11.449265	11.142244	11.381274	9.3680525	12.443351	10.442871	11.602271	12.446437	9.930943	4.860232	13.264949	10.601945	10.456816	8.162484	5.0927367	4.863981	8.670841	9.332166	12.875726	10.040579	9.19779	10.813971	4.9648166	11.262241	8.8364105	8.517236	9.976191	11.7939415	12.636901	10.122832	11.008104	8.054599	11.780652	4.688009	8.264707	8.631711	8.5449095
46	13.609775	13.603644	13.617668	13.608968	13.593139	13.630407	13.492751	13.617238	15.264537	15.232706	15.625055	15.612419	14.736567	15.715683	14.679823	15.513998	15.548214	15.692885	15.422265	15.369003	15.75503	15.312414	15.409315	15.213269	13.71181	14.539706	13.557698	12.532734	13.392717	13.0956745	13.312656	13.943574	12.873336	12.933587	12.260339	13.642268	12.848987	13.5405035	13.492378	13.432202	13.227309	13.223814	13.06569	12.953765	12.805579	11.935088	0.0	4.7506566	5.3890567	0.7110047	4.715805	4.1356835	3.8469362	4.281044	9.21667	4.850114	8.818719	8.649376	5.1879206	3.7404356	6.1204	4.6301622	2.5812895	3.7475803	5.4278455	5.6853085	5.4282026	4.391151	8.821066	7.040215	5.416264	3.2211623	0.39821917	3.0724118	3.030958	9.929759	5.9181523	6.4746614	9.074893	4.3792076	0.81907094	5.5865016	4.9184113	3.9946618	3.479259	5.2135053	3.777482	4.170409	3.64095	4.0108333	2.620528	4.284916	0.73594695	0.5611151	5.902375	9.220653	2.9738138	2.4778473	3.0491302	5.965591	9.305908	9.224487	6.2371655	4.8521695	3.7862358	4.4636726	5.027287	2.974125	9.358333	5.8646107	3.9827306	4.947436	4.594838	4.144516	3.5438008	3.63657	1.2338215	6.38845	5.5386267	9.372642	5.5797505	5.8063393	5.128939
47	9.164278	9.157465	9.174356	9.1639185	9.1458	9.189193	9.044592	9.173468	11.101523	11.020925	11.473485	11.378352	10.631161	11.5290575	10.564301	11.366798	11.31354	11.459141	11.309306	11.137589	11.583168	11.085965	11.263138	11.002258	9.448808	10.36079	9.411396	8.298592	9.194182	8.803138	8.993277	9.8098755	8.707961	8.595883	8.103348	9.54123	8.708007	9.295973	9.319762	9.091779	9.21375	8.940356	8.9301195	8.704582	8.576647	7.844725	4.7506566	0.0	2.4205883	5.193377	1.2509922	5.1572685	4.544271	5.0111322	4.4688945	1.3970857	4.068351	3.8999908	1.1528666	2.674089	1.5154275	1.7593193	4.462503	2.1683934	0.87605786	1.8889347	0.7209497	0.9469818	4.0705357	3.508069	2.9825714	5.3728724	4.847098	4.951025	3.6518674	5.1797047	4.482371	3.6811996	4.332146	3.4452877	4.1096354	3.5619311	2.9564807	1.0278494	1.3299922	4.5869646	3.6676486	3.4446619	3.5811656	1.5655584	4.6147466	2.7867568	4.1897254	5.1361976	3.1309245	4.475909	5.434476	2.8190696	2.6140132	1.8028932	4.555354	4.479537	2.4318764	1.909897	5.052738	2.4440267	1.8862615	2.9700012	4.609098	4.184412	0.99298745	1.0985562	2.4337714	4.0658665	4.8037295	2.3024547	3.5743148	2.175053	4.470253	4.6331286	1.4764509	2.004842	1.2946299
48	8.3527565	8.347222	8.358921	8.351628	8.337737	8.369944	8.239461	8.358834	9.883544	9.8600645	10.241843	10.243207	9.350428	10.337054	9.294649	10.1305	10.179374	10.323311	10.035732	10.000093	10.37412	9.9426	10.025904	9.84054	10.877036	11.84178	10.9538555	9.802454	10.696266	10.224737	10.377371	11.349788	10.259961	9.975252	9.688793	11.118603	10.281909	10.748883	10.841574	10.447678	10.87326	10.366236	10.500018	10.175915	10.073677	9.499203	5.3890567	2.4205883	0.0	5.539557	1.2138022	3.744175	3.2156622	3.5036604	5.1317415	1.0404928	4.6438985	4.4626474	1.3356004	1.749482	2.104678	0.8799477	3.8347154	1.6416979	1.9164356	0.87288314	2.75071	1.6599712	4.6573434	1.6512005	0.625058	4.4537363	5.3000793	4.063698	2.8780684	5.609506	2.1711874	1.3279098	5.0812044	1.7850493	4.580911	1.219653	0.92529696	1.984834	2.4858458	2.5616512	2.3957136	1.9299589	2.4132102	1.5406595	3.9589555	1.3265216	4.6679	5.554418	0.7270528	5.1832924	4.6498814	2.9126842	2.3533092	1.3452643	5.121417	5.183823	1.0616664	0.63346034	3.80333	0.9831559	0.5574144	2.5183213	5.2235303	1.8449014	2.0414941	1.3236858	0.848876	2.5470576	3.6566641	1.7557056	4.1873846	1.5627471	2.2876155	5.376947	1.2609965	0.88529927	1.1535027
49	13.85132	13.845443	13.858465	13.850371	13.835365	13.870462	13.735735	13.858186	15.416868	15.3980055	15.772661	15.781954	14.877137	15.872006	14.823224	15.661019	15.7182045	15.861968	15.561053	15.5389385	15.907288	15.481272	15.556592	15.378458	14.310903	15.152316	14.172435	13.1331625	14.000241	13.688887	13.902106	14.56076	13.483951	13.519156	12.87032	14.26275	13.46263	14.141932	14.103583	14.018435	13.856648	13.818726	13.680571	13.553133	13.407464	12.552165	0.7110047	5.193377	5.539557	0.0	5.004311	3.769365	3.5740733	3.951277	9.657648	5.1207166	9.242965	9.069469	5.503639	3.820469	6.488127	4.8475585	2.2802436	3.920934	5.805492	5.93292	5.8927217	4.7275376	9.24671	7.181744	5.486338	2.7431977	0.38069773	2.6726823	2.9284966	10.349766	5.800475	6.527464	9.524564	4.3268824	1.0838552	5.581603	4.9655375	4.354122	3.8812306	5.0229177	3.669538	4.1118674	3.5480611	4.273632	2.280088	4.3407454	1.0039477	0.16277587	5.9857464	9.667322	2.4626522	2.6609268	3.1907852	6.2541084	9.735944	9.670822	6.456233	5.0518255	3.4133165	4.576749	5.235824	3.037527	9.795199	5.7874684	4.3511667	5.2599387	4.7115493	3.9746845	3.2032545	3.791565	1.6217618	6.668566	5.3914886	9.826245	5.8787947	6.0474358	5.4225326
50	8.896744	8.89054	8.904864	8.89598	8.879913	8.917833	8.779352	8.9043865	10.631977	10.581544	10.998391	10.95452	10.125497	11.07551	10.06423	10.888702	10.889911	11.035337	10.810878	10.71129	11.120721	10.656266	10.784045	10.562322	10.3148985	11.255643	10.331337	9.194867	10.09414	9.662833	9.835998	10.730246	9.6292095	9.434123	9.037323	10.4780445	9.63958	10.173088	10.229596	9.921472	10.187416	9.802825	9.860839	9.587531	9.471169	8.809873	4.715805	1.2509922	1.2138022	5.004311	0.0	4.1452904	3.5457695	3.9621613	4.8855057	0.18423243	4.4244847	4.24237	0.5322393	1.6935945	1.6049579	0.52766925	3.752	1.266945	1.0603992	1.0064769	1.7328446	0.4639953	4.4328036	2.590398	1.7393271	4.563296	4.708404	4.142831	2.8327746	5.4934244	3.2317317	2.528475	4.7903533	2.294756	3.9568174	2.3124988	1.7154678	0.8528396	1.4128077	3.3795822	2.6506298	2.33483	2.5967212	0.74093384	3.8975253	1.6398634	4.043963	4.9857454	1.9402351	4.916382	4.6854525	2.36706	1.9398583	1.252021	4.9232965	4.9184747	1.5984747	0.65917784	4.0994563	1.2533331	0.65832597	2.2421556	5.0042906	2.933667	0.8989256	0.30655706	1.2171154	2.9844682	3.883113	1.4236823	3.481984	1.6728219	3.232416	5.097445	0.875078	1.1362541	0.41842145
51	11.65479	11.650355	11.658009	11.653176	11.642742	11.665949	11.550365	11.658481	12.7690735	12.805769	13.097342	13.199173	12.192725	13.231029	12.151901	12.985649	13.138823	13.275477	12.853832	12.9634	13.248519	12.902416	12.884544	12.7862015	14.456647	15.400222	14.476484	13.339985	14.23924	13.804111	13.973899	14.8754225	13.774198	13.571589	13.181172	14.622133	13.783884	14.316411	14.374885	14.056194	14.324831	13.944417	14.005283	13.731729	13.616162	12.948392	4.1356835	5.1572685	3.744175	3.769365	4.1452904	0.0	0.61351115	0.28877693	8.856308	4.1200194	8.371866	8.18931	4.6286817	2.488982	5.666597	3.6625218	1.5631238	2.989367	5.2047086	4.5528665	5.805207	4.24065	8.384277	4.977522	3.2837129	1.1821859	3.8003988	1.1003995	1.6678022	9.3533535	2.6208906	3.994209	8.793231	1.9628596	3.4989078	2.9708986	2.8237817	4.1523795	4.1320963	1.6819679	1.4993461	1.8490864	1.5762446	3.5970721	1.5152918	2.5437841	3.5427504	3.8894784	3.7168539	8.902846	1.5029058	2.848916	2.6791809	5.023497	8.855804	8.903801	4.793963	3.68941	0.35626057	2.9575682	3.853986	2.3390565	8.954461	2.786713	4.1993976	4.4444556	3.0476174	1.2015859	0.60072327	2.855662	3.5822837	5.3000407	2.1604798	9.0940275	4.801917	4.6017003	4.4477243
52	11.282791	11.27808	11.286721	11.281288	11.269998	11.295419	11.175939	11.287062	12.492067	12.51644	12.827675	12.909021	11.9222355	12.953916	11.878224	12.715653	12.84774	12.986373	12.590866	12.670923	12.975505	12.610466	12.613465	12.496812	13.860373	14.801208	13.874575	12.73996	13.63924	13.208153	13.379963	14.273586	13.171942	12.977858	12.577575	14.018652	13.180675	13.718849	13.773939	13.463838	13.718106	13.348244	13.402213	13.133245	13.016442	12.342158	3.8469362	4.544271	3.2156622	3.5740733	3.5457695	0.61351115	0.0	0.5336652	8.297671	3.527417	7.815738	7.632718	4.036836	1.878587	5.084372	3.0722556	1.2938721	2.376827	4.606086	3.9976528	5.1948667	3.6299944	7.8275485	4.545365	2.8030076	1.3498701	3.54592	1.070466	1.1056843	8.81349	2.4005995	3.607836	8.229087	1.4343181	3.1430168	2.5678313	2.3110795	3.5388927	3.5261788	1.5092709	0.89515567	1.2902061	0.9639672	2.9852936	1.3065063	1.9675391	3.1977797	3.6757333	3.264687	8.341708	1.6263144	2.2924893	2.0793312	4.4630795	8.303318	8.342856	4.274791	3.1129084	0.58778185	2.3811347	3.283305	1.7477392	8.399408	2.499012	3.5860007	3.8470302	2.4791374	0.68773633	0.5036716	2.2423422	3.1502018	4.75707	1.946983	8.531541	4.225599	4.054006	3.858975
53	11.369611	11.365202	11.372763	11.367987	11.357634	11.380633	11.265425	11.373247	12.480401	12.516994	12.808804	12.910398	11.904153	12.942359	11.863271	12.6971035	12.850046	12.986705	12.565453	12.6746235	12.959918	12.613639	12.595974	12.497426	14.261569	15.20917	14.290563	13.150982	14.050012	13.608703	13.775645	14.689293	13.58905	13.373145	12.99874	14.439185	13.600558	14.123275	14.187253	13.85585	14.149115	13.749292	13.82164	13.540133	13.426593	12.771758	4.281044	5.0111322	3.5036604	3.951277	3.9621613	0.28877693	0.5336652	0.0	8.626878	3.9270282	8.141019	7.9588723	4.4335885	2.337074	5.459073	3.467954	1.7000072	2.8447924	5.0180993	4.3254833	5.6440816	4.0831223	8.153818	4.703318	3.0255058	1.4441382	3.959421	1.3091757	1.6392603	9.112378	2.3323402	3.7133367	8.567716	1.7335851	3.6113014	2.6946442	2.579651	4.019774	4.03635	1.3936336	1.3441398	1.6395954	1.4421064	3.4460344	1.6749306	2.340354	3.660643	4.064829	3.4491725	8.67512	1.7604413	2.826154	2.5998175	4.7987776	8.622371	8.675939	4.5467544	3.4805408	0.5835017	2.7516935	3.6396213	2.2750294	8.722611	2.4987617	4.069197	4.257379	2.8345873	0.9843171	0.7480234	2.7188532	3.6534402	5.063937	1.8717995	8.867163	4.5901456	4.36951	4.2492714
54	5.638736	5.630902	5.653266	5.639537	5.6175046	5.6718383	5.52466	5.651319	8.00544	7.8369617	8.367594	8.121913	7.691065	8.352398	7.611678	8.278001	8.06089	8.197235	8.289813	7.9052587	8.430266	7.8676457	8.185109	7.821408	5.9546337	6.9397397	6.149951	5.011841	5.856898	5.320507	5.431968	6.526493	5.503143	5.040914	5.0165544	6.350191	5.55282	5.854999	6.018345	5.475861	6.231001	5.460402	5.7530065	5.32629	5.2589607	4.951724	9.21667	4.4688945	5.1317415	9.657648	4.8855057	8.856308	8.297671	8.626878	0.0	4.8458333	0.4900665	0.6692965	4.3544426	6.5450363	3.2807808	5.27227	8.637418	6.1516013	3.9049687	4.303456	3.7923565	5.0172424	0.47521833	4.4591436	5.6741195	9.425624	9.314909	9.009743	7.710409	0.79084975	7.014789	5.4492316	0.20118931	6.895017	8.573946	6.1677375	6.0562367	5.3400397	5.7776732	7.6383576	7.425533	7.0115757	7.4033155	5.6012497	8.782551	6.332275	8.655129	9.603827	5.371277	0.096948884	9.564134	7.165334	6.810177	3.8347144	0.20265362	0.091618426	4.1310754	5.193661	8.878483	5.9207134	5.0172176	7.125363	0.15616354	6.68368	5.3330355	4.583506	5.818769	7.6547537	8.695419	6.3084216	8.041594	3.5695822	7.282126	0.2713187	4.091411	4.2575617	4.5034328
55	8.759667	8.753534	8.767577	8.7588625	8.743025	8.780341	8.642638	8.767143	10.474509	10.42671	10.840268	10.800853	9.965279	10.919184	9.904506	10.730382	10.736297	10.88163	10.650905	10.557538	10.963611	10.502244	10.625693	10.40745	10.336873	11.282459	10.364	9.223953	10.1229925	9.68425	9.853982	10.762648	9.662823	9.451717	9.074191	10.514052	9.675293	10.197349	10.260303	9.936904	10.231484	9.824621	9.896155	9.6135435	9.499592	8.853505	4.850114	1.3970857	1.0404928	5.1207166	0.18423243	4.1200194	3.527417	3.9270282	4.8458333	0.0	4.3787227	4.195876	0.50950116	1.7040466	1.5747672	0.45931605	3.7975917	1.3150164	1.0962859	0.84614295	1.8292173	0.64822435	4.387876	2.410145	1.5854857	4.5844955	4.8317466	4.1664753	2.8646195	5.4359612	3.096463	2.3487093	4.7573895	2.2343485	4.0822926	2.1671395	1.6020985	1.0321866	1.5876629	3.2850337	2.634211	2.2906659	2.5903661	0.8471195	3.9408438	1.5899916	4.169721	5.1066666	1.7650578	4.880081	4.7183003	2.4708722	2.0160363	1.136515	4.8762984	4.881935	1.431144	0.52635974	4.0899796	1.1879867	0.49121714	2.3016505	4.960844	2.7922108	1.079873	0.34670934	1.1337984	2.944684	3.8829093	1.471088	3.6168897	1.5478623	3.1167445	5.063783	0.7808944	0.97370964	0.34241256
56	5.714221	5.7065177	5.727928	5.714769	5.693341	5.7458944	5.5973606	5.7261963	8.019381	7.8656297	8.386338	8.166632	7.674327	8.38395	7.5963264	8.292935	8.1044035	8.243582	8.292503	7.9436326	8.458052	7.9030457	8.197332	7.8493567	6.4244814	7.408697	6.6050253	5.4612017	6.3158293	5.786677	5.9037833	6.9850054	5.9497433	5.51046	5.4487276	6.8012047	5.9957714	6.321028	6.475588	5.951105	6.6649113	5.927116	6.199213	5.7850795	5.7126985	5.364954	8.818719	4.068351	4.6438985	9.242965	4.4244847	8.371866	7.815738	8.141019	0.4900665	4.3787227	0.0	0.18337424	3.892466	6.0739636	2.8226357	4.8000307	8.174438	5.688522	3.4635	3.8195343	3.412578	4.573801	0.022370325	3.9830432	5.1843457	8.953032	8.905098	8.53836	7.242792	1.111677	6.5268426	4.965517	0.4948689	6.4099193	8.16027	5.677822	5.5687046	4.9081273	5.3619466	7.1483016	6.9462004	6.5285335	6.9262195	5.146479	8.318667	5.851726	8.242455	9.193478	4.8816457	0.55368185	9.095846	6.724353	6.3558564	3.3528466	0.49932516	0.55279046	3.64106	4.715789	8.397504	5.440984	4.537772	6.666373	0.5842279	6.1953	4.903934	4.12468	5.3375254	7.1702833	8.217123	5.8452935	7.631864	3.0813606	6.792421	0.749927	3.618111	3.7715135	4.03661
57	5.79579	5.7881427	5.8091993	5.7962523	5.775061	5.826934	5.6781907	5.8075423	8.076947	7.9285216	8.44529	8.234851	7.721248	8.447406	7.6438274	8.350617	8.172257	8.312302	8.345834	8.009842	8.520128	7.9682555	8.254135	7.912012	6.5836496	7.56709	6.755561	5.609178	6.4686074	5.9438066	6.0643253	7.1373343	6.096022	5.6697145	5.5880356	6.9494643	6.1401415	6.4779034	6.6273675	6.113863	6.804376	6.0845213	6.3451686	5.937981	5.8628683	5.4953094	8.649376	3.8999908	4.4626474	9.069469	4.24237	8.18931	7.632718	7.9588723	0.6692965	4.195876	0.18337424	0.0	3.7102792	5.890746	2.6412652	4.6167693	7.991897	5.506052	3.2851954	3.6367936	3.2509286	4.3947234	0.1949698	3.8234005	5.005278	8.769719	8.732803	8.355103	7.059807	1.2809277	6.3546376	4.798539	0.64946884	6.227519	7.98715	5.501582	5.3872757	4.7314343	5.188947	6.9704447	6.762926	6.345672	6.742857	4.965232	8.136023	5.668535	8.069562	9.021016	4.706424	0.726636	8.912782	6.545421	6.1745744	3.1697493	0.68092656	0.7263851	3.4629476	4.5324354	8.214375	5.257724	4.354484	6.484382	0.767584	6.0224648	4.7278824	3.9429202	5.1543975	6.987725	8.033801	5.6628103	7.459783	2.9003546	6.6168723	0.9228262	3.4348228	3.5893745	3.8538156
58	8.446929	8.440567	8.45554	8.446262	8.42967	8.4689865	8.32878	8.454961	10.241988	10.181867	10.610659	10.550488	9.746897	10.680902	9.6836405	10.501827	10.485741	10.6313925	10.430698	10.307721	10.729017	10.253676	10.397373	10.162793	9.828829	10.775597	9.859184	8.717937	9.616829	9.176115	9.345219	10.257699	9.158449	8.942908	8.571308	10.010614	9.171812	9.689847	9.754764	9.4278	9.732207	9.316561	9.392475	9.106546	8.993334	8.3542	5.1879206	1.1528666	1.3356004	5.503639	0.5322393	4.6286817	4.036836	4.4335885	4.3544426	0.50950116	3.892466	3.7102792	0.0	2.2081823	1.0750588	0.96628803	4.283035	1.7971634	0.6102239	0.74388033	1.4164248	0.80441177	3.9008682	2.3819938	1.9428568	5.085742	5.198755	4.6664324	3.3595352	4.9615445	3.4866312	2.538898	4.2610693	2.731861	4.445341	2.5393553	2.0509343	1.2194812	1.7820688	3.7483318	3.143712	2.795572	3.0992076	1.2658432	4.42812	2.0943024	4.5318785	5.479161	2.0126915	4.386124	5.213125	2.8836846	2.4705825	0.8024732	4.391204	4.388154	1.3173913	0.98397326	4.5993314	1.6875455	0.87624806	2.774381	4.472583	3.1683695	1.2469722	0.24396944	1.6226473	3.450372	4.3910666	1.9539826	3.956056	1.2284642	3.5485923	4.567982	0.41019943	0.86661565	0.19583182
59	10.102235	10.096698	10.108403	10.101108	10.087206	10.119424	9.988907	10.108316	11.5991	11.584209	11.95381	11.969614	11.057378	12.055111	11.003862	11.842086	11.906092	12.049399	11.7410145	11.726907	12.089363	11.668826	11.737727	11.5646305	11.999177	12.934723	12.003445	10.872138	11.771271	11.347785	11.523616	12.402519	11.300381	11.122103	10.7041235	12.145204	11.307699	11.855238	11.904361	11.610764	11.840932	11.487403	11.529412	11.268084	11.149088	10.465509	3.7404356	2.674089	1.749482	3.820469	1.6935945	2.488982	1.878587	2.337074	6.5450363	1.7040466	6.0739636	5.890746	2.2081823	0.0	3.2788084	1.2743951	2.1340244	0.510669	2.7497602	2.329526	3.3163877	1.751677	6.0837827	3.368909	1.6771586	2.8812606	3.6071234	2.464712	1.1792473	7.11655	2.461703	2.73423	6.459866	0.9491484	2.9215777	1.8906375	1.1826181	1.691668	1.8042734	2.149778	0.99377036	0.85203695	0.9158305	1.1095612	2.2699463	0.551985	3.0059361	3.8477452	2.1697555	6.5811205	3.0244775	1.3024825	0.7291351	2.7540932	6.5698624	6.5828557	2.7529547	1.3902067	2.414273	0.7673583	1.5804528	0.7829473	6.6573296	2.2988293	1.7439958	1.9995896	0.90266263	1.4077199	2.1906412	0.4060481	2.6050243	3.1109765	2.2290814	6.765898	2.4563818	2.417382	2.045555
60	7.652473	7.645712	7.6623797	7.6520762	7.634135	7.6770606	7.5329075	7.661527	9.593458	9.5093975	9.965863	9.865282	9.129443	10.018688	9.061644	9.859695	9.800485	9.946033	9.8054695	9.624827	10.073803	9.573513	9.756273	9.490799	8.813263	9.769626	8.8686285	7.720499	8.617214	8.16019	8.321952	9.26584	8.17166	7.919342	7.594702	9.028524	8.190595	8.679454	8.759462	8.399452	8.773569	8.301264	8.409721	8.101018	7.993738	7.3981185	6.1204	1.5154275	2.104678	6.488127	1.6049579	5.666597	5.084372	5.459073	3.2807808	1.5747672	2.8226357	2.6412652	1.0750588	3.2788084	0.0	2.017438	5.356945	2.8716424	0.69534725	1.2384083	1.1932411	1.7688434	2.8303936	2.4245255	2.7233913	6.158798	6.1665273	5.7401614	4.434475	3.902556	4.2473974	2.9826157	3.1860166	3.734559	5.4140787	3.3042126	2.970182	2.134791	2.643508	4.656065	4.1961164	3.8205857	4.1596193	2.3239808	5.5024548	3.1228347	5.498877	6.4517097	2.6128936	3.3114514	6.288143	3.9151707	3.5333097	0.8034554	3.3218796	3.3135314	1.4541574	1.9785843	5.6542177	2.709268	1.8233439	3.8449092	3.400735	3.912509	2.1411023	1.3028321	2.62493	4.4750986	5.453675	3.0284348	4.9025836	0.91623783	4.391793	3.492955	0.8738308	1.2634602	1.2338723
