	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
22	162.57019	123.09745	148.20703	120.26991	95.37126	115.65896	115.941284	141.41905	57.957207	75.72432	195.75952	102.505066	115.53645	56.92164	112.49052	78.46476	98.94378	67.06137	115.9089	58.921494	78.60162	137.65845	0.0	55.158302	229.60005	318.447	285.20377	221.96933	261.5378	176.91367	281.36166	221.78209	443.7594	263.302	169.57407	219.6716	256.79556	277.11975	194.41649	300.09186	271.4254	227.0557	229.56609	264.93564	218.85674	205.46387	179.99698	142.67328	204.26678	256.20435	165.29274	290.24786	256.45416	292.5337	199.12141	133.30994	201.80774	156.3922	138.11395	304.10635	220.77823	173.55156	288.0578	214.87357	131.43687	226.01154	120.446724	203.6134	184.05586	238.41289	173.00139	339.07758	206.65411	314.34888	250.45303	286.87744	247.99622	166.10011	146.71555	269.4286	247.4684	150.612	177.08989	129.04933	168.31804	284.0399	240.6042	233.68774	232.33455	214.04884	87.19777	259.69583	153.04102	256.10535	150.63622	190.75511	347.16937	327.09448	354.2307	255.38797	312.47015	187.5536	235.7175	78.252335	325.71628	208.76465	71.71812	205.06328	151.97441	319.11984	170.38231	254.65215	182.55385	258.44507	304.15515	264.20297	197.33266	271.2216	314.32	142.24287	216.52472	306.1878	137.40129
23	142.63504	126.81749	144.40048	144.45802	105.23784	104.405495	96.73062	149.7911	92.49036	66.72114	211.39177	60.296654	73.191536	53.317493	57.931686	97.92573	71.765724	90.86065	108.70164	106.78932	63.035576	93.660965	55.158302	0.0	247.57603	331.2775	280.87924	227.73718	275.22534	140.41484	276.09647	218.39526	440.30853	246.94083	172.43257	203.96341	262.93652	296.43762	203.532	302.38132	278.87006	224.37436	237.54933	259.86465	209.64812	207.53267	160.08722	126.83658	200.542	220.4124	209.89755	285.96445	251.43004	297.13318	219.0554	108.26244	228.54068	187.87877	147.65953	309.09436	258.70245	172.00789	264.72083	219.89865	159.1668	241.87918	173.32971	247.54375	203.25186	204.3788	121.20111	333.4919	160.26712	292.6255	233.0365	259.52606	235.11108	135.09846	169.59998	237.48074	215.74886	147.89136	161.67645	165.16595	140.41768	271.56265	201.59473	223.12991	216.00536	187.94987	135.68088	287.8831	191.53415	256.29337	199.43018	222.88979	338.21695	334.04742	386.00787	273.91568	291.21848	218.90175	276.06528	106.44586	308.8603	188.28992	75.3371	237.46446	179.3504	337.97507	193.04356	284.5212	180.68263	270.81134	290.896	297.52704	164.70627	287.28186	306.58432	180.78188	169.60318	327.68475	149.3603
24	187.99467	126.5146	184.85027	122.09171	183.12491	171.42686	224.21793	137.84766	173.99956	219.5315	313.9391	258.86478	229.04897	194.28365	278.58344	169.19757	200.77184	227.18	180.22844	200.52892	270.3887	241.26387	229.60005	247.57603	0.0	93.55182	140.67804	66.84401	57.749863	288.77588	118.146324	113.04648	241.14365	155.13704	98.616035	143.46709	102.58493	240.954	57.558678	105.99283	64.2161	88.94212	196.73318	112.67947	123.56759	121.56816	241.63391	277.2704	319.35202	334.97122	137.59702	307.98877	256.87317	267.50775	100.61736	353.1961	189.52657	180.78523	263.34503	226.98965	242.80019	248.94081	333.91385	253.76285	293.81488	84.82259	193.73897	186.8089	156.27875	222.25066	320.76056	299.62717	264.65167	296.57184	271.8042	258.06412	179.68909	335.0314	125.20438	237.95421	280.4265	326.17596	175.77618	234.46277	182.72821	226.02118	264.916	292.1453	224.63945	191.38644	229.1891	91.226	154.41814	178.94485	219.65685	139.9316	275.48776	180.3598	320.33737	177.47984	234.6052	95.47304	131.13365	283.50888	205.1989	309.55103	297.76736	286.7086	86.77519	140.3597	241.02048	151.8568	184.14	286.4913	289.5197	221.17044	243.74434	138.05832	208.4087	141.2006	310.06424	192.20323	200.68037
25	258.83078	210.09784	265.57587	214.70172	272.34164	252.348	306.81772	223.29199	264.88925	296.67493	375.94095	332.64972	304.1859	278.88272	356.14435	251.35179	274.97083	307.94598	249.48207	287.9794	349.60022	306.9428	318.447	331.2775	93.55182	0.0	125.56719	109.100426	63.885536	346.25494	119.12876	165.69658	162.9471	167.90312	163.94295	186.55934	106.21546	263.3179	135.55754	66.75453	72.495255	129.1167	227.12468	114.6824	156.86797	160.2445	291.92825	342.6304	375.7245	375.69424	219.32289	332.06244	282.6016	282.81314	153.05643	438.8646	238.74715	246.46924	331.0021	225.69951	296.9224	303.6827	362.7384	297.08752	370.7735	153.0295	281.47186	248.32683	208.26677	260.8798	386.88364	299.70123	315.958	305.158	301.37836	270.39923	195.42198	403.30286	196.96947	257.33926	313.17233	398.50885	224.45825	308.53683	239.68512	231.13943	300.17975	332.70712	253.47499	228.05486	322.47174	117.08588	244.45274	190.98947	296.29312	198.3203	262.80438	148.40776	338.687	197.94176	228.55682	165.05846	184.80327	368.28815	184.27512	360.74265	383.9087	347.7488	173.72926	107.888405	301.5894	179.67691	230.87787	322.6708	301.22174	254.78662	289.41663	140.98863	191.93437	219.62152	360.9306	190.03079	265.0357
26	227.14067	184.89494	256.0144	217.37254	259.00003	220.41562	276.64172	222.23473	245.96439	237.03918	317.45404	260.96863	246.77654	236.98235	293.5108	212.05225	211.64494	262.30975	183.10266	265.18115	288.86377	226.92303	285.20377	280.87924	140.67804	125.56719	0.0	83.3656	98.776794	250.3169	111.07253	165.15419	185.9459	95.30341	118.5215	142.24294	56.97398	220.73943	141.8352	67.30303	122.281845	105.35877	156.99866	55.718338	77.30806	88.08469	195.92004	262.88577	295.2619	262.7822	247.38206	238.73895	186.90317	204.80154	135.20958	386.41296	208.92105	219.94699	268.64777	151.63911	284.3126	224.92993	249.15198	221.441	327.8859	202.77486	291.1982	262.59213	166.76434	187.90607	300.4741	202.21562	227.86362	183.75166	191.8712	146.3165	78.13046	319.36996	169.57568	145.89282	196.8568	330.68564	133.13875	276.74777	164.45712	113.82843	190.28903	236.86708	142.80501	128.20728	322.96286	168.93886	276.33194	99.98652	293.8705	194.45135	157.73863	101.69157	329.5724	163.05887	104.65599	179.53603	235.69618	327.94623	78.058754	264.134	337.3528	314.70416	177.1805	139.50803	253.41135	191.25903	148.67163	258.33627	190.57765	250.40776	185.1033	120.69065	80.04347	217.357	258.09467	180.33742	206.1734
27	173.85475	115.377945	189.08984	137.64076	187.32309	158.65399	216.18256	148.08893	174.56557	190.97937	288.56622	224.14194	201.4466	177.35999	250.80354	152.04387	167.28038	209.5228	142.13206	199.02216	244.36588	198.85211	221.96933	227.73718	66.84401	109.100426	83.3656	0.0	56.652973	239.104	96.40797	110.36122	227.54257	104.68161	56.18834	110.04053	55.03492	215.9386	63.595688	79.18106	77.665955	56.792545	154.79659	61.69516	61.19226	64.74077	189.06903	237.8109	280.2134	276.25647	171.09529	258.046	204.3129	223.60104	84.23094	335.944	174.43112	170.82079	234.5063	182.5227	242.24408	207.58208	274.31552	213.35985	280.1254	129.25793	215.83551	204.51692	130.83856	178.79956	278.54108	245.76155	216.77817	231.90536	212.76588	191.39975	113.45874	295.5404	110.24207	175.5202	217.92633	296.9647	119.01488	225.43747	136.61264	162.72903	204.59088	241.71007	162.9078	131.27776	246.40314	119.88889	193.16403	124.606346	230.74898	141.69043	217.72002	144.08363	315.5161	153.0635	169.16708	112.42822	171.55322	272.4984	147.15234	260.0999	283.18872	276.01678	99.40214	137.97047	219.04788	156.3939	134.65602	252.94737	229.91554	220.21938	186.01971	115.22814	149.17328	150.0532	256.38992	178.67596	169.67287
28	222.86913	160.99266	230.31187	168.38962	227.37167	207.04373	263.4835	185.15294	210.62971	235.94917	312.86896	274.5692	254.99345	223.36127	303.40118	190.86017	219.05779	245.8736	188.94574	229.23193	288.68912	253.50565	261.5378	275.22534	57.749863	63.885536	98.776794	56.652973	0.0	288.79166	117.905655	145.80447	209.64381	146.6722	107.27981	158.77754	56.89509	212.30011	96.50632	69.35954	73.49726	99.39958	169.62578	91.77675	113.738785	101.45294	233.15448	280.32608	313.05615	322.58054	172.54784	278.50674	228.15977	232.46164	90.4311	383.13132	179.52797	184.90509	267.12415	182.83273	241.6977	241.15877	310.34564	236.60931	308.00153	138.75392	230.1952	197.78989	145.7973	231.41235	332.647	257.54562	273.20224	262.88443	247.84802	231.76091	150.66138	342.50034	134.05525	223.45667	263.6634	334.96878	168.83044	246.61513	193.25188	188.68828	256.8046	274.02518	201.14629	184.5882	273.18356	81.288185	207.45518	140.88022	240.29617	140.70801	228.94077	124.80183	297.52362	146.01697	200.70891	109.77301	148.4831	307.2547	171.42877	300.72073	324.60516	287.75916	118.012276	92.19653	238.93452	133.568	170.07979	265.24982	254.40417	206.41722	236.99326	95.01976	161.57848	161.85086	310.1086	153.08006	201.19363
29	214.83545	195.73372	246.13025	235.97289	222.12859	190.33197	207.6076	242.42851	198.16171	109.09611	188.93283	80.19542	142.12782	152.81186	130.62321	157.94627	112.27274	148.1874	114.58791	195.84631	113.42262	81.39339	176.91367	140.41484	288.77588	346.25494	250.3169	239.104	288.79166	0.0	289.3597	266.99554	425.4767	234.3656	190.78247	225.00685	250.2039	259.80545	250.54161	299.462	307.51974	245.19247	191.74307	252.90173	198.91098	190.74	68.76004	71.991005	131.9027	80.37783	286.74408	188.94159	163.78662	223.59769	231.03618	195.84975	227.11577	209.89574	134.44789	246.8302	275.984	113.72034	133.37337	159.31998	194.26495	314.11835	269.42023	293.13034	198.98347	199.146	81.99018	236.65898	130.26788	177.40335	122.29562	163.47757	177.40643	79.86348	197.74167	171.53671	95.44416	135.92442	122.24284	201.88615	140.98492	188.70134	116.796295	121.99489	128.4405	145.76666	262.83984	315.42157	300.45496	203.52316	262.74283	248.42238	246.40547	294.55646	369.17737	250.86562	214.83951	259.91434	329.53928	183.14125	258.74588	75.263405	170.15297	245.07497	235.10463	332.0648	185.59352	294.56995	136.62117	215.52394	183.15018	300.15356	71.92206	271.68262	240.22504	235.27504	67.68523	307.34335	141.4094
30	171.27022	159.17628	195.60876	186.66635	219.9762	184.0597	233.79767	169.81139	234.16801	256.10153	376.52124	274.804	227.2284	229.77823	283.63882	225.18318	216.0052	284.6865	210.37193	272.9402	307.02646	235.29037	281.36166	276.09647	118.146324	119.12876	111.07253	96.40797	117.905655	289.3597	0.0	81.25506	170.21996	69.2666	130.40047	83.80828	127.57299	307.45834	101.22989	76.29019	64.019165	55.941593	242.32494	58.416084	96.962105	148.68665	252.53282	306.83194	359.16788	319.75403	246.24715	333.57462	278.84048	304.32227	180.31824	378.97693	270.70578	264.62637	316.82004	256.6348	337.9692	287.9826	329.77377	299.24323	363.09976	131.49416	289.06876	294.84848	226.04337	151.62042	312.4557	309.35855	221.50233	273.58923	273.8324	213.4248	159.58276	353.22095	201.38739	173.1685	256.95065	370.70358	177.31624	313.9877	158.55011	212.476	219.60577	314.9495	220.79433	151.39616	302.21814	194.99123	238.00536	198.11699	317.9215	236.20451	266.29807	200.46645	407.77725	244.09184	178.39294	200.60957	248.35277	344.37424	128.9807	326.04028	343.35736	370.0801	178.69116	200.26718	310.9356	246.52774	214.62865	342.9354	288.66135	314.60437	227.08755	198.06516	188.86182	237.40784	284.60828	261.55103	255.64781
31	101.662636	101.43349	116.06521	124.38673	146.31339	116.69401	160.8747	94.35206	174.45404	214.10396	353.05154	231.63554	171.1463	173.26869	228.2122	182.22491	171.96419	241.1347	180.6163	222.17285	260.49734	198.4628	221.78209	218.39526	113.04648	165.69658	165.15419	110.36122	145.80447	266.99554	81.25506	0.0	248.11206	106.27626	113.51287	59.057926	162.51389	318.8253	66.807976	140.41594	93.521416	60.696674	252.56958	111.481575	111.832275	158.81325	242.09982	278.92978	341.43985	315.26236	207.34796	346.41913	292.03827	323.75974	179.10632	316.49075	263.36804	243.31184	288.72983	288.62708	321.44504	274.22504	338.56015	296.37582	323.107	82.71984	237.45874	272.64078	219.99754	134.51741	274.2185	341.5919	194.94954	301.8592	283.7055	240.04782	187.25958	318.5158	179.68344	191.6552	262.1684	334.3065	170.76393	280.19022	129.68591	245.63042	218.94618	313.76706	233.22977	153.19826	235.01178	202.75357	174.84511	224.99228	280.26938	223.7438	309.6628	249.42503	415.2985	258.99075	223.44308	183.84702	232.33014	292.9768	190.32837	313.06726	286.45383	347.17728	145.79146	237.86812	291.5417	252.65434	212.08716	344.23486	313.53064	314.24658	218.53986	224.63914	238.03154	205.85182	265.42377	286.74118	234.44704
32	339.92416	324.50623	364.13242	346.3153	388.25333	353.62512	403.88998	336.43115	395.2339	409.71628	500.39645	430.1449	392.3311	393.50684	446.92676	378.03397	374.86472	435.179	358.04782	425.8224	462.2306	388.48782	443.7594	440.30853	241.14365	162.9471	185.9459	227.54257	209.64381	425.4767	170.21996	248.11206	0.0	203.84958	278.1855	248.53876	216.72914	381.39584	257.08722	149.38129	185.42221	218.63643	335.40283	182.57123	236.19376	267.4963	378.55032	445.59183	481.19125	431.91647	376.77368	413.41055	366.18854	372.84198	293.13187	544.806	376.05783	388.11557	451.62195	308.89572	443.87378	410.68472	420.95123	404.71027	504.9396	272.8228	433.39996	405.58438	339.5494	293.91064	461.91913	356.81955	365.16327	340.26346	370.24127	297.17154	257.66446	497.45422	334.50287	278.89856	364.07294	513.3643	311.31454	448.85632	313.84015	283.116	339.30194	420.30704	323.3583	284.37732	461.78284	276.28702	386.86624	278.56955	449.46933	347.68448	299.51337	225.67444	467.45645	321.628	239.30165	319.31906	347.44635	498.82245	178.09135	447.3038	504.40204	487.4351	319.0765	233.39526	432.08392	326.67358	334.02258	434.40912	356.93997	397.1098	355.6452	264.98163	232.54303	369.8016	417.18927	310.81207	387.2063
33	157.21338	151.83676	196.83556	195.17426	216.52914	169.45724	218.37883	178.22626	226.59389	223.61726	345.8973	232.88336	192.88219	207.62234	245.58777	206.78546	180.20303	260.5813	176.5635	262.0408	272.31323	186.97003	263.302	246.94083	155.13704	167.90312	95.30341	104.68161	146.6722	234.3656	69.2666	106.27626	203.84958	0.0	116.93929	63.536037	128.15318	292.17773	123.49399	107.26248	120.728806	70.314835	216.49591	57.497894	62.306988	127.13312	202.36426	263.1538	316.82642	256.8332	263.54245	290.962	237.01912	273.16592	181.13918	346.8685	260.30057	254.49184	284.33813	233.08842	332.75345	249.01884	271.819	264.58405	339.4332	176.27194	295.5641	303.27835	212.19641	101.472496	259.81064	269.78748	164.4293	216.64005	220.83963	149.50804	112.02793	304.54623	193.74352	103.947105	193.65138	332.5269	131.19223	298.2256	111.79223	166.1165	152.59781	267.52554	169.01245	89.65986	303.6075	222.49237	260.14682	169.55028	317.20184	238.89088	227.13872	196.55806	404.61282	235.751	122.570465	213.43788	274.83258	321.36642	88.11981	274.29245	315.9933	353.37512	187.90825	220.74599	288.16077	256.2951	178.85657	313.97754	239.57509	314.98856	167.66737	200.202	155.75981	239.9366	222.63426	263.90912	228.14233
34	140.43713	72.18635	156.91536	105.58967	145.65518	114.822136	171.91537	119.26756	127.56697	135.54404	248.03355	168.71849	151.0075	123.25906	197.07407	100.171074	112.03348	157.86842	88.18303	152.47882	188.82188	147.53839	169.57407	172.43257	98.616035	163.94295	118.5215	56.18834	107.27981	190.78247	130.40047	113.51287	278.1855	116.93929	0.0	102.68648	94.32029	210.44287	67.974686	132.70595	122.96654	76.34013	141.50737	98.932755	60.595947	56.423923	146.83678	187.27266	237.53757	238.25838	155.55379	237.94005	184.85638	214.9167	83.20629	280.62198	156.71149	141.56734	188.06108	189.66884	222.50282	166.82173	245.75491	183.76463	233.42519	139.95891	183.93147	191.39854	110.14984	158.5472	226.82814	243.0187	178.15166	220.01318	186.38329	179.3942	109.70141	242.47083	78.53333	161.88739	187.23663	245.55563	79.63297	185.42017	95.869965	160.72998	174.33476	208.2137	139.68906	105.92063	205.72243	147.11533	172.48058	126.98374	200.27193	130.68335	224.89789	177.42229	314.45084	156.62646	175.35022	108.4422	178.50563	220.79181	170.1715	217.15125	228.39507	244.18588	78.84689	178.51048	183.81195	166.45149	101.79072	230.74098	217.38217	216.59863	146.4561	138.91232	167.08911	124.04196	212.8224	197.03943	127.050964
35	95.83194	105.285835	134.28395	148.48557	159.85164	113.81342	159.81075	121.32169	182.03064	194.59756	335.7395	202.9291	146.96385	164.44434	203.58665	175.88864	146.4627	231.15114	156.79822	225.86499	240.80255	160.29735	219.6716	203.96341	143.46709	186.55934	142.24294	110.04053	158.77754	225.00685	83.80828	59.057926	248.53876	63.536037	102.68648	0.0	154.1756	307.19833	94.011955	140.98787	121.60984	60.03107	232.0357	94.26126	78.80474	139.33885	203.44833	248.96016	312.5871	265.3554	234.19644	312.6541	258.5683	297.95203	180.88109	301.8919	259.1543	242.06354	269.54855	265.99017	324.34735	246.82362	292.26584	271.41513	314.51843	138.1943	258.02478	287.9437	211.82614	81.418976	234.92188	306.83536	144.74104	253.99106	241.33781	187.07112	147.37009	285.08524	179.19995	133.85583	210.7771	311.72946	132.88234	277.10318	84.90939	205.79727	162.51031	277.801	191.25693	100.05486	253.97812	223.78981	212.77852	199.10095	291.4722	231.03824	273.19016	236.61136	414.88806	251.32686	175.67581	200.11372	260.5131	286.32986	151.03491	274.59927	275.9997	341.89825	162.64337	245.11127	279.645	261.27252	184.59567	323.79416	272.51532	317.83875	170.16931	221.43814	205.21321	217.52838	215.46791	285.0808	217.55556
36	224.3759	163.52731	242.40556	184.88626	236.24701	207.09427	264.7369	201.22906	213.906	215.64462	285.48044	250.15562	241.52158	215.27802	286.44772	180.66939	199.60513	231.15257	163.8125	227.46976	268.265	226.45279	256.79556	262.93652	102.58493	106.21546	56.97398	55.03492	56.89509	250.2039	127.57299	162.51389	216.72914	128.15318	94.32029	154.1756	0.0	183.08876	117.73327	75.35356	110.22819	104.28184	127.970024	77.497314	86.202446	61.505234	190.65504	247.09642	275.7069	274.53494	196.44017	229.16919	177.78755	186.73439	82.66973	370.3319	162.15346	173.69208	240.09473	136.10765	234.40169	203.8051	257.40967	196.94228	292.13934	178.5607	244.70671	207.6766	122.93744	212.70825	302.52972	204.38947	245.02597	206.45361	195.60811	180.19917	98.30774	309.80615	125.50916	183.10336	214.149	307.74908	130.25633	234.98613	170.35028	131.92148	215.38008	227.35106	149.23528	148.40044	285.81845	114.32145	236.98569	87.32525	244.35942	140.93135	174.13806	89.11404	284.90216	119.44305	151.11133	125.708885	179.84938	296.0014	134.50696	257.44244	312.38547	271.62674	132.27084	99.08524	215.50873	136.38441	128.99834	228.95638	198.8287	199.4702	194.85403	73.28123	107.39629	168.0043	271.1949	137.44054	174.53033
37	342.28558	263.00586	350.48105	269.6492	315.78317	303.3213	350.05573	309.55118	259.93015	231.62376	175.35463	274.62885	316.72858	266.50772	334.14478	211.53458	257.1917	217.83739	204.68417	230.89536	263.2959	283.37485	277.11975	296.43762	240.954	263.3179	220.73943	215.9386	212.30011	259.80545	307.45834	318.8253	381.39584	292.17773	210.44287	307.19833	183.08876	0.0	258.89996	256.13623	281.70105	269.65845	83.42908	255.28836	234.76767	168.754	196.27193	219.08208	190.82446	275.40707	223.2325	134.64919	124.81274	80.29849	144.55214	381.4196	82.43746	128.72844	179.54979	98.23519	121.01771	152.19131	224.80789	106.445435	221.88882	316.41574	248.36873	160.90489	107.647	346.35315	333.2491	150.16084	335.5638	222.45378	181.28563	254.85168	199.46909	287.6089	159.32797	295.2902	247.55055	249.07654	203.56396	172.90535	275.66675	181.26253	294.39102	164.48055	181.68265	258.83456	311.32114	182.9303	305.1854	131.80719	195.8574	129.17415	182.14795	160.55713	123.5419	66.3263	257.84085	171.53093	202.02061	265.3214	281.97446	215.83742	304.39114	149.16872	204.98337	173.11237	124.16377	114.05641	144.78833	80.635155	173.24493	84.231476	245.16273	123.110306	193.06538	175.99272	312.96564	91.83192	147.53047
38	131.01703	77.35344	134.10046	89.40963	138.32472	117.90438	171.72081	90.80067	141.09439	183.96968	303.6356	215.78313	175.78621	151.46136	228.1895	140.27864	155.35902	201.12843	146.63518	178.75185	234.24403	193.43771	194.41649	203.532	57.558678	135.55754	141.8352	63.595688	96.50632	250.54161	101.22989	66.807976	257.08722	123.49399	67.974686	94.011955	117.73327	258.89996	0.0	121.27393	77.43322	54.80625	200.15082	101.15288	94.37019	112.94534	213.2589	247.37813	300.8236	301.32523	149.11978	303.314	250.19487	274.0242	115.703575	308.7752	200.9851	182.94588	244.5201	240.45361	257.64685	231.49098	312.70087	247.37123	277.43277	73.32458	188.15947	207.81284	160.47704	171.07239	272.87946	302.15298	212.67665	280.62216	253.36569	232.37875	163.23712	297.88864	119.935	201.4347	248.97713	299.38754	144.30522	226.60408	132.55167	217.3196	223.46152	275.86438	204.78877	151.79564	205.10896	140.61641	142.37367	181.47469	222.54803	158.0367	277.6836	205.99135	350.05823	198.92673	217.16902	117.300835	169.04439	257.0638	192.24184	283.10095	262.1356	289.0209	83.22299	185.3113	236.63551	187.06932	168.76727	289.81494	280.8253	248.3333	206.24298	167.71747	210.24417	144.47353	265.3437	226.68427	185.50874
39	226.48488	186.92969	246.29668	208.20084	256.3756	224.63057	280.40335	209.58221	251.79234	266.80814	357.18176	294.97296	266.44952	253.16032	318.7922	230.96693	238.55846	287.76993	215.64977	277.8709	320.1586	261.94348	300.09186	302.38132	105.99283	66.75453	67.30303	79.18106	69.35954	299.462	76.29019	140.41594	149.38129	107.26248	132.70595	140.98787	75.35356	256.13623	121.27393	0.0	68.291275	90.13111	202.49825	54.14834	104.21089	124.14296	248.02962	307.14984	344.56607	322.18213	236.05731	297.7306	245.62842	257.25876	146.54712	409.88724	234.14305	240.73944	306.86557	200.96002	302.89386	272.0784	313.53818	270.06558	356.47607	162.23676	288.85873	264.8782	194.66084	206.00017	340.25418	263.09192	261.64093	250.97618	254.42354	208.71126	140.3211	363.87265	185.23764	193.10793	257.08856	370.46613	178.02959	300.05328	191.4923	180.40797	240.07545	294.15903	204.01282	170.6002	320.9599	148.87077	255.77184	154.63516	302.45627	203.52394	219.86194	130.9053	351.16998	191.66907	165.15793	175.06775	217.4259	351.36935	118.84938	318.91125	361.04648	343.01334	172.64253	130.20413	287.22534	195.92693	195.42613	304.023	255.8723	266.2291	236.59254	137.94118	142.99512	222.22806	306.5599	197.65991	241.46298
40	189.84947	153.40746	198.152	163.60023	212.70741	189.6624	241.83867	160.32051	217.79257	254.86586	361.6207	285.00284	244.0375	227.41708	298.80872	212.28362	224.58995	272.6356	210.75969	251.7322	306.91672	255.71394	271.4254	278.87006	64.2161	72.495255	122.281845	77.665955	73.49726	307.51974	64.019165	93.521416	185.42221	120.728806	122.96654	121.60984	110.22819	281.70105	77.43322	68.291275	0.0	68.18535	229.0391	81.3101	116.28954	141.91376	263.31024	310.171	356.63257	345.22858	200.57672	333.3202	279.76736	294.91193	147.76678	384.5225	240.61679	235.46527	307.0164	246.16502	301.00955	284.33188	347.42957	290.2704	345.34286	96.18745	252.94627	249.50233	201.93694	200.46436	335.88593	312.57895	259.9161	296.78864	286.91547	248.01747	177.89209	363.72906	175.47893	218.96342	284.52295	367.17163	189.97499	289.25684	184.89417	227.42455	258.3934	319.0262	235.4028	184.8002	277.98447	140.57472	201.96219	194.36304	281.23575	197.33751	276.3553	184.94942	369.0793	215.9145	214.32582	156.70137	192.44568	331.21765	170.32942	335.51477	338.43433	342.224	143.5031	159.58586	290.4799	202.2337	212.20227	326.9784	300.1948	274.2766	251.81105	167.1179	200.859	201.21332	315.86682	226.53632	243.21324
41	136.4809	106.2821	158.48512	136.96924	172.81013	137.25645	191.49199	126.73459	180.18791	201.97824	324.17203	224.72253	182.4825	176.30844	237.5939	169.26627	164.81749	228.95375	157.19923	217.4699	253.41183	190.46526	227.0557	224.37436	88.94212	129.1167	105.35877	56.792545	99.39958	245.19247	55.941593	60.696674	218.63643	70.314835	76.34013	60.03107	104.28184	269.65845	54.80625	90.13111	68.18535	0.0	202.29535	54.585808	59.75826	106.5453	207.74702	255.9618	309.77618	284.36618	200.0466	296.96017	242.0362	270.3265	136.65025	329.57742	224.2791	213.31752	263.41354	230.79633	290.12646	238.9371	296.0332	253.72115	307.57974	110.555466	237.77896	248.88748	178.75934	137.53719	270.026	284.97998	191.90996	251.95189	238.28421	195.91223	133.47919	304.19086	149.13219	159.83635	225.54398	317.20856	132.67854	259.52274	117.36509	190.25652	193.6228	272.4068	186.10841	120.54733	251.43837	167.58873	195.63469	168.03352	265.71564	190.32013	251.21849	190.10936	371.30164	208.4802	173.59209	156.06372	212.2195	288.672	141.86087	280.956	289.33167	318.4373	128.2069	187.89217	259.3522	211.29918	168.67079	299.37122	261.04324	274.368	188.90862	171.18268	178.58601	186.19875	249.09087	235.10162	203.09464
42	270.62842	198.83186	287.1911	218.82086	258.6183	236.08807	284.89603	250.31778	210.69598	172.36136	173.42825	209.85657	245.08006	205.77797	267.40552	157.04126	186.68388	175.24783	134.682	194.44664	212.05707	208.3846	229.56609	237.54933	196.73318	227.12468	156.99866	154.79659	169.62578	191.74307	242.32494	252.56958	335.40283	216.49591	141.50737	232.0357	127.970024	83.42908	200.15082	202.49825	229.0391	202.29535	0.0	188.17317	158.99413	95.99431	123.932076	166.24754	163.96869	210.15959	206.08102	114.284546	72.25408	76.151825	101.74266	330.43002	83.39631	111.14407	146.66148	76.517296	156.04384	102.28723	172.66994	74.16391	207.42314	266.988	229.43616	174.72726	64.02631	264.54205	264.28152	127.1869	254.26105	160.82253	116.32737	177.75754	120.367744	235.40486	111.70199	213.06693	172.25269	217.09303	121.6088	160.04123	195.71683	111.92257	212.49657	119.08988	102.54203	175.74788	277.5658	170.49387	270.2804	62.887894	195.8084	116.88182	141.52208	133.67053	205.36183	63.711586	184.68102	145.72368	202.56964	234.17549	212.00429	163.99469	261.6807	171.82237	161.7278	164.40169	114.25284	126.76358	65.382286	102.29966	123.615486	136.75246	165.43777	100.24377	134.51393	151.55104	237.75162	117.72686	97.00989
43	183.19414	151.28975	211.02187	184.09042	222.3525	183.52202	238.60959	179.69604	221.37033	227.26689	332.35837	249.1559	218.32193	213.755	270.64093	198.769	193.4049	255.17506	176.19908	250.96689	279.69238	211.92213	264.93564	259.86465	112.67947	114.6824	55.718338	61.69516	91.77675	252.90173	58.416084	111.481575	182.57123	57.497894	98.932755	94.26126	77.497314	255.28836	101.15288	54.14834	81.3101	54.585808	188.17317	0.0	55.09798	98.31878	207.57425	267.76132	312.62576	277.5359	231.61539	276.9834	222.65247	247.01991	140.77917	365.72803	226.29097	226.35907	276.2128	199.3807	298.3116	240.9272	278.52164	247.37558	329.07693	156.91333	274.10147	265.2119	180.89388	153.96219	289.3869	251.11952	207.58789	220.93983	221.003	168.57437	104.98759	319.52695	166.60045	143.88551	212.97357	334.13895	134.48758	279.0485	139.67651	155.94296	188.88382	263.0947	168.34024	118.41059	296.29828	170.41142	242.82777	140.43707	290.49863	200.44083	209.68091	150.00856	361.22125	193.95114	133.38922	173.82588	229.91371	318.7203	94.4918	280.26736	322.65747	328.50055	158.91833	164.45279	267.17844	208.18436	165.03017	289.76944	232.1154	272.19543	188.58252	150.73933	133.0523	210.42752	255.2209	214.76637	213.59448
