	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
20	5.635823	5.654443	5.659541	5.656844	5.6261606	5.599243	5.281899	5.7010984	0.30404553	0.70120066	0.3155724	0.6289517	1.5652949	0.6984275	1.7265819	0.68138653	0.5922621	0.5849163	0.5628871	0.66614765	0.0	0.09576445	0.38545215	0.5455246	9.929202	10.768396	9.897382	8.511704	9.688212	9.176756	9.349026	10.431729	9.071558	8.959488	8.354309	9.985766	9.145278	9.712899	9.811401	9.363171	9.6587515	9.354271	9.348491	9.085949	8.926619	8.006979	2.8516588	7.9436846	7.600452	9.252634	6.374117	9.858809	9.358526	10.034681	6.6309524	5.921144	7.285623	7.4522448	6.744977	7.226548	6.391248	6.7553277	8.829487	7.8618474	6.6143045	6.6540523	7.755255	7.2803383	7.2560115	6.2422986	6.2146015	9.754356	8.940243	9.406925	8.270157	7.3277216	9.955478	4.354706	6.1871343	7.9038286	8.364047	6.750508	7.562268	5.1225457	5.1249256	9.915293	8.312434	8.103434	8.224068	5.8545933	8.952339	7.9192147	8.390909	9.14142	5.4350767	6.2360215	9.915285	7.0195007	6.655758	5.686152	6.975863	6.320393	5.550074	6.665377	9.629962	7.088028	6.61386	7.450301	6.784262	9.703439	5.1217594	5.6701016	6.794696	8.824294	9.37201	7.986687	7.4388294	5.081759	9.833832	6.3199186	5.7077355	6.002235	5.658328
21	5.7092338	5.727566	5.7321777	5.729608	5.6993895	5.672885	5.3586473	5.773422	0.29950857	0.61424005	0.32699826	0.59598297	1.4697349	0.6506728	1.6316018	0.6152191	0.5569939	0.49051532	0.49379596	0.58884066	0.09576445	0.0	0.2896949	0.449776	10.024843	10.863201	9.992425	8.607131	9.783535	9.272451	9.444743	10.526992	9.166528	9.055241	8.448991	10.080549	9.240131	9.808381	9.906587	9.458928	9.752819	9.449937	9.443339	9.181442	9.021999	8.100992	2.7570746	7.925864	7.571599	9.170773	6.34082	9.801658	9.302334	9.983284	6.6953855	5.882416	7.350494	7.5188437	6.7213764	7.1721473	6.3845654	6.7223682	8.760152	7.825986	6.6017866	6.633721	7.7450337	7.2518163	7.3207636	6.170968	6.153572	9.687612	8.858442	9.34131	8.2087345	7.380625	9.918395	4.295238	6.2464595	7.852942	8.285388	6.6956367	7.5201435	5.0749855	5.0687504	9.87352	8.255632	8.05013	8.169501	5.8053665	8.883247	7.874819	8.311649	9.058544	5.374609	6.29605	9.846999	6.9518824	6.5915327	5.6643295	7.03512	6.382083	5.53212	6.6287417	9.569309	7.0429854	6.5812674	7.388536	6.8447924	9.667589	5.07525	5.6360707	6.7481804	8.770806	9.310912	7.9490047	7.35993	5.059838	9.795463	6.377874	5.6821914	5.9797635	5.6246357
22	5.932649	5.950126	5.9533143	5.9511194	5.92228	5.896999	5.5920324	5.993614	0.43662837	0.3750887	0.4880688	0.58309704	1.1805526	0.5791204	1.344338	0.47625545	0.5430814	0.21430436	0.37101862	0.40237513	0.38545215	0.2896949	0.0	0.16009519	10.314351	11.150625	10.280478	8.8961525	10.072296	9.562066	9.734398	10.8156	9.454396	9.344935	8.736117	10.367923	9.5276985	10.097529	10.195003	9.748623	10.038292	9.739499	9.730892	9.47062	9.310905	8.386352	2.470807	7.874746	7.4871454	8.922649	6.244052	9.629162	9.132981	9.828338	6.8917813	5.769532	7.5477915	7.7211676	6.65385	7.009527	6.368973	6.626187	8.550626	7.7198668	6.5681877	6.5762825	7.7171745	7.1686735	7.5177274	5.9565325	5.971255	9.485738	8.610565	9.143013	8.02381	7.542455	9.807237	4.120316	6.428144	7.700672	8.0473	6.5319467	7.3950605	4.9359727	4.902852	9.748059	8.084915	7.8902955	8.005708	5.6601005	8.674428	7.7424855	8.071702	8.807332	5.1948624	6.479763	9.64035	6.748494	6.3989186	5.6037264	7.2160068	6.570621	5.4835706	6.5213757	9.386164	6.909335	6.4863706	7.2030106	7.029573	9.560321	4.939511	5.538032	6.6102643	8.610005	9.126502	7.8372116	7.12138	5.0000677	9.680438	6.555412	5.6101613	5.9166746	5.5276575
23	6.056889	6.0739045	6.0763345	6.07434	6.0462456	6.021625	5.7216997	6.1161146	0.56288904	0.2838072	0.61731654	0.63291997	1.0206876	0.59640247	1.1856911	0.4610519	0.59638745	0.10426209	0.3910763	0.36036167	0.5455246	0.449776	0.16009519	0.0	10.474419	11.309815	10.439956	9.0560465	10.232082	9.7221575	9.894493	10.975321	9.613795	9.505012	8.895183	10.527094	9.686962	10.257473	10.354641	9.908689	10.196572	9.89958	9.890148	9.630574	9.470753	8.544595	2.3125372	7.848323	7.442345	8.785233	6.193213	9.534119	9.039836	9.743087	7.001193	5.7100196	7.657446	7.8334756	6.619082	6.9209886	6.363351	6.57538	8.435011	7.6628003	6.552402	6.547211	7.703768	7.124804	7.627212	5.8389845	5.8720937	9.374226	8.473326	9.0335865	7.922236	7.6329756	9.746493	4.02714	6.529881	7.6176558	7.915664	6.443061	7.327513	4.862471	4.813964	9.679339	7.991339	7.8029327	7.916067	5.5823097	8.559182	7.670682	7.939011	8.668195	5.0977354	6.58256	9.526125	6.636917	6.29364	5.5738015	7.3169465	6.6759596	5.460522	6.4643545	9.2852	6.8372355	6.4363904	7.1013994	7.132687	9.501831	4.8678756	5.487136	6.5359397	8.5218315	9.024894	7.7769017	6.9896708	4.971358	9.617575	6.654859	5.573825	5.885032	5.4773707
24	6.982423	7.0039916	7.0463376	7.035549	7.0009704	6.9705153	6.7898088	7.065545	10.010817	10.590279	9.959812	10.23217	11.494395	10.358043	11.651824	10.457562	10.228702	10.502472	10.346298	10.507286	9.929202	10.024843	10.314351	10.474419	0.0	1.2626731	0.7175367	1.4503353	0.5069985	0.76216835	0.6102833	0.7283971	1.136034	1.0270331	1.8204882	0.92646927	1.1453375	0.3356591	0.59906	0.68201596	1.3806863	0.5774946	1.0274872	0.8749171	1.0677625	2.299279	12.769017	14.136109	14.490293	18.6055	13.785893	17.91876	17.41729	17.757673	7.7197323	13.689641	7.7306557	7.568676	13.585257	15.455692	12.47754	14.056539	17.604977	15.065778	12.925232	13.355625	13.56103	14.230058	7.7392426	15.309806	14.871178	18.33367	18.300777	17.953718	16.70786	8.881289	16.859777	13.236464	8.147868	15.868266	17.604553	15.069622	15.145348	13.434555	13.758052	17.101921	16.518044	16.160675	16.328892	14.08265	17.70723	15.5549	17.657328	18.544912	14.177853	8.091968	18.56374	15.863556	15.392186	12.771938	8.234712	7.9542174	12.508536	14.164205	17.899418	14.899963	13.932149	15.990585	8.092868	16.574404	13.393959	13.299917	14.72883	16.800514	17.68799	15.262169	16.73415	12.385006	16.832956	8.270621	12.9541025	13.013498	13.276821
25	8.195565	8.218219	8.261186	8.250176	8.213835	8.181777	7.9812293	8.282447	10.875927	11.447408	10.8270645	11.118523	12.329429	11.243674	12.494741	11.332304	11.111627	11.329009	11.149402	11.37323	10.768396	10.863201	11.150625	11.309815	1.2626731	0.0	0.89270484	2.3237333	1.1770681	1.8975933	1.8033285	0.536846	1.7015151	2.1976454	2.4156075	0.7828134	1.6235156	1.2480606	1.0111187	1.9223558	1.2091086	1.7161134	1.4202833	1.8071921	1.9116795	2.8006966	13.619889	15.342123	15.670789	19.623167	14.931374	19.06163	18.55707	18.920929	8.968507	14.812616	8.990263	8.8299675	14.75764	16.567852	13.66752	15.211544	18.687578	16.236765	14.112425	14.531486	14.7750845	15.4049425	8.998514	16.34493	15.943006	19.438778	19.315933	19.059458	17.814423	10.138714	18.058678	14.267343	9.384371	17.002653	18.633795	16.17123	16.296587	14.516413	14.818749	18.289564	17.641024	17.291292	17.457582	15.179758	18.79246	16.706942	18.683268	19.554255	15.2342	9.330004	19.663904	16.927004	16.46187	13.919993	9.489062	9.194874	13.658678	15.309561	19.027166	16.034906	15.084684	17.082962	9.344128	17.772905	14.478179	14.42573	15.854068	17.941555	18.81089	16.431335	17.750921	13.514108	18.02754	9.510548	14.096527	14.169342	14.402963
26	7.3562965	7.37984	7.4232726	7.412091	7.374301	7.340966	7.126792	7.4463224	9.999864	10.573197	9.950574	10.2388115	11.460239	10.364146	11.623963	10.454726	10.232496	10.461075	10.286684	10.497291	9.897382	9.992425	10.280478	10.439956	0.7175367	0.89270484	0.0	1.4310312	0.33591214	1.0843042	1.0406284	0.5735499	0.82790565	1.3844496	1.5639049	0.22283763	0.7661146	0.48896518	0.15271576	1.2009298	0.6882664	0.9259879	0.56924355	0.9292922	1.0199848	1.9884498	12.747971	14.491475	14.805035	18.730795	14.052572	18.181284	17.675968	18.047113	8.173811	13.928237	8.2289095	8.079443	13.888494	15.681121	12.807445	14.335651	17.796824	15.366581	13.250631	13.663951	13.93085	14.536679	8.235474	15.452226	15.05157	18.55061	18.42364	18.171417	16.92663	9.366071	17.202372	13.3746395	8.5682955	16.120441	17.74114	15.282901	15.419204	13.625943	13.926716	17.426697	16.756165	16.408138	16.573965	14.290942	17.901945	15.829722	17.790665	18.662203	14.341945	8.516168	18.775026	16.034998	15.570253	13.04225	8.707231	8.385161	12.781669	14.430628	18.143126	15.153009	14.2080145	16.19334	8.554412	16.916426	13.58795	13.542043	14.969964	17.060888	17.925863	15.560351	16.858528	12.631393	17.168612	8.699254	13.217075	13.294042	13.519353
27	6.0410066	6.066344	6.1105504	6.099055	6.058346	6.022425	5.7795944	6.1373196	8.6037035	9.180341	8.553577	8.83498	10.076705	8.960613	10.237138	9.055115	8.82986	9.081044	8.917443	9.100984	8.511704	8.607131	8.8961525	9.0560465	1.4503353	2.3237333	1.4310312	0.0	1.1816282	0.7798884	0.9616923	1.9278649	0.6860834	0.7523954	0.58577454	1.5728581	0.7941359	1.2029995	1.3214593	1.0713049	1.4902984	0.9116678	0.9682975	0.5794647	0.41781592	1.0258306	11.358125	13.13797	13.423339	17.300514	12.646996	16.771969	16.265385	16.649532	6.9472065	12.512326	7.069978	6.943909	12.500992	14.260642	11.437771	12.935387	16.36904	13.976455	11.877341	12.279592	12.589821	13.150478	7.073061	14.021201	13.622655	17.12734	16.993517	16.748392	15.504132	8.175996	15.836673	11.943631	7.295407	14.708105	16.310265	13.859561	14.0158415	12.198821	12.496769	16.049032	15.338948	14.994048	15.159015	12.866798	16.474573	14.426547	16.35991	17.23256	12.911612	7.248139	17.3505	14.605073	14.141011	11.639012	7.503104	7.126321	11.379927	13.0246935	16.727217	13.741434	12.806349	14.767618	7.3353634	15.550563	12.161264	12.127498	13.554376	15.651183	16.508217	14.168675	15.428216	11.218905	15.798185	7.43546	11.810555	11.895297	12.104958
28	7.03475	7.057994	7.101277	7.0901513	7.05285	7.019958	6.8114095	7.123742	9.783103	10.358987	9.733164	10.015889	11.252763	10.141484	11.414223	10.2353	10.01058	10.255809	10.088243	10.280465	9.688212	9.783535	10.072296	10.232082	0.5069985	1.1770681	0.33591214	1.1816282	0.0	0.7500714	0.7065129	0.74623704	0.69004446	1.0512886	1.4221426	0.55320483	0.6725568	0.18928424	0.18411486	0.87166935	0.89865226	0.59018475	0.52836955	0.63345605	0.76396024	1.8822488	12.536173	14.17493	14.496379	18.471382	13.754312	17.884653	17.380186	17.744303	7.842229	13.636683	7.8940525	7.7440286	13.582081	15.393224	12.495395	14.0346	17.518122	15.060937	12.939554	13.356425	13.611694	14.229668	7.900723	15.187101	14.775513	18.26534	18.164919	17.885899	16.640654	9.032139	16.888517	13.110245	8.240557	15.825989	17.478178	14.998058	15.119539	13.346542	13.653668	17.116348	16.465254	16.114874	16.281311	14.007195	17.62248	15.529903	17.52868	18.405222	14.070294	8.187945	18.491264	15.761639	15.29495	12.742929	8.374124	8.056097	12.481641	14.132503	17.85103	14.858183	13.907674	15.91144	8.222209	16.60265	13.307836	13.249532	14.678	16.764618	17.635183	15.2553	16.59908	12.337617	16.856087	8.37054	12.919497	12.9924555	13.226737
29	6.298229	6.3209934	6.364027	6.352993	6.3164716	6.2842975	6.0853443	6.385581	9.25501	9.83513	9.203784	9.474031	10.741633	9.599926	10.897952	9.700492	9.470893	9.751463	9.599074	9.751149	9.176756	9.272451	9.562066	9.7221575	0.76216835	1.8975933	1.0843042	0.7798884	0.7500714	0.0	0.18386257	1.404785	0.838719	0.30215135	1.2863226	1.2944953	0.91962755	0.6495841	0.933978	0.3102032	1.5005177	0.18922552	0.948192	0.35220712	0.5308131	1.764914	12.01375	13.444775	13.779256	17.846092	13.055907	17.18819	16.68537	17.036795	7.0929527	12.950815	7.144624	6.995697	12.869055	14.713621	11.772897	13.331022	16.85538	14.348933	12.218608	12.641507	12.877542	13.515446	7.151171	14.551949	14.118972	17.589865	17.541128	17.210052	15.964285	8.282105	16.162367	12.477872	7.495039	15.13399	16.846237	14.324412	14.418185	12.684191	13.003646	16.395948	15.779657	15.424995	15.59252	13.336069	16.958239	14.82817	16.89866	17.784801	13.422796	7.441864	17.81858	15.109926	14.639641	12.042923	7.6241064	7.309086	11.78043	13.434227	17.162888	14.165767	13.205421	15.243093	7.472545	15.876656	12.644114	12.5620165	13.990978	16.069048	16.94972	14.544296	15.974535	11.648112	16.132105	7.6238885	12.222639	12.288224	12.539033
30	6.398046	6.4202447	6.462964	6.452044	6.416441	6.3850865	6.1953096	6.483412	9.425161	10.005712	9.373776	9.64221	10.913637	9.768119	11.069301	9.869625	9.639387	9.924441	9.773726	9.921025	9.349026	9.444743	9.734398	9.894493	0.6102833	1.8033285	1.0406284	0.9616923	0.7065129	0.18386257	0.0	1.2923336	0.9453211	0.41686645	1.4532635	1.259699	1.0124468	0.5681007	0.8879142	0.1858984	1.5316402	0.13112499	1.0059878	0.48495948	0.68236434	1.9348447	12.184143	13.54908	13.893566	17.996704	13.181123	17.313871	16.811895	17.156666	7.168019	13.081892	7.204024	7.05024	12.986141	14.847073	11.883725	13.453503	16.994905	14.466441	12.330497	12.757431	12.978085	13.631683	7.2113304	14.700266	14.260904	17.72465	17.69215	17.344728	16.098883	8.346897	16.269783	12.627256	7.581047	15.262014	16.995182	14.460262	14.541695	12.8243885	13.147824	16.507702	15.910475	15.553959	15.721952	13.473013	17.097233	14.951428	17.048115	17.936653	13.567685	7.5266914	17.954418	15.253284	14.781906	12.167496	7.693012	7.391768	11.9044285	13.559448	17.29245	14.293718	13.3286295	15.380803	7.54519	15.984227	12.783843	12.692438	14.121396	16.195272	17.080473	14.662386	16.125513	11.777814	16.241236	7.7073474	12.348763	12.410521	12.669375
31	7.690225	7.7123494	7.7550197	7.7441173	7.7086363	7.677359	7.4863014	7.7752657	10.528135	11.103603	10.478296	10.761722	11.995959	10.887295	12.157966	10.9807415	10.75631	10.998372	10.828732	11.025529	10.431729	10.526992	10.8156	10.975321	0.7283971	0.536846	0.5735499	1.9278649	0.74623704	1.404785	1.2923336	0.0	1.3847512	1.6987189	2.1261575	0.6121379	1.3332255	0.76388633	0.6252027	1.3982208	1.1626652	1.2177624	1.1406757	1.3716936	1.5101651	2.5597868	13.280406	14.841393	15.182736	19.21163	14.46	18.592049	18.088902	18.441565	8.444431	14.351776	8.458914	8.297068	14.273409	16.112381	13.17459	14.735702	18.246164	15.753392	13.620917	14.045544	14.270219	14.919585	8.467441	15.924749	15.506014	18.987024	18.905476	18.607359	17.361761	9.609071	17.561726	13.848455	8.867248	16.536839	18.216808	15.720583	15.822692	14.074474	14.386545	17.798237	17.180662	16.827295	16.994514	14.730982	18.349848	16.23272	18.26779	19.146479	14.80409	8.812042	19.214485	16.494066	16.025978	13.447221	8.961533	8.675461	13.184871	14.838309	18.564743	15.568684	14.609997	16.636757	8.818563	17.276134	14.03515	13.963487	15.392368	17.472717	18.350725	15.948865	17.339396	13.050128	17.532747	8.991567	13.626441	13.692931	13.94056
32	6.7249823	6.750146	6.7942867	6.78282	6.742393	6.7067094	6.46559	6.820666	9.176171	9.748624	9.1271105	9.417421	10.633924	9.5426235	10.7981205	9.631907	9.4106865	9.63441	9.459122	9.673549	9.071558	9.166528	9.454396	9.613795	1.136034	1.7015151	0.82790565	0.6860834	0.69004446	0.838719	0.9453211	1.3847512	0.0	1.0367573	0.74190265	0.9244036	0.11118674	0.808094	0.76124746	1.1251376	0.8115034	0.8249639	0.29039907	0.4900443	0.38381442	1.1926482	11.922544	13.823939	14.106796	17.934353	13.323983	17.446812	16.939604	17.329082	7.6174784	13.183698	7.724754	7.592469	13.183446	14.928084	12.122872	13.614369	17.026394	14.658213	12.562051	12.962674	13.275876	13.833142	7.7287145	14.663	14.277683	17.791553	17.626505	17.412928	16.169382	8.839262	16.521933	12.585118	7.9743514	15.381489	16.948837	14.524049	14.693581	12.858038	13.148655	16.732967	16.009022	15.666331	15.83072	13.530441	17.13275	15.10432	16.997225	17.863228	13.561712	7.9262853	18.013119	15.256729	14.795038	12.317077	8.169012	7.802857	12.058581	13.701481	17.398119	14.415359	13.484854	15.428801	8.004358	16.235817	12.821274	12.799848	14.225829	16.32592	17.177847	14.850049	16.062435	11.892664	16.483015	8.113	12.487245	12.574903	12.777408
33	5.997933	6.020574	6.0635424	6.052532	6.01621	5.984225	5.7880783	6.0848722	9.03106	9.61238	8.979369	9.244458	10.523238	9.370375	10.677432	9.473524	9.242178	9.536505	9.390285	9.526309	8.959488	9.055241	9.344935	9.505012	1.0270331	2.1976454	1.3844496	0.7523954	1.0512886	0.30215135	0.41686645	1.6987189	1.0367573	0.0	1.323669	1.5921005	1.1327735	0.94979644	1.2349046	0.40502128	1.7633598	0.48212254	1.1979256	0.55959874	0.67040586	1.777965	11.7901745	13.145827	13.484035	17.582043	12.766712	16.899342	16.39709	16.744402	6.791117	12.665869	6.8454137	6.697824	12.575147	14.4306345	11.476167	13.040102	16.578043	14.055258	11.922314	12.347023	12.577583	13.221127	6.851775	14.284807	13.84417	17.308043	17.277662	16.928133	15.682292	7.98164	15.864439	12.212193	7.1929674	14.846754	16.579905	14.043535	14.12791	12.407547	12.731385	16.099651	15.494526	15.138448	15.306323	13.056204	16.680367	14.537742	16.633018	17.522533	13.15137	7.1397486	17.5377	14.836708	14.365202	11.753295	7.3229737	7.0069346	11.49043	13.1450405	16.876799	13.87847	12.914944	14.963962	7.1709337	15.578778	12.366986	12.276552	13.705523	15.780559	16.664545	14.250923	15.711026	11.362085	15.834785	7.3217444	11.934044	11.997178	12.253508
34	6.3008704	6.3278217	6.372484	6.3607583	6.317415	6.2791257	6.006173	6.4027214	8.465455	9.035182	8.417044	8.712536	9.914497	8.837358	10.080374	8.923352	8.704779	8.913801	8.733861	8.962511	8.354309	8.448991	8.736117	8.895183	1.8204882	2.4156075	1.5639049	0.58577454	1.4221426	1.2863226	1.4532635	2.1261575	0.74190265	1.323669	0.0	1.6328572	0.7986588	1.5139126	1.5031501	1.5947976	1.3484973	1.3697656	1.0001026	0.98520195	0.7794461	0.484532	11.205958	13.331212	13.576858	17.271544	12.757186	16.868868	16.359604	16.771734	7.2749796	12.596381	7.4397016	7.3272367	12.646397	14.327935	11.612642	13.056494	16.40148	14.115208	12.04616	12.430602	12.798819	13.297073	7.4407735	14.012406	13.649558	17.181606	16.96272	16.803932	15.562763	8.521885	16.0106	11.93533	7.5861673	14.799356	16.292637	13.916441	14.129046	12.239422	12.515398	16.205624	15.415812	15.080294	15.242697	12.921426	16.509476	14.539662	16.33929	17.196512	12.925014	7.543124	17.399261	14.621788	14.164698	11.755974	7.843089	7.429275	11.500533	13.133532	16.80676	13.835759	12.924763	14.812845	7.6662564	15.724577	12.204407	12.21605	13.637994	15.7481365	16.58273	14.304452	15.400784	11.314592	15.9656105	7.7328944	11.919925	12.021108	12.193966
35	7.544294	7.568189	7.6117907	7.6005435	7.5621815	7.528331	7.307874	7.63554	10.0940485	10.665156	10.045285	10.3376875	11.546663	10.462766	11.712069	10.550782	10.330588	10.546209	10.36671	10.591308	9.985766	10.080549	10.367923	10.527094	0.92646927	0.7828134	0.22283763	1.5728581	0.55320483	1.2944953	1.259699	0.6121379	0.9244036	1.5921005	1.6328572	0.0	0.84198266	0.71179116	0.3736162	1.422447	0.5534019	1.1424122	0.639027	1.1105474	1.1749549	2.0261495	12.837302	14.672727	14.977694	18.857536	14.2148485	18.341595	17.835497	18.213533	8.375458	14.0841255	8.437392	8.289764	14.058919	15.833384	12.983891	14.500633	17.940485	15.5360775	13.425992	13.835544	14.115152	14.707655	8.443658	15.58425	15.193187	18.70017	18.549826	18.321238	17.076992	9.572161	17.380438	13.506388	8.764011	16.278826	17.871017	15.432397	15.582706	13.770751	14.065851	17.60095	16.91113	16.565363	16.730597	14.4395685	18.04628	15.993339	17.9197	18.78689	14.47979	8.712575	18.923187	16.174105	15.711135	13.205687	8.911626	8.5828085	12.945833	14.59273	18.299093	15.311852	14.372309	16.340052	8.757108	17.094421	13.7334	13.698883	15.126109	17.220936	18.08051	15.729227	16.985518	12.789565	17.345224	8.896347	13.378798	13.459672	13.676295
36	6.8343596	6.859583	6.903746	6.8922696	6.851746	6.8159738	6.5736103	6.9302444	9.252445	9.823913	9.203615	9.49572	10.706776	9.620807	10.871712	9.708981	9.488647	9.706685	9.529101	9.749737	9.145278	9.240131	9.5276985	9.686962	1.1453375	1.6235156	0.7661146	0.7941359	0.6725568	0.91962755	1.0124468	1.3332255	0.11118674	1.1327735	0.7986588	0.84198266	0.0	0.81133187	0.71746594	1.1955234	0.7005356	0.88754624	0.20323928	0.57813567	0.4907844	1.2283616	11.996666	13.931006	14.211601	18.023539	13.425798	17.547749	17.04032	17.431898	7.728522	13.283494	7.83588	7.703454	13.287694	15.026555	12.228861	13.716987	17.1218	14.762085	12.667713	13.067271	13.3837	13.937495	7.8398547	14.754316	14.372521	17.888958	17.715492	17.510439	16.26714	8.950446	16.628042	12.676465	8.084771	15.481931	17.039242	14.621614	14.79567	12.954109	13.2426815	16.838053	16.10832	15.766384	15.930571	13.627782	17.228386	15.206415	17.08731	17.951635	13.655242	8.036799	18.110037	15.350607	14.889581	12.419339	8.280169	7.91353	12.161092	13.803212	17.49767	14.516011	13.587274	15.525354	8.115447	16.341923	12.917574	12.899987	14.325627	16.426834	17.276978	14.953729	16.151787	11.99332	16.588747	8.22358	12.588963	12.677805	12.877583
37	6.9475656	6.9702635	7.0132585	7.002239	6.9658256	6.9337306	6.7344956	7.0346513	9.8022	10.379728	9.7518015	10.030266	11.278064	10.156008	11.437844	10.252224	10.025722	10.28305	10.120343	10.299309	9.712899	9.808381	10.097529	10.257473	0.3356591	1.2480606	0.48896518	1.2029995	0.18928424	0.6495841	0.5681007	0.76388633	0.808094	0.94979644	1.5139126	0.71179116	0.81133187	0.0	0.34041333	0.71660036	1.0877991	0.46941167	0.6930224	0.62712586	0.79537994	1.9864765	12.557975	14.094344	14.4270935	18.454044	13.698227	17.82997	17.32653	17.682215	7.7327137	13.588306	7.7719903	7.618335	13.515897	15.348569	12.421708	13.975115	17.482725	14.995549	12.867168	13.288813	13.527025	14.162605	7.7792406	15.165031	14.743113	18.223139	18.14823	17.843477	16.597883	8.91428	16.811693	13.0892315	8.140696	15.774034	17.457766	14.956701	15.0615835	13.311062	13.624399	17.044474	16.417183	16.064228	16.231329	13.967141	17.586308	15.471708	17.509148	18.390041	14.042292	8.087003	18.450613	15.731718	15.263207	12.685754	8.259555	7.953205	12.423661	14.076519	17.801498	14.805927	13.849072	15.873004	8.110708	16.525967	13.271643	13.200155	14.629001	16.710466	17.587238	15.190649	16.58194	12.286988	16.781183	8.268404	12.86436	12.932484	13.177247
38	7.2140117	7.2373867	7.280735	7.269585	7.2320704	7.1989837	6.987903	7.303454	9.910264	10.484864	9.860659	10.1462755	11.37519	10.271746	11.537843	10.363885	10.140443	10.377005	10.205848	10.4077	9.811401	9.906587	10.195003	10.354641	0.59906	1.0111187	0.15271576	1.3214593	0.18411486	0.933978	0.8879142	0.6252027	0.76124746	1.2349046	1.5031501	0.3736162	0.71746594	0.34041333	0.0	1.0488955	0.7824002	0.7736097	0.53734076	0.79701287	0.90533626	1.9455391	12.660931	14.352069	14.669905	18.620802	13.922898	18.052504	17.547623	17.91511	8.0255	13.802018	8.078151	7.928131	13.754546	15.556799	12.670473	14.204529	17.677193	15.233057	13.114189	13.52941	13.78999	14.402422	8.08481	15.339339	14.933222	18.427664	18.313984	18.048342	16.803305	9.216084	17.06446	13.26206	8.422421	15.992765	17.629374	15.160126	15.288818	13.505884	13.809849	17.290682	16.630318	16.281078	16.447222	14.168704	17.78193	15.699262	17.679384	18.55341	14.225786	8.369999	18.652851	15.918021	15.452294	12.912009	8.557862	8.238472	12.651055	14.301029	18.016687	15.025128	14.077261	16.072071	8.405682	16.778553	13.46753	13.415326	14.843553	16.932283	17.800148	15.427143	16.748484	12.504008	17.031422	8.552784	13.087741	13.162624	13.392581
39	6.30047	6.3220773	6.36445	6.353652	6.31901	6.288519	6.108706	6.3837657	9.433476	10.015022	9.381683	9.645421	10.926671	9.771334	11.080475	9.875182	9.643385	9.940498	9.794936	9.928489	9.363171	9.458928	9.748623	9.908689	0.68201596	1.9223558	1.2009298	1.0713049	0.87166935	0.3102032	0.1858984	1.3982208	1.1251376	0.40502128	1.5947976	1.422447	1.1955234	0.71660036	1.0488955	0.0	1.7145457	0.3166447	1.1918751	0.6522257	0.8397252	2.0714066	12.192532	13.4541	13.80956	17.962866	13.1104145	17.243279	16.742435	17.078861	7.047013	13.018897	7.070553	6.9132648	12.905499	14.787088	11.796086	13.379317	16.943419	14.386092	12.24397	12.675462	12.879277	13.549949	7.078426	14.662863	14.213351	17.666237	17.659048	17.286194	16.040356	8.217149	16.177818	12.591946	7.469491	15.194663	16.958584	14.403698	14.468644	12.774416	13.103923	16.420496	15.8467655	15.48781	15.656409	13.418153	17.044949	14.878015	17.012379	17.904982	13.524848	7.41408	17.897476	15.207814	14.734799	12.09614	7.5667276	7.277281	11.8323965	13.488693	17.226925	14.226392	13.255366	15.326808	7.422009	15.892457	12.733176	12.628621	14.057361	16.125486	17.016563	14.582705	16.092482	11.713198	16.15114	7.593428	12.279357	12.336269	12.605456
40	7.530942	7.5563703	7.6006064	7.589098	7.5482383	7.512153	7.265053	7.627514	9.779891	10.345147	9.732405	10.034003	11.2133465	10.158299	11.382243	10.240248	10.025084	10.2113	10.0211315	10.276051	9.6587515	9.752819	10.038292	10.196572	1.3806863	1.2091086	0.6882664	1.4902984	0.89865226	1.5005177	1.5316402	1.1626652	0.8115034	1.7633598	1.3484973	0.5534019	0.7005356	1.0877991	0.7824002	1.7145457	0.0	1.401108	0.57024705	1.209776	1.1773899	1.6520196	12.509068	14.617645	14.887646	18.616962	14.087209	18.204126	17.695621	18.097837	8.428963	13.934686	8.533177	8.398778	13.961151	15.670536	12.910695	14.382366	17.749187	15.433538	13.347982	13.742438	14.073713	14.611387	8.537409	15.360284	14.997511	18.526852	18.307894	18.148949	16.907152	9.649821	17.310122	13.283378	8.784528	16.136036	17.639593	15.260946	15.458246	13.58604	13.863707	17.515236	16.75642	16.41844	16.58156	14.266174	17.856989	15.868974	17.685911	18.540787	14.273473	8.736773	18.745314	15.970211	15.512856	13.083165	8.980071	8.613814	12.826194	14.464132	18.146883	15.171349	14.251686	16.159163	8.81577	17.024002	13.5507145	13.553017	14.976619	17.083225	17.92403	15.624216	16.746624	12.6491785	17.269043	8.923692	13.250034	13.344756	13.530795
