	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
20	2.072318	2.143956	2.065852	2.1185231	2.1639376	1.9584719	1.9424039	2.1028764	0.9241626	0.6997434	0.24711913	0.67258424	1.2629516	0.76496345	1.3531926	0.8059275	0.6967944	0.7970333	1.2259171	0.21495184	0.0	0.12415019	0.28987262	0.63840294	9.84264	10.375376	9.47565	8.441047	9.619867	9.333889	9.539721	9.563995	8.853532	9.119717	8.073394	9.292036	8.862508	9.537475	9.717986	9.586768	10.31348	9.41358	8.995704	9.085665	8.830066	7.5823913	2.1882405	3.9461129	4.982346	11.91316	5.730073	9.900061	9.539863	9.903981	4.1301937	5.910437	4.271208	4.1865315	5.073048	7.5095925	5.7678638	6.382954	9.541527	6.9709544	5.307241	5.2431865	3.8947039	5.1916375	4.264445	7.5059505	6.964159	10.326326	11.689275	9.825174	8.757994	5.1639237	9.408185	4.940841	3.396153	8.3413925	10.972725	8.305169	7.6080647	5.435726	5.7991548	9.526134	8.968521	8.77424	8.561217	6.1759024	9.617661	7.764611	11.05306	12.000338	6.150381	3.6521378	10.266254	8.03297	7.5096602	6.013163	4.558488	3.8774283	6.9020944	6.5176883	9.901544	7.209759	6.440663	8.124804	4.4583926	8.92636	5.4781713	5.661226	7.122315	9.192462	9.698912	7.3032417	9.266711	6.3865056	9.241773	4.069484	5.899435	6.454395	5.6335135
21	2.117778	2.1851966	2.1121154	2.1618586	2.2042007	1.9998208	1.9622217	2.1479685	0.81891394	0.5766148	0.2452363	0.59886056	1.2251611	0.6766901	1.333561	0.7029706	0.61367035	0.6744678	1.1028372	0.18528007	0.12415019	0.0	0.17557278	0.51503396	9.766361	10.309708	9.405893	8.360472	9.545208	9.251971	9.457717	9.499655	8.778448	9.03483	7.9992	9.225174	8.789438	9.462774	9.645109	9.503088	10.237021	9.332985	8.9238615	9.005934	8.751515	7.5102787	2.1955955	4.0695863	5.1050253	12.035123	5.853336	10.020903	9.66108	10.027807	4.1767554	6.033242	4.2998476	4.206381	5.197119	7.6292644	5.888392	6.506354	9.654469	7.0914383	5.4296064	5.367156	4.018596	5.31238	4.2939763	7.614597	7.078409	10.4432955	11.811663	9.942103	8.877088	5.217864	9.531648	5.0482016	3.4491785	8.464319	11.095307	8.429293	7.7321115	5.5520906	5.9112086	9.650117	9.091058	8.89761	8.683203	6.295049	9.731012	7.8878517	11.175744	12.122629	6.2609797	3.7093034	10.380904	8.146982	7.624201	6.1368513	4.6065793	3.9312096	7.0253778	6.641601	10.021198	7.332818	6.5647244	8.242989	4.5091715	9.04973	5.5949163	5.7850404	7.245635	9.31474	9.81826	7.4252305	9.373187	6.509541	9.365407	4.131318	6.0234356	6.5782924	5.7574644
22	2.2604063	2.3240113	2.2554362	2.30256	2.3421032	2.1392188	2.0813959	2.2902124	0.75907886	0.41871634	0.38785958	0.61854243	1.1082537	0.66337276	1.2375029	0.6534788	0.6145124	0.5129335	0.97020864	0.3191237	0.28987262	0.17557278	0.0	0.3595896	9.744365	10.305907	9.395402	8.33108	9.526144	9.219825	9.425356	9.49827	8.758853	8.997153	7.981444	9.21965	8.773388	9.443663	9.629153	9.467573	10.214591	9.303266	8.909911	8.977895	8.725706	7.496369	2.1276457	4.213227	5.2433195	12.168912	5.9950356	10.149835	9.79163	10.173794	4.317788	6.172044	4.4237366	4.321214	5.346934	7.753927	6.057204	6.648922	9.757978	7.219286	5.594608	5.5243583	4.17675	5.4416695	4.4187703	7.707458	7.1860356	10.558435	11.947606	10.057178	8.999484	5.3647857	9.692401	5.1390133	3.5962946	8.603533	11.232341	8.583654	7.881184	5.6663413	6.013249	9.806925	9.227975	9.039716	8.817344	6.4180913	9.835633	8.029132	11.313346	12.258057	6.3591304	3.8596063	10.489089	8.253701	7.732519	6.2963886	4.7487173	4.078609	7.187087	6.7888293	10.145497	7.4729624	6.7141743	8.362349	4.653703	9.210966	5.7103095	5.931271	7.387535	9.450277	9.941459	7.5595384	9.46044	6.672313	9.525173	4.2850513	6.1802077	6.73615	5.905287
23	2.4182675	2.4699771	2.4154081	2.454247	2.485231	2.2893763	2.1782887	2.446565	0.55083483	0.06223178	0.6446872	0.60571843	1.1360819	0.5724149	1.3114079	0.4872314	0.56493515	0.1620254	0.6202829	0.58127195	0.63840294	0.51503396	0.3595896	0.0	9.515642	10.107175	9.185925	8.091649	9.302336	8.975395	9.180456	9.304327	8.534776	8.744396	7.761123	9.018777	8.555131	9.219834	9.410376	9.217795	9.984866	9.062564	8.695028	8.740069	8.49162	7.2830024	2.2363217	4.572786	5.602168	12.526286	6.3544064	10.505357	10.147855	10.533381	4.456515	6.5309534	4.5125732	4.386349	5.7061496	8.107574	6.4003196	7.0083737	10.096998	7.5745134	5.9442096	5.8809824	4.532766	5.7977147	4.5101056	8.037587	7.528839	10.90613	12.30567	10.404875	9.351805	5.519082	10.046579	5.4685583	3.757261	8.9624605	11.590719	8.941678	8.240546	6.0142584	6.3520417	10.163829	9.586362	9.399095	9.174928	6.771063	10.175551	8.388417	11.671867	12.615961	6.6945167	4.02981	10.831744	8.595568	8.075719	6.651513	4.8893833	4.2383513	7.540397	7.148364	10.498767	7.8320823	7.073471	8.712973	4.802201	9.564719	6.058953	6.290848	7.746907	9.808275	10.29415	7.9172277	9.784629	7.02456	9.880153	4.465462	6.537083	7.092414	6.264769
24	8.9222145	8.82593	8.93796	8.870621	8.802021	8.89516	8.5957155	8.905985	8.991628	9.495558	9.615221	9.170809	10.55549	9.091542	10.764175	9.09151	9.152697	9.472192	9.012067	9.6295395	9.84264	9.766361	9.744365	9.515642	0.0	1.1794305	0.7231912	1.4610716	0.27310756	0.7604956	0.65372044	1.1612347	0.9949422	1.1265932	1.7781239	1.0396754	1.023756	0.34136927	0.35579494	0.79788464	0.47112125	0.60905975	0.94218487	0.83005404	1.036749	2.2867255	11.676004	12.910315	13.913487	20.392265	14.478952	18.640705	18.256992	18.064482	8.519382	14.714645	7.867153	7.5983067	13.680323	16.507431	13.290652	15.02593	18.844069	15.937734	13.216019	13.552439	12.466217	14.288222	7.899402	17.017378	16.302605	19.382915	20.106705	18.903664	17.728903	8.826802	16.848494	14.557006	8.807828	16.887068	19.395182	16.255669	15.878494	14.763841	15.2668495	17.197105	17.535425	17.183805	17.243479	15.304004	18.899412	16.297253	19.450396	20.418371	15.647834	8.918951	19.463741	17.3383	16.812252	14.065822	8.552954	8.792507	14.670497	14.994157	18.76478	15.833914	14.849088	17.197033	8.661806	16.40003	14.786521	14.288165	15.701508	17.785645	18.599995	16.08418	18.799864	14.189768	16.768728	9.085027	14.102396	14.508955	14.214743
25	9.248627	9.148197	9.26438	9.193724	9.123001	9.238419	8.964829	9.229213	9.567968	10.093314	10.139031	9.710849	11.186712	9.644216	11.3887	9.659823	9.699876	10.08013	9.644529	10.160497	10.375376	10.309708	10.305907	10.107175	1.1794305	0.0	0.9818072	2.386222	1.1585047	1.9123222	1.8312302	0.82025635	1.7617991	2.2755554	2.4276633	1.0896492	1.664961	1.2143215	0.9630241	1.9767016	1.0955377	1.7583833	1.4975849	1.8742878	1.9718368	2.8500817	12.311834	13.189974	14.160578	20.453074	14.681825	18.770847	18.387642	18.101486	8.583452	14.921461	7.934218	7.6943336	13.881386	16.716982	13.3532295	15.198793	19.09394	16.150328	13.3326	13.7131405	12.702194	14.556312	7.965934	17.341578	16.588785	19.56939	20.159626	19.099897	17.915976	8.747418	16.799322	14.939582	8.964027	17.007536	19.457584	16.293217	15.973015	15.069875	15.598703	17.174112	17.649128	17.27618	17.382227	15.558931	19.143507	16.425966	19.507689	20.467857	15.982788	9.039155	19.681923	17.60412	17.083523	14.173863	8.557343	8.885178	14.720722	15.140804	18.917347	15.986891	14.988512	17.411999	8.678383	16.365274	15.087839	14.475887	15.849536	17.900236	18.762123	16.259857	19.115791	14.259088	16.733543	9.149379	14.230924	14.604372	14.39713
26	8.438821	8.340287	8.4546	8.385481	8.315694	8.420174	8.133435	8.420978	8.651239	9.169952	9.24242	8.807458	10.253679	8.736051	10.4579525	8.746047	8.793812	9.153386	8.7095	9.2611685	9.47565	9.405893	9.395402	9.185925	0.7231912	0.9818072	0.0	1.42616	0.48313597	1.1695375	1.1830579	0.5001457	0.7891347	1.4897116	1.4555624	0.31832126	0.6831683	0.46747068	0.37969673	1.3602196	1.0627497	1.0350507	0.51646954	1.0108491	1.0346026	1.9044949	11.378285	12.4097805	13.398821	19.805305	13.945191	18.079382	17.695684	17.46797	7.922687	14.18277	7.269993	7.0111413	13.1451235	15.977948	12.700142	14.47986	18.333717	15.409222	12.645777	13.0001545	11.94519	13.783487	7.302131	16.541237	15.807729	18.845013	19.516771	18.369698	17.190464	8.183876	16.22265	14.108958	8.247221	16.32102	18.8084	15.658373	15.30183	14.277427	14.793429	16.579802	16.967094	16.607101	16.684874	14.793962	18.386473	15.734103	18.861776	19.827324	15.176204	8.344207	18.93953	16.834503	16.310688	13.493014	7.9356155	8.206952	14.076655	14.437307	18.212524	15.28021	14.289226	16.670305	8.048784	15.778503	14.297852	13.747777	15.145707	17.21779	18.051575	15.540002	18.320557	13.602486	16.147266	8.489599	13.537616	13.931668	13.672041
27	7.6428804	7.550331	7.658478	7.59403	7.527539	7.604645	7.2907267	7.6289864	7.5748825	8.069412	8.218392	7.768462	9.116654	7.684065	9.326942	7.677602	7.7473273	8.042619	7.575731	8.229471	8.441047	8.360472	8.33108	8.091649	1.4610716	2.386222	1.42616	0.0	1.3025943	0.90109736	1.1063714	1.8337984	0.64123774	0.7894022	0.65162444	1.4850123	0.78751045	1.2256681	1.4651926	1.1825348	1.9162314	0.97253853	0.9543169	0.6496986	0.43065304	1.0973768	10.234436	11.6378355	12.658958	19.256708	13.253335	17.455446	17.07237	16.954939	7.4562726	13.48529	6.8131175	6.523044	12.4593725	15.270203	12.18088	13.820132	17.573906	14.7000885	12.062174	12.362231	11.2259445	13.0181055	6.8452234	15.70454	15.014755	18.15472	18.978226	17.66966	16.504204	7.896189	15.818445	13.216204	7.6597486	15.714331	18.260876	15.152245	14.729788	13.467676	13.953482	16.142197	16.365871	16.0321	16.055645	14.03931	17.632925	15.120155	18.320078	19.291914	14.33167	7.7999544	18.213438	16.061	15.532677	12.914311	7.545044	7.699384	13.5635395	13.808223	17.56247	14.639984	13.669292	15.954126	7.6404276	15.358917	13.493254	13.074352	14.511793	16.614649	17.391077	14.8725395	17.488602	13.069272	15.72641	8.012959	12.93444	13.365451	13.005174
28	8.672464	8.575695	8.688221	8.620501	8.5516405	8.647123	8.35024	8.655903	8.775279	9.283328	9.390902	8.948669	10.350111	8.871358	10.557676	8.873897	8.931679	9.261758	8.805767	9.406336	9.619867	9.545208	9.526144	9.302336	0.27310756	1.1585047	0.48313597	1.3025943	0.0	0.76784253	0.7325563	0.96059376	0.7675676	1.123572	1.5468119	0.78975517	0.7706295	0.082503796	0.19843343	0.90352863	0.7160345	0.6172975	0.67503995	0.7238399	0.8720349	2.0477011	11.472148	12.657947	13.658492	20.125566	14.220479	18.377792	17.994064	17.796452	8.250742	14.4565325	7.5983686	7.3306894	13.42152	16.24989	13.023198	14.7653475	18.590302	15.680329	12.951413	13.290695	12.209855	14.035191	7.6306095	16.770475	16.05174	19.124014	19.839592	18.645447	17.469822	8.554179	16.57726	14.315985	8.544161	16.623325	19.128479	15.98748	15.613099	14.514559	15.020355	16.92668	17.27136	16.918463	16.98094	15.050035	18.645144	16.033937	19.183445	20.151117	15.401763	8.653221	19.207352	17.085726	16.560081	13.800893	8.282142	8.52529	14.402682	14.731774	18.503363	15.572102	14.586208	16.940044	8.391413	16.129177	14.536777	14.028505	15.439342	17.521664	18.33922	15.823997	18.552431	13.922792	16.497887	8.816607	13.838691	14.243396	13.954674
29	8.540252	8.44721	8.555872	8.49105	8.424267	8.503229	8.190505	8.526071	8.462554	8.951942	9.112675	8.661369	9.989258	8.575341	10.200842	8.566435	8.639287	8.923035	8.4515295	9.122851	9.333889	9.251971	9.219825	8.975395	0.7604956	1.9123222	1.1695375	0.90109736	0.76784253	0.0	0.20597243	1.6695106	0.80088264	0.36658806	1.4344418	1.4077063	0.94940436	0.73413396	0.96564734	0.30934992	1.1297622	0.15410286	1.0009567	0.32611775	0.59616405	1.9398273	11.103807	12.535437	13.554521	20.13064	14.144615	18.340076	17.9568	17.821804	8.303181	14.377243	7.6559486	7.371963	13.349648	16.163725	13.045921	14.708004	18.471922	15.593583	12.938322	13.24659	12.119093	13.915654	7.688167	16.60543	15.914214	19.047234	19.85038	18.563017	17.395935	8.698744	16.66227	14.117092	8.531262	16.59598	19.134298	16.016914	15.605729	14.367638	14.854342	16.99362	17.246984	16.909119	16.940523	14.936373	18.530554	16.00259	19.192543	20.163635	15.232622	8.663854	19.109163	16.959614	16.431461	13.790271	8.374168	8.555759	14.428512	14.692157	18.450434	15.525762	14.551896	16.848585	8.474237	16.20591	14.393013	13.963516	15.396693	17.496128	18.280224	15.76173	18.38948	13.937586	16.573923	8.863493	13.814206	14.239667	13.893538
30	8.743069	8.649832	8.758698	8.693727	8.62683	8.706571	8.394444	8.728771	8.668003	9.156876	9.318582	8.8672085	10.192984	8.781077	10.404724	8.771982	8.845068	9.127738	8.655717	9.328713	9.539721	9.457717	9.425356	9.180456	0.65372044	1.8312302	1.1830579	1.1063714	0.7325563	0.20597243	0.0	1.6795832	0.94882196	0.51224035	1.6245295	1.451399	1.079444	0.72079057	0.9208866	0.17870641	0.96521825	0.18919727	1.1033511	0.5051414	0.7824718	2.1338425	11.307067	12.738271	13.75651	20.32548	14.345039	18.538227	18.154894	18.01466	8.491598	14.577897	7.843519	7.561138	13.549751	16.36491	13.238507	14.907277	18.674889	15.794765	13.134069	13.444789	12.320219	14.11845	7.875756	16.810125	16.117907	19.248018	20.044703	18.764112	17.596458	8.8761215	16.848839	14.32256	8.726083	16.793234	19.329014	16.209225	15.801297	14.571627	15.059008	17.18222	17.444057	17.104961	17.138779	15.13895	18.733345	16.200104	19.386972	20.357822	15.437396	8.856602	19.311155	17.162868	16.634804	13.98592	8.558126	8.746551	14.62099	14.890176	18.649662	15.724338	14.749506	17.05011	8.659327	16.393358	14.596882	14.163233	15.594995	17.693308	18.47985	15.961413	18.594158	14.131031	16.761488	9.052712	14.010982	14.434787	14.092993
31	8.428968	8.328639	8.444725	8.37415	8.303477	8.418375	8.144577	8.409644	8.763248	9.291536	9.326806	8.900871	10.38998	8.835952	10.590474	8.853777	8.890825	9.280169	8.849879	9.349064	9.563995	9.499655	9.49827	9.304327	1.1612347	0.82025635	0.5001457	1.8337984	0.96059376	1.6695106	1.6795832	0.0	1.1969297	1.9846569	1.714082	0.35379398	1.0480094	0.9594683	0.8068767	1.8555683	1.3894213	1.5349654	0.8794822	1.4965526	1.4813083	2.0847998	11.515002	12.373715	13.347306	19.670528	13.873528	17.97453	17.591127	17.323393	7.7926044	14.112764	7.1417646	6.896276	13.073021	15.908476	12.567322	14.3946495	18.281477	15.341306	12.536466	12.910145	11.889516	13.741286	7.173635	16.523277	15.772754	18.764555	19.37869	18.293644	17.110676	7.9911137	16.04219	14.119376	8.158405	16.212343	18.67441	15.514259	15.1821575	14.252274	14.779855	16.41017	16.855352	16.486238	16.584051	14.74529	18.331636	15.629147	18.725616	19.687761	15.163849	8.238972	18.87303	16.789911	16.268755	13.379683	7.7791257	8.089449	13.93821	14.340561	18.11738	15.185978	14.18936	16.603014	7.897595	15.604033	14.270526	13.669444	15.049346	17.106382	17.960634	15.455674	18.298122	13.472343	15.972598	8.359266	13.433224	13.812722	13.591369
32	7.9323964	7.8366013	7.9481273	7.881169	7.8128448	7.903862	7.602754	7.916491	8.007789	8.515807	8.625052	8.182138	9.583536	8.104375	9.790855	8.106521	8.164872	8.494376	8.039061	8.640122	8.853532	8.778448	8.758853	8.534776	0.9949422	1.7617991	0.7891347	0.64123774	0.7675676	0.80088264	0.94882196	1.1969297	0.0	0.960557	0.7833506	0.85327387	0.17855492	0.6850642	0.8893969	1.10215	1.4653364	0.7609552	0.32178748	0.48544404	0.31387907	1.2926186	10.705897	11.922854	12.929532	19.441076	13.50131	17.674376	17.29075	17.121069	7.584198	13.736217	6.933761	6.657304	12.703512	15.527668	12.34503	14.053231	17.85801	14.957757	12.256761	12.583224	11.48471	13.301469	6.9660306	16.024866	15.313277	18.405735	19.1577	17.925062	16.752254	7.94144	15.9326935	13.562296	7.8466997	15.923795	18.444143	15.313619	14.921927	13.773125	14.274141	16.272314	16.573246	16.226774	16.276108	14.318421	17.914038	15.332575	18.500637	19.470093	14.654876	7.9664764	18.481653	16.3508	15.824302	13.107669	7.6372538	7.847916	13.726558	14.026628	17.793905	14.86452	13.883178	16.216164	7.741428	15.47991	13.7962055	13.313253	14.733193	16.823116	17.627388	15.110323	17.807648	13.241209	15.848338	8.147763	13.139495	13.553401	13.240843
33	8.395697	8.3045845	8.411216	8.347873	8.282207	8.353484	8.0344305	8.38263	8.238558	8.719105	8.902231	8.447885	9.742567	8.358279	9.955541	8.344481	8.423655	8.687155	8.209974	8.910125	9.119717	9.03483	8.997153	8.744396	1.1265932	2.2755554	1.4897116	0.7894022	1.123572	0.36658806	0.51224035	1.9846569	0.960557	0.0	1.4153863	1.6954472	1.133674	1.0815815	1.3220023	0.48359385	1.4764806	0.52010965	1.2290678	0.50371206	0.6701481	1.8856179	10.852762	12.388351	13.414639	20.035786	14.016838	18.226522	17.84368	17.737648	8.244841	14.247698	7.602141	7.3114734	13.224488	16.029617	12.964682	14.588118	18.321964	15.4596405	12.840569	13.134208	11.986819	13.76844	7.634236	16.43598	15.757349	18.915577	19.758308	18.429077	17.26653	8.683275	16.606956	13.934701	8.441585	16.48829	19.040304	15.935937	15.507992	14.207831	14.685714	16.929518	17.140211	16.809488	16.826612	14.790878	18.382248	15.893506	19.100033	20.072208	15.062327	8.58481	18.967869	16.807104	16.278185	13.692708	8.334422	8.486327	14.347239	14.580379	18.329887	15.410197	14.442676	16.711622	8.429815	16.14702	14.234583	13.840853	15.28292	17.38866	18.157024	15.638729	18.219923	13.85166	16.514423	8.800966	13.710225	14.144837	13.7726965
34	7.157004	7.0618315	7.1727147	7.106239	7.0382657	7.126618	6.8233304	7.1415014	7.231846	7.743074	7.8441715	7.4023876	8.816913	7.325777	9.023038	7.329635	7.3857627	7.723249	7.2721677	7.859778	8.073394	7.9992	7.981444	7.761123	1.7781239	2.4276633	1.4555624	0.65162444	1.5468119	1.4344418	1.6245295	1.714082	0.7833506	1.4153863	0.0	1.3702188	0.79534733	1.4645259	1.6493715	1.740385	2.2486775	1.4544134	0.9446509	1.119839	0.8421397	0.51595014	9.940441	11.149612	12.159963	18.702469	12.738214	16.92175	16.538269	16.39029	6.8687396	12.972275	6.2215843	5.937609	11.941422	14.762114	11.6140785	13.29502	17.085802	14.192057	11.512463	11.828875	10.717977	12.528858	6.2537985	15.245615	14.537711	17.642454	18.421188	17.16042	15.989677	7.2760606	15.228084	12.779992	7.103434	15.174444	17.705881	14.584728	14.179308	12.996072	13.494692	15.559206	15.82481	15.483355	15.522715	13.546971	17.142542	14.581994	17.763563	18.734192	13.875105	7.2322664	17.713476	15.577158	15.050209	12.364119	6.941887	7.1221585	12.996529	13.273562	17.036865	14.109422	13.13175	15.449412	7.0410047	14.771517	13.019609	12.55297	13.979189	16.074299	16.868685	14.350758	17.028711	12.506949	15.139514	7.4291625	12.39126	12.812223	12.4816
35	8.206819	8.1074505	8.222595	8.152804	8.082596	8.191753	7.910782	8.188314	8.480297	9.004606	9.056611	8.626335	10.09715	8.558434	10.299275	8.572753	8.614639	8.991011	8.554887	9.07724	9.292036	9.225174	9.21965	9.018777	1.0396754	1.0896492	0.31832126	1.4850123	0.78975517	1.4077063	1.451399	0.35379398	0.85327387	1.6954472	1.3702188	0.0	0.6976667	0.76031077	0.6978164	1.6300968	1.373692	1.2875662	0.5323394	1.1956662	1.1483141	1.7646427	11.222267	12.167675	13.15055	19.527403	13.689068	17.81148	17.427855	17.186779	7.644353	13.9273205	6.991964	6.7374015	12.888704	15.722936	12.422149	14.218692	18.085754	15.154745	12.375663	12.736991	11.694979	13.539078	7.024031	16.30747	15.566606	18.58608	19.237787	18.112396	16.931639	7.887521	15.930826	13.887588	7.9832373	16.051613	18.530684	15.377162	15.028535	14.040259	14.561358	16.291035	16.696686	16.333542	16.418276	14.547052	18.13747	15.465938	18.583364	19.547886	14.944722	8.074396	18.685959	16.589506	16.066729	13.221645	7.649127	7.9328814	13.797053	14.17191	17.948109	15.015829	14.02269	16.416216	7.763916	15.488299	14.059759	13.48908	14.88054	16.94752	17.78868	15.279296	18.085032	13.325498	15.8570385	8.211403	13.269366	13.658448	13.412451
36	7.9020753	7.8054028	7.9178295	7.850184	7.7813816	7.876523	7.5796947	7.885579	8.024826	8.537398	8.632155	8.1921	9.612222	8.116769	9.818263	8.122017	8.176224	8.518002	8.067478	8.64862	8.862508	8.789438	8.773388	8.555131	1.023756	1.664961	0.6831683	0.78751045	0.7706295	0.94940436	1.079444	1.0480094	0.17855492	1.133674	0.79534733	0.6976667	0.0	0.69055074	0.85577196	1.2417172	1.4854254	0.89026976	0.17215952	0.6468528	0.49227834	1.2820159	10.735784	11.888359	12.890278	19.375702	13.455213	17.618843	17.235146	17.051273	7.509208	13.690891	6.8577056	6.5851483	12.656614	15.48369	12.276181	14.002666	17.821392	14.914002	12.196141	12.529786	11.442622	13.265898	6.8899736	15.999847	15.281665	18.359207	19.091057	17.87991	16.705223	7.8456717	15.849819	13.5462675	7.78704	15.866032	18.378653	15.243016	14.859679	13.744128	14.249727	16.193365	16.514742	16.164864	16.221327	14.281218	17.876509	15.275794	18.434408	19.40305	14.631147	7.9011827	18.44016	16.31625	15.7904415	13.046364	7.553179	7.777989	13.656878	13.971921	17.741879	14.811271	13.827256	16.173347	7.659433	15.398848	13.766429	13.26461	14.679102	16.764858	17.576784	15.060766	17.781818	13.174072	15.767416	8.073955	13.081391	13.490459	13.191301
37	8.592626	8.495949	8.608379	8.540732	8.471923	8.56697	8.269668	8.576128	8.69278	9.200832	9.308555	8.866257	10.267718	8.788903	10.475258	8.791408	8.84924	9.179278	8.723359	9.323954	9.537475	9.462774	9.443663	9.219834	0.34136927	1.2143215	0.46747068	1.2256681	0.082503796	0.73413396	0.72079057	0.9594683	0.6850642	1.0815815	1.4645259	0.76031077	0.69055074	0.0	0.25213072	0.8961483	0.79496956	0.58828646	0.6009803	0.66079074	0.7955637	1.9660412	11.3897915	12.578682	13.579863	20.0516	14.142854	18.301846	17.918123	17.723387	8.178136	14.378794	7.5258794	7.2573047	13.343998	16.171982	12.9497175	14.688451	18.511383	15.602379	12.876252	13.214241	12.131586	13.956083	7.558127	16.690182	15.972171	19.046543	19.76589	18.567755	17.392406	8.486974	16.507347	14.2348585	8.468516	16.547752	19.054514	15.914532	15.5383625	14.434674	14.939989	16.855764	17.195942	16.8437	16.904827	14.971154	18.566347	15.958164	19.109638	20.07751	15.321332	8.578647	19.129116	17.006525	16.480791	13.725903	8.21169	8.451634	14.329457	14.655589	18.426794	15.495683	14.510236	16.861975	8.320467	16.058765	14.45698	13.951275	15.363068	17.446205	18.262403	15.746958	18.47223	13.848994	16.427458	8.743826	13.763092	14.168747	13.877587
38	8.73432	8.636746	8.750092	8.681736	8.612447	8.711885	8.41925	8.717191	8.88046	9.392425	9.487374	9.047699	10.465306	8.97252	10.671804	8.97775	9.031927	9.372585	8.9205885	9.504044	9.717986	9.645109	9.629153	9.410376	0.35579494	0.9630241	0.37969673	1.4651926	0.19843343	0.96564734	0.9208866	0.8068767	0.8893969	1.3220023	1.6493715	0.6978164	0.85577196	0.25213072	0.0	1.0874157	0.694441	0.8143199	0.7280699	0.9129117	1.037547	2.136235	11.588449	12.714132	13.709516	20.146694	14.264167	18.410316	18.026583	17.81298	8.266464	14.500977	7.613746	7.3507433	13.464589	16.29536	13.042366	14.80411	18.643167	15.726155	12.979808	13.326804	12.258362	14.089932	7.6459403	16.835518	16.110168	19.16626	19.85932	18.689245	17.511797	8.545333	16.578716	14.390276	8.576268	16.65375	19.149664	16.003563	15.638783	14.575917	15.086247	16.93272	17.30081	16.944185	17.014574	15.10287	18.697044	16.065588	19.203772	20.170328	15.468286	8.679178	19.254982	17.14096	16.616114	13.828207	8.287509	8.546314	14.420351	14.76605	18.539724	15.607742	14.619199	16.98662	8.399037	16.13295	14.59734	14.069534	15.474096	17.551332	18.377165	15.863583	18.616446	13.94353	16.501709	8.833027	13.869526	14.268731	13.994763
39	8.825006	8.732617	8.840593	8.776275	8.709864	8.786121	8.47097	8.811211	8.709379	9.193124	9.367675	8.914557	10.220815	8.826413	10.4334345	8.814543	8.891215	9.162163	8.686662	9.376543	9.586768	9.503088	9.467573	9.217795	0.79788464	1.9767016	1.3602196	1.1825348	0.90352863	0.30934992	0.17870641	1.8555683	1.10215	0.48359385	1.740385	1.6300968	1.2417172	0.8961483	1.0874157	0.0	1.0497874	0.35737514	1.2747389	0.6350676	0.90491676	2.2423816	11.332161	12.819786	13.841442	20.430223	14.435438	18.635124	18.251947	18.12349	8.6084795	14.667542	7.961762	7.676845	13.641202	16.452692	13.347951	15.0011635	18.755571	15.882574	13.236967	13.541697	12.408379	14.200061	7.9939685	16.881311	16.195156	19.337095	20.150545	18.85214	17.686428	9.00777	16.968401	14.387065	8.831225	16.892462	19.434038	16.31913	15.904522	14.647346	15.130478	17.298603	17.54372	17.207537	17.235422	15.221454	18.814802	16.298698	19.492598	20.463943	15.508072	8.965912	19.395885	17.242258	16.713795	14.089011	8.681589	8.859451	14.730606	14.987509	18.743576	15.820155	14.847897	17.136662	8.78121	16.511581	14.673262	14.25584	15.691559	17.792702	18.572603	16.054058	18.665392	14.238773	16.879522	9.168268	14.111457	14.539035	14.186379
40	9.387392	9.290785	9.403144	9.335553	9.266778	9.36138	9.063251	9.370944	9.461536	9.964519	10.086197	9.641595	11.022346	9.56209	11.231393	9.56165	9.623353	9.940679	9.479347	10.100426	10.31348	10.237021	10.214591	9.984866	0.47112125	1.0955377	1.0627497	1.9162314	0.7160345	1.1297622	0.96521825	1.3894213	1.4653364	1.4764806	2.2486775	1.373692	1.4854254	0.79496956	0.694441	1.0497874	0.0	0.995901	1.3886907	1.2721723	1.4985522	2.7559624	12.142254	13.37365	14.374518	20.834192	14.93614	19.0911	18.707367	18.50251	8.956013	15.172277	8.303383	8.038335	14.137096	16.965742	13.730656	15.480223	19.306244	16.396208	13.663175	14.004938	12.925861	14.751021	8.335598	17.48431	16.76709	19.839529	20.54748	19.361153	18.185287	9.239774	17.27246	15.026349	9.257075	17.335913	19.837122	16.693243	16.323809	15.2293825	15.733981	17.62559	17.983608	17.629213	17.694569	15.765994	19.361134	16.746931	19.891642	20.85873	16.11518	9.363805	19.923346	17.801487	17.27576	14.512247	8.980317	9.233534	15.109339	15.445553	19.217745	16.286264	15.299604	17.65598	9.091291	16.826288	15.251765	14.743789	16.153265	18.233994	19.053965	16.539047	19.26652	14.631109	17.195044	9.522329	14.551369	14.953924	14.669794
