	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
42	109.69577	80.12096	82.71394	138.05806	149.9777	122.568214	115.84445	109.90241	214.24371	154.03532	195.20844	223.74004	175.57388	156.95627	184.34338	128.26224	209.1052	200.50417	179.6344	140.7746	167.71542	138.66057	128.76312	170.60608	135.35445	60.934208	102.33545	57.682423	95.80147	68.76985	102.29189	100.93578	151.9997	111.49248	223.77277	140.40167	137.42114	58.892193	57.372265	63.86796	61.425232	92.2272	0.0	139.78242	99.16128	126.96439	257.61642	149.16576	204.12248	258.86343	200.32532	277.52594	263.64664	254.20459	155.04016	224.00407	125.43238	127.7155	182.8553	287.13834	232.08517	210.62575	270.69055	259.18246	184.84341	300.79196	197.66747	224.05466	109.572075	252.99867	240.42957	323.06958	197.6151	149.865	272.99725	174.61125	312.46048	247.95222	177.83977	310.30997	279.9632	238.50108	167.73027	85.640465	289.84625	282.39142	136.13899	151.8323	232.99875	95.076485	206.92386	85.75105	293.6677	283.2926	275.38498	150.9629	336.09253	210.71306	138.87633	204.43068	175.88136	182.5694	271.64343	167.37141	248.01517	334.1993	268.8307	258.8797	136.767	258.13968	203.1135	229.82849	290.05038	268.66553	291.9332	209.48552	267.5635	197.76723	265.02237	196.53271	149.56693	217.25552	203.143
43	187.73978	187.27751	181.4938	231.23029	211.45097	187.46147	196.96371	223.46544	293.86096	247.72247	274.38788	324.3025	172.53185	237.07738	141.9122	190.46423	303.73715	269.0692	133.36227	154.54832	270.48914	109.98374	160.4502	284.78268	99.77355	161.08908	93.254715	115.03994	91.31975	88.38785	68.272545	136.86365	58.62284	110.70625	339.7904	65.27174	58.839565	101.12335	116.756256	148.06409	135.82062	52.783287	139.78242	0.0	62.882668	184.1895	286.0732	283.6827	250.47089	308.9656	233.12242	368.08356	357.1282	289.71585	140.75305	240.24884	147.99867	140.57881	197.55315	354.256	246.30913	153.99263	341.62943	309.008	202.10522	363.61304	315.17374	291.18695	224.43079	219.35939	233.00894	374.62665	183.40337	259.67792	223.3233	222.3013	288.30157	198.1778	189.31389	335.88596	304.9063	318.9628	225.05849	199.60771	240.54495	284.0402	271.09976	280.4787	212.98299	227.49872	334.5411	220.58177	313.46732	335.66138	251.83746	237.66656	331.65274	290.11862	226.37877	218.72676	282.66397	217.16751	308.7516	240.1952	173.9461	366.25644	290.89233	198.15372	166.63531	230.74005	173.78606	242.65433	278.05145	324.09018	270.90964	276.05484	285.4482	140.78069	256.31372	230.33148	258.2568	260.56543	288.72232
44	136.47281	142.6074	123.443756	173.20653	155.22513	125.89389	170.34508	170.35445	249.87991	210.90999	223.30812	275.27194	175.50537	193.63072	151.59283	155.78406	263.5898	234.64375	97.83167	135.96326	220.08362	135.28828	161.72261	240.4499	56.306805	109.884735	88.95862	57.323566	53.456013	51.623577	75.851715	76.51253	54.59834	73.909904	281.80267	74.12032	57.811695	89.02706	82.80983	128.92282	110.47267	54.812157	99.16128	62.882668	0.0	130.90216	268.45624	231.65775	190.64224	267.86078	177.78203	311.43283	296.98853	238.1093	111.00047	201.91989	128.54478	84.29846	142.40437	293.962	195.05904	145.78897	283.65158	251.41417	152.14055	315.70984	255.07674	267.61908	165.09702	182.93033	219.76093	321.06622	140.60721	202.90062	210.95192	177.79428	256.8313	201.22556	159.79294	288.27283	263.88794	256.3522	164.66412	176.90886	214.35704	243.26927	222.24895	225.22107	187.956	190.51773	283.02252	173.28174	278.9509	300.0383	239.70412	174.92296	299.10727	230.00438	178.59378	173.0713	221.41785	199.1587	251.86632	237.71147	159.45473	324.901	238.74712	184.72063	119.2793	198.65036	134.65884	190.44962	235.40079	272.41858	245.96881	215.2075	257.7763	119.49186	215.29141	202.31021	228.60638	211.20555	230.05998
45	167.152	172.42264	121.10962	160.60486	165.59816	114.92426	229.69456	166.28741	274.7836	247.55196	233.19902	275.61624	282.23965	228.12122	271.29526	218.15576	287.92883	283.11575	153.6989	231.36162	222.65811	244.03804	251.35999	247.06078	107.34343	69.41933	199.91905	106.96242	159.58994	109.26845	153.64345	63.44915	170.96469	80.389404	236.14291	202.81157	139.46217	162.32182	161.07895	190.38858	122.930145	167.92235	126.96439	184.1895	130.90216	0.0	347.10376	161.25238	132.65503	303.59348	173.87163	284.86362	250.8387	239.90625	202.89046	254.39644	107.3215	128.38255	125.51435	240.62413	130.1024	250.66006	253.96677	218.82707	72.584015	325.97742	164.17365	326.59183	105.88565	189.1082	312.95148	305.72485	183.02643	97.942055	299.26828	221.16473	299.13232	313.23602	239.05482	294.1818	298.95773	175.67526	76.53317	193.67441	253.99745	272.501	195.6223	181.5219	265.96243	194.42029	252.44853	126.53755	328.8334	344.0339	331.93613	116.31225	344.86905	116.5658	66.92986	210.21495	163.443	281.59283	196.5046	289.47882	226.0521	352.52127	222.49275	268.3061	175.62852	249.6578	128.62306	173.79266	232.48528	274.061	313.20627	173.01727	324.50546	206.67632	240.62286	273.68652	259.10382	231.91142	204.55592
46	183.86143	193.03947	232.72131	219.97101	207.2796	247.0784	155.80753	212.67247	135.5856	141.70302	173.22249	186.59613	135.0968	138.0783	159.57047	132.54424	143.26494	91.30987	288.12097	134.26791	184.01878	238.61069	194.1399	187.9078	306.58954	302.5561	204.01714	250.90952	215.11789	292.12787	309.7218	294.09204	273.5918	333.0032	275.4867	224.23378	322.61566	263.6885	211.00609	225.33107	313.7657	257.78088	257.61642	286.0732	268.45624	347.10376	0.0	328.0387	320.13297	133.5449	254.91429	257.21268	290.01532	243.97105	177.49933	157.6323	374.15622	242.20552	297.79965	330.25522	376.48187	194.40044	273.25702	295.3335	369.71936	199.29947	345.77118	89.51453	283.2531	345.34967	85.588356	284.59113	248.85428	351.27335	205.97606	145.93001	270.98206	151.75818	125.854454	265.80276	183.804	344.75995	333.48465	281.60556	319.86234	244.10834	256.24908	267.70758	168.59656	246.03998	258.74954	302.8503	151.69292	106.73887	127.17052	283.54626	229.25389	380.28183	377.53372	205.73341	281.57602	78.33873	354.87125	266.3176	305.6189	208.58154	303.01358	242.55574	183.28322	247.98259	348.75253	305.61368	337.61456	219.8932	195.3251	281.32925	94.491516	241.39984	268.81464	76.438194	192.0727	189.32228	238.25557
47	171.95256	148.48083	135.04495	145.51978	189.57845	167.31691	198.41072	121.897514	226.5211	190.10307	202.64616	197.9053	295.7208	196.12912	315.24365	209.84517	213.2249	242.20868	277.88068	253.93898	160.63176	281.2174	250.0011	156.79694	241.7247	129.34737	244.48587	177.4769	227.05026	199.5358	239.5477	182.98209	283.09552	212.33989	142.38226	281.28366	264.06686	204.39215	193.30803	187.24632	171.2054	240.44165	149.16576	283.6827	231.65775	161.25238	328.0387	0.0	209.0379	286.50906	234.35109	229.70552	203.11754	273.7749	263.87708	286.35876	208.07408	216.80252	232.32874	247.61772	254.83438	326.9904	241.91486	251.51726	222.2107	296.20416	85.63152	271.39706	86.15729	318.4671	334.8663	309.35434	275.11105	79.16413	372.88452	230.00294	375.9411	365.19092	268.48416	328.3218	317.87384	184.26103	173.12885	151.84003	367.57138	330.3253	78.737366	74.45741	321.95837	115.584045	127.468796	66.957405	340.82333	311.2872	369.2179	137.14745	388.278	158.6685	125.78866	264.6511	116.76721	270.66724	264.65765	240.49803	349.63852	355.87402	287.92728	361.25647	220.6591	333.71	275.5158	265.16586	333.16263	270.26617	368.04773	196.6725	330.36093	306.51514	320.05145	270.86023	178.06364	249.62505	180.21849
48	158.6098	196.85402	138.2366	128.51369	115.1423	92.38529	256.61154	169.52756	229.28113	247.7106	175.85863	232.68611	304.48294	205.26373	287.3057	218.42108	265.46545	257.44385	147.51552	239.56145	195.456	310.37625	304.63135	242.72058	160.1007	168.25558	247.10443	163.79051	192.5645	201.60017	250.62628	126.14988	208.49217	183.92938	193.35257	237.81375	219.05879	246.54474	210.26181	256.46335	233.02444	238.53232	204.12248	250.47089	190.64224	132.65503	320.13297	209.0379	0.0	232.04646	75.73284	200.01257	164.31177	128.26822	189.80959	186.08653	235.06416	121.18213	62.8985	120.85715	77.84812	231.3314	145.27126	92.337006	106.404686	235.00882	160.26872	319.66034	133.06314	133.0653	282.15952	184.85773	125.71486	151.9375	248.88718	174.30638	205.01244	295.51593	210.56279	175.23872	206.44083	86.69573	58.549084	278.9545	185.16106	170.16397	220.83247	185.96472	212.92494	249.35814	241.96326	202.83835	247.1815	282.63123	286.76035	77.95495	246.75145	100.102715	179.64278	135.54547	124.89931	278.73932	68.502914	363.1981	197.77634	251.12692	97.33718	223.1377	151.11957	173.65547	128.35548	66.73915	129.77875	172.37292	238.13132	66.377045	265.7638	185.40192	143.38489	245.4636	290.1408	148.19888	128.65176
49	151.16924	186.64647	195.2807	153.99747	138.46889	189.19333	194.1389	174.43866	75.433	152.27383	84.85203	120.39522	220.14935	110.6345	225.62341	146.338	129.58464	101.297195	254.6357	175.17564	130.45155	301.14642	261.81143	167.65166	284.63364	279.47015	242.81963	237.8787	221.27055	292.09048	328.02472	259.82397	276.48755	317.15024	191.2912	252.0546	323.6796	288.60956	226.0045	258.27725	318.87885	282.38788	258.86343	308.9656	267.86078	303.59348	133.5449	286.50906	232.04646	0.0	167.07996	140.46916	175.59468	130.80328	173.24721	90.91095	367.24252	204.28958	229.47618	208.21841	299.49564	203.64871	147.80229	179.63255	312.13055	71.129364	270.918	161.7639	231.63231	282.00406	141.06425	152.38695	193.79007	295.11804	195.06096	90.67528	198.24538	204.33134	125.22074	147.20598	76.76412	241.827	262.705	304.11874	262.5228	152.32053	227.8007	215.28459	143.82445	251.73686	209.12373	280.4692	70.06489	53.633205	153.34186	208.28574	149.67459	298.49005	337.89423	133.16321	199.88324	153.84726	249.15314	330.2639	275.3411	95.250755	197.87105	221.6329	149.7983	188.82841	299.39413	219.35997	250.54463	89.90845	150.64482	179.50467	75.99511	222.57855	186.86426	102.311516	223.15205	87.1504	136.52844
50	122.46414	172.79085	127.94802	107.76816	69.9918	80.71858	221.37614	152.95782	179.41476	209.43892	129.45705	198.62547	254.49078	159.10596	235.02335	172.06552	224.40236	203.82603	128.36905	188.67099	164.73192	282.0959	271.97925	216.6665	161.70955	186.34949	214.51752	154.76498	161.59302	202.97699	248.4473	138.5093	185.86823	200.61452	192.37808	202.00952	218.71451	236.07191	186.0794	237.92911	242.54291	220.84822	200.32532	233.12242	177.78203	173.87163	254.91429	234.35109	75.73284	167.07996	0.0	176.63417	159.97552	68.909065	134.83847	111.397156	260.20743	93.72986	68.67029	130.04575	133.08838	172.64056	122.56872	77.44039	156.08522	181.77174	198.63759	268.95563	151.85915	130.84264	212.51892	148.86896	74.69281	196.89474	181.5972	112.16005	145.15907	230.32121	146.03085	121.77143	135.14444	133.27043	116.87343	276.94028	150.23203	103.97118	219.69408	191.04242	141.20346	242.39645	235.22072	220.01761	173.89459	218.79811	213.5461	100.93961	177.23523	168.39455	225.53525	61.27133	138.73875	222.98277	104.69497	345.08963	165.96785	186.46217	70.360115	165.33223	98.53803	112.05974	145.5159	56.970795	113.25968	119.53128	164.78838	67.85847	192.71082	138.76364	86.74084	182.16502	264.73148	80.0416	106.207596
51	185.18404	213.04689	200.27766	142.6195	158.69908	192.39745	249.10156	170.51111	128.19154	195.83765	104.30547	101.972786	318.34555	162.75612	328.74875	215.30844	162.18936	184.06131	297.91772	264.0944	127.109924	372.0425	329.8169	166.73909	314.21164	274.22546	311.27313	264.93234	279.1798	318.83926	365.84836	268.84933	335.9316	331.80597	93.26339	327.9785	362.37268	327.4925	273.0659	298.77463	331.55875	335.31937	277.52594	368.08356	311.43283	284.86362	257.21268	229.70552	200.01257	140.46916	176.63417	0.0	52.195435	144.95267	255.1001	189.40352	371.28925	239.8442	234.91425	124.17177	277.3323	302.6031	72.24339	139.87895	296.52005	95.53093	183.8458	241.8016	197.4024	304.59564	271.00446	116.94199	242.73766	238.76831	303.04556	165.98273	266.40958	326.68716	226.46901	168.06909	166.8842	157.37132	229.91678	316.06506	314.53418	209.54524	195.33073	162.0772	249.69861	252.98534	147.93121	255.98425	192.4051	170.09807	285.661	168.87901	238.29137	229.78072	301.56906	192.17177	130.22968	254.32182	205.7172	369.28583	337.22354	167.7141	192.34694	311.68805	208.5071	258.4147	314.07913	221.10078	265.29874	94.92839	258.2218	133.97467	215.2311	295.69397	231.85164	214.41698	249.15991	137.5442	84.042946
52	182.71898	210.76086	184.99597	130.73203	150.72604	172.28421	257.86038	163.4731	158.99904	211.86086	121.24764	130.91713	331.9925	177.72292	338.6019	225.45627	190.22334	211.75165	281.02472	273.3972	137.51375	372.05707	335.47092	179.65462	292.72528	249.42232	310.26108	249.43857	272.71063	300.5401	350.08514	244.08165	324.27203	306.57715	80.01379	324.78693	343.36017	317.18027	267.59564	295.21426	312.09375	325.94623	263.64664	357.1282	296.98853	250.8387	290.01532	203.11754	164.31177	175.59468	159.97552	52.195435	0.0	142.6888	256.77768	203.42636	344.02185	225.21252	209.05835	88.312225	240.0306	307.2249	61.730053	116.0084	260.25845	138.70708	143.3316	271.29333	169.93893	281.44858	294.07385	124.233345	232.18361	200.82083	312.72153	177.53062	268.89948	342.1609	238.87207	173.61792	189.13884	108.36345	192.06349	306.6453	303.2985	212.9953	186.37099	145.2267	260.61023	247.23486	149.36703	233.69193	222.16241	212.2591	308.06528	136.2653	256.71002	182.45735	265.36438	191.53354	97.27905	274.85233	169.84288	372.5199	325.74707	199.8186	173.50468	312.94965	206.6705	256.77408	286.4161	196.96877	245.85736	113.834305	273.4032	102.573715	245.76718	290.07736	225.29904	236.94951	259.24042	146.18279	70.90534
53	157.28998	208.95535	176.86758	138.12569	105.81256	138.75638	248.57213	184.50494	165.48872	222.25351	121.42827	186.67339	278.57922	168.3494	262.50867	194.68193	219.74728	199.63853	186.55383	215.65073	172.06482	326.84668	308.15988	226.72061	227.56033	247.1917	259.0205	213.72037	212.20354	265.45523	309.55188	205.47879	241.7044	268.05048	193.9203	248.48802	282.60226	290.4384	233.95825	282.6687	302.79803	275.8792	254.20459	289.71585	238.1093	239.90625	243.97105	273.7749	128.26822	130.80328	68.909065	144.95267	142.6888	0.0	169.15807	98.42497	326.8459	154.5495	135.18684	113.35927	188.93343	197.74905	86.9926	63.259922	222.10587	129.04866	230.11559	267.96628	199.67725	177.13805	209.66757	87.17339	120.15368	247.33815	184.23561	118.60475	126.30823	240.63004	159.39162	57.614796	84.84921	155.1768	177.91162	323.68942	171.93718	70.868744	248.02188	217.30367	143.20943	279.6035	243.29532	269.34143	130.18637	184.27805	203.42827	148.33109	130.37444	214.95676	286.39758	76.71329	164.10745	233.44531	124.96257	382.11246	205.84735	123.92089	67.78076	182.83902	136.66537	119.86216	208.61562	103.25453	130.20781	64.661194	143.23424	90.85451	166.9121	179.07596	87.63112	182.38011	286.81772	58.63038	105.99977
54	100.72832	133.91942	129.82205	146.43962	109.123985	121.1561	147.05711	156.68842	177.48254	167.43767	158.46089	219.81354	131.51794	133.44664	101.02597	101.24705	206.36998	160.68173	111.73521	73.800285	176.71512	167.50574	166.44148	207.65594	135.60915	179.88124	103.45324	113.37021	68.57089	152.18222	177.00122	140.57066	105.87691	177.20709	255.91626	84.416336	161.82002	159.04884	106.78242	160.71985	199.15123	129.39694	155.04016	140.75305	111.00047	202.89046	177.49933	263.87708	189.80959	173.24721	134.83847	255.1001	256.77768	169.15807	0.0	100.482086	234.84067	80.38041	143.81726	257.9931	221.43083	63.860584	229.21686	207.77974	209.20084	230.27228	271.67	204.3069	188.40416	181.9977	116.82371	250.99498	93.352425	248.03545	118.477585	94.243065	177.94464	113.28253	56.024	210.48428	166.08069	250.7374	195.58914	225.74367	175.52324	161.28746	226.4154	224.55809	81.84342	210.37129	263.3173	220.7316	172.88179	204.41609	132.34834	177.76846	199.9059	261.29816	253.38202	93.959694	212.68617	128.26204	235.67209	263.39468	142.21815	226.63878	193.4408	114.05055	52.388924	125.11456	175.53926	167.00105	202.26472	195.52115	143.45471	187.01212	149.8156	74.13901	151.16231	109.88145	215.0209	131.1321	186.76245
55	124.30871	172.24384	164.97911	142.26823	101.55228	144.29955	188.98584	170.64204	131.81638	173.6896	111.69794	178.26917	192.09688	123.1618	175.24207	131.07042	182.12729	138.62437	171.52042	136.26886	157.54877	257.9317	238.17862	201.8105	212.07808	240.03584	194.191	186.48074	160.83296	237.00772	270.90707	201.72731	198.85349	255.5693	224.8646	184.53128	253.05156	245.37646	184.59615	232.1332	277.43103	225.49376	224.00407	240.24884	201.91989	254.39644	157.6323	286.35876	186.08653	90.91095	111.397156	189.40352	203.42636	98.42497	100.482086	0.0	314.56274	135.8294	162.94667	204.53857	238.37318	122.635155	162.41185	155.93254	250.73076	141.06767	271.2949	199.65309	212.31221	201.39201	111.43596	166.06891	109.87424	274.65204	115.44571	62.476566	128.15205	147.17754	71.644516	125.98196	65.861015	227.81102	216.93332	288.5778	177.20518	91.573685	240.93361	227.15242	60.705093	251.04248	248.18057	264.5354	78.62705	133.92142	109.960396	182.06256	115.5468	269.91055	302.4224	55.49978	200.36768	149.68124	208.36812	325.2795	184.84914	126.20247	148.93016	132.93478	89.710754	102.98897	222.46841	155.58499	181.179	110.6137	85.27612	156.45699	83.70768	134.24524	112.67136	97.27866	241.14897	58.156975	145.0783
56	217.97125	202.84535	178.54907	233.51434	238.24629	192.67268	239.03705	219.96185	331.57373	279.02335	302.0628	337.85	274.5067	275.65558	266.15573	247.0941	332.03223	322.7862	196.06425	244.86815	281.40332	199.1688	225.44852	289.69058	129.50195	98.761154	185.19612	131.08739	171.05984	85.07355	91.31889	121.96739	169.5212	68.577675	314.02725	193.85864	107.94306	123.77044	163.42265	171.10437	73.46855	136.27165	125.43238	147.99867	128.54478	107.3215	374.15622	208.07408	235.06416	367.24252	260.20743	371.28925	344.02185	326.8459	234.84067	314.56274	0.0	183.97638	210.34161	344.11005	222.00291	274.22046	348.92084	317.6645	156.5444	403.5562	246.81816	348.4397	178.90485	255.62363	340.49838	399.948	246.03995	173.1609	337.54153	278.2383	367.06866	327.30084	276.71713	381.54117	370.57108	280.67252	182.54443	165.63039	312.68842	348.39642	236.8263	242.93163	311.8797	203.15442	308.80298	151.64932	391.46863	399.17725	365.58826	210.56917	413.67673	219.10994	111.52319	278.97134	250.44286	298.6238	299.57834	249.4113	262.42993	428.41083	315.78516	306.8201	226.2325	311.11615	185.78523	263.12885	314.8772	358.45688	367.96402	271.17743	372.8654	240.83636	315.9116	309.5023	269.1585	306.9406	290.83264
57	92.590454	128.43004	88.79139	115.17241	82.81879	60.660614	172.04173	134.9761	197.64285	187.71078	159.95166	223.13829	193.5151	151.37541	170.23083	133.92148	226.43771	198.31085	71.54336	132.578	172.72578	196.37509	199.53865	209.73865	81.19501	124.342995	131.75003	72.37534	74.753365	115.2989	156.65685	69.11846	99.572014	121.4231	226.76727	117.055466	129.94518	150.02217	108.167015	164.8166	163.6771	128.59949	127.7155	140.57881	84.29846	128.38255	242.20552	216.80252	121.18213	204.28958	93.72986	239.8442	225.21252	154.5495	80.38041	135.8294	183.97638	0.0	74.12377	214.64244	147.40205	128.12802	203.64491	168.67154	130.53372	243.06464	214.32895	249.42906	133.50798	135.69406	192.65366	237.69748	70.746704	182.20651	172.99194	117.73216	190.1447	191.9747	120.54706	205.8504	190.54321	189.73195	117.44469	211.61343	164.17499	166.69722	202.16655	190.27144	137.96259	196.89224	245.30058	176.90614	214.15517	245.69107	205.22214	116.23611	229.81737	186.42336	185.11688	95.70699	165.45265	186.95107	177.59366	278.05435	135.86421	250.56476	157.08217	149.08539	60.72082	135.32254	111.76203	114.68531	166.5366	193.11147	188.48648	137.76546	207.17052	91.187454	140.7978	167.0631	227.67787	134.11745	158.67075
58	144.15628	184.6298	129.96518	137.69316	107.771034	81.31221	237.38858	173.02498	232.37923	241.20508	183.71399	249.101	266.09586	198.45801	240.26701	196.75081	268.9618	248.21448	84.80912	203.22203	205.23582	267.84207	272.09616	250.49512	108.65697	155.92453	205.07181	131.14864	147.85948	165.45374	209.66058	94.20971	150.20726	148.32245	230.47684	184.88847	169.38246	213.0368	177.82658	230.9641	209.65346	194.0164	182.8553	197.55315	142.40437	125.51435	297.79965	232.32874	62.8985	229.47618	68.67029	234.91425	209.05835	135.18684	143.81726	162.94667	210.34161	74.12377	0.0	171.86229	79.63872	178.08252	181.81647	127.34852	92.47186	249.50243	203.73488	307.25055	148.03465	88.44533	247.11948	211.88985	74.44765	178.17625	201.86903	158.44978	176.4421	247.82033	176.96542	182.1474	198.57837	147.66118	79.66149	265.94348	139.94884	153.28802	234.86848	209.60114	173.02449	246.48457	267.64832	207.593	233.9803	278.7617	249.18462	106.15815	229.45868	146.9615	186.96208	108.46436	161.77077	252.00119	111.353424	343.44226	138.0704	252.77164	107.521225	170.04996	118.372925	132.9325	79.503944	53.13917	111.90565	187.85701	205.39714	107.16376	245.05582	126.45451	116.72694	222.05637	284.2889	144.38925	156.86798
59	209.53299	249.46573	206.57103	162.15744	160.76111	172.78194	302.8358	207.41536	215.66203	268.462	167.07593	205.17064	361.10513	223.81274	353.39563	261.0725	258.10175	263.43848	251.38855	296.64706	198.05356	393.8696	370.87067	248.34361	274.21005	261.35046	327.79797	257.3207	279.30173	305.0487	355.45227	235.37025	311.44305	297.79123	159.42003	326.76633	332.2168	336.6872	288.92966	328.75812	328.46567	334.66595	287.13834	354.256	293.962	240.62413	330.25522	247.61772	120.85715	208.21841	130.04575	124.17177	88.312225	113.35927	257.9931	204.53857	344.11005	214.64244	171.86229	0.0	185.1863	298.39572	64.102715	57.83726	224.99843	174.12085	175.72939	329.55896	194.42445	225.63063	311.8903	99.06804	202.50359	215.68587	294.6994	199.16885	225.48883	346.6023	253.11156	135.37932	186.79677	80.38758	167.06372	347.5749	250.4177	176.84294	246.40448	202.96657	252.62749	298.18445	228.26994	267.995	230.18965	256.0611	313.3965	140.23897	233.43332	162.07484	269.53403	176.08833	135.31265	312.89902	94.333664	422.42633	286.16333	202.22797	110.512955	285.41	213.04428	220.93637	244.23328	143.17058	179.17067	122.357796	256.2992	79.96196	266.1138	268.18298	179.45883	268.59497	320.50528	149.90196	109.0868
60	214.17674	247.86342	187.76732	196.10692	178.13985	144.33926	305.88077	230.27446	300.42615	309.2787	248.47604	307.6111	340.76965	269.34946	314.30585	270.86417	335.09616	321.77277	138.15227	279.49878	265.89307	328.28223	337.9084	309.70273	146.88042	187.66081	271.1147	187.08061	215.44745	206.67543	248.8124	134.86763	203.69278	171.21986	266.94946	249.91454	202.86047	263.698	241.36844	289.039	243.34186	248.38622	232.08517	246.30913	195.05904	130.1024	376.48187	254.83438	77.84812	299.49564	133.08838	277.3323	240.0306	188.93343	221.43083	238.37318	222.00291	147.40205	79.63872	185.1863	0.0	250.80107	219.05406	157.36563	66.142815	307.44916	213.24437	380.95035	182.84735	100.354965	326.45593	248.70561	146.93887	183.64836	270.74063	234.44258	226.96532	323.5878	256.56744	227.4046	264.34213	147.99431	82.35004	310.82587	174.43796	209.90364	279.24017	248.86761	248.65227	296.34244	311.38782	239.07388	304.07632	350.47653	325.963	142.02284	288.42273	124.25775	184.64038	183.15196	194.526	329.36646	101.11543	398.97375	181.33313	312.02832	138.4723	232.87578	196.63235	194.19899	85.25122	91.89935	127.83519	242.73294	273.5937	143.87651	321.4708	193.15575	169.55592	300.5504	345.55414	212.8645	205.97784
61	163.96342	196.03227	192.59254	207.19928	165.29376	177.9538	199.12503	220.21227	224.93507	221.94524	210.10696	272.9252	150.38696	188.78366	100.77228	156.0248	257.14273	204.45631	124.511696	114.031525	235.33229	189.80379	202.07059	266.2445	163.8528	234.85175	139.04285	167.16968	116.007	194.43367	208.18651	187.5843	115.242966	214.06834	314.744	97.8691	182.70898	202.19588	160.02121	210.6338	246.76286	161.63753	210.62575	153.99263	145.78897	250.66006	194.40044	326.9904	231.3314	203.64871	172.64056	302.6031	307.2249	197.74905	63.860584	122.635155	274.22046	128.12802	178.08252	298.39572	250.80107	0.0	270.97018	243.52011	244.56662	262.73703	332.04047	242.25137	249.94394	186.28848	114.266014	279.09482	111.637566	306.65823	72.08179	143.33638	161.85689	76.0572	92.674065	226.14767	181.50864	299.9841	242.86136	279.58646	157.00728	165.6957	289.85913	287.96115	70.99071	270.51486	324.4904	281.75793	181.2785	231.36133	108.935486	234.27357	189.9013	311.99304	306.3362	123.480095	272.0496	161.07086	267.30228	306.50256	119.08776	239.4792	216.28128	70.11489	112.69376	114.34444	193.53146	192.60477	207.74054	229.74702	122.814125	234.16344	159.53668	61.990643	155.26794	143.15219	269.7012	168.8058	239.74832
62	177.34335	217.94418	188.09654	134.47586	132.99529	162.25043	262.77466	177.64899	157.65018	221.43402	114.27888	151.14793	319.64105	175.99095	317.26566	219.1988	203.59944	208.02138	250.51837	258.14926	152.78325	366.20355	335.78613	204.03284	275.49088	258.37756	300.4425	244.41057	257.99008	297.52606	346.128	236.42181	301.2012	301.28003	131.74269	304.59824	329.9124	318.51865	264.18423	301.65793	320.5689	317.42972	270.69055	341.62943	283.65158	253.96677	273.25702	241.91486	145.27126	147.80229	122.56872	72.24339	61.730053	86.9926	229.21686	162.41185	348.92084	203.64491	181.81647	64.102715	219.05406	270.97018	0.0	69.668045	249.40265	111.54379	184.5969	274.0319	188.51442	242.20006	263.95755	68.485306	192.95232	227.06317	265.86023	154.50273	211.0872	307.95923	211.96815	112.11735	139.28369	117.59125	188.066	326.23264	253.31796	155.64142	220.54692	182.13115	218.07936	271.2118	194.48938	258.82547	178.1202	193.36401	268.77542	141.39694	199.54016	196.05237	283.1007	149.53517	126.169304	264.05536	138.52422	389.3821	284.14526	151.6205	122.78619	266.6955	184.18373	205.97054	260.5386	157.75853	196.65059	65.37981	221.94298	83.13539	211.81442	253.37567	171.96474	217.75769	279.5863	106.07293	71.490204
63	176.40414	223.15086	179.25023	140.08675	122.53583	138.0183	273.99484	189.05617	196.62544	246.80092	145.47218	201.11644	319.3944	196.86119	305.58627	226.52626	244.52638	237.18762	200.66994	254.06972	184.72195	353.60727	335.9183	238.86601	231.70259	238.23761	286.1309	221.44113	235.46014	270.06836	318.4531	200.80208	262.5201	263.94525	176.32214	278.5548	290.43146	302.81512	252.63449	298.68713	301.81015	293.84427	259.18246	309.008	251.41417	218.82707	295.3335	251.51726	92.337006	179.63255	77.44039	139.87895	116.0084	63.259922	207.77974	155.93254	317.6645	168.67154	127.34852	57.83726	157.36563	243.52011	69.668045	0.0	197.5303	162.51288	192.54984	305.20898	182.67761	177.37952	265.76797	93.10309	146.92805	215.55142	238.4458	159.34103	171.76968	294.42255	206.68436	97.09564	145.935	100.0811	146.66064	327.85504	195.62564	123.639946	242.6772	204.124	198.75995	283.4212	236.76294	257.24588	191.10208	231.81987	263.7074	124.29085	188.37889	167.2888	259.6774	121.97189	138.47867	276.13193	74.42381	399.1078	230.73967	174.81676	58.352608	227.68423	167.48059	163.29099	201.91301	93.460106	130.95256	98.52248	203.66519	56.010082	225.86661	212.74406	122.59623	229.97134	303.69415	106.882225	99.148285
