	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
42	207.32034	292.0504	187.563	267.7876	156.7211	145.50969	249.49115	226.79736	211.65988	177.0314	120.92211	156.15877	266.9	108.144135	169.29271	185.8894	174.51712	125.803154	163.6129	137.92184	167.18135	196.83391	209.70274	156.25114	266.6488	189.535	111.282265	151.84567	57.93136	317.46964	125.941795	77.77145	271.534	66.7289	155.64374	108.290794	61.73436	217.14226	97.54602	73.87703	66.881516	97.581055	0.0	259.08475	150.77167	138.72653	80.93482	85.05141	142.26349	238.00012	232.91107	270.7776	159.84068	200.7464	187.98882	130.22256	310.6509	224.09525	135.79662	192.8719	296.61298	134.30678	214.72792	283.98376	246.99178	293.5835	95.0952	287.6794	329.48523	294.23877	226.9758	228.8764	247.66212	226.35347	245.30478	242.8192	297.1147	193.7531	166.92847	271.6737	284.8135	170.45866	297.61197	210.17715	253.92299	148.5519	226.99295	218.89471	250.45517	221.73584	200.91943	283.50415	149.76616	155.35075	128.98396	332.4342	194.44284	328.5679	298.08975	295.83408	150.46957	346.35638	271.1789	274.05203	216.74187	239.74336	214.53104	272.67496	250.07388	294.02075	238.38988	150.36365	291.74677	192.74904	169.00984	216.93826	100.04367	265.83493	324.00052	195.1313	86.88463	121.2812	186.19571
43	136.02026	85.89859	120.539665	119.985664	154.78044	124.70177	172.61252	198.26572	234.87234	172.27171	215.6349	239.01215	66.302055	173.3192	232.13936	253.39053	194.91928	196.00041	138.75931	265.64767	234.52074	214.75827	217.34041	179.67584	141.29276	262.8154	303.14215	301.52048	274.1087	189.76588	224.29237	314.5852	248.88202	255.12364	300.24893	325.62427	249.21272	60.64042	266.03995	206.4607	313.1981	240.63007	259.08475	0.0	270.85852	313.6233	231.34018	186.06108	229.44115	144.52084	219.50887	284.13553	134.5095	134.788	194.275	151.00114	140.07245	165.61739	170.63615	126.46497	90.450035	260.81918	180.44121	169.85085	97.15468	77.99882	238.97752	201.60162	84.41672	256.73795	76.949646	267.68478	158.07132	205.89278	116.73521	226.73244	186.67937	198.42717	143.50145	69.94316	197.1326	93.35255	145.92813	144.2296	192.67209	327.93466	156.72298	292.5575	171.62114	69.90192	193.09831	141.13475	256.14627	240.3317	266.3446	129.26724	231.16574	164.89627	123.15203	187.75139	180.5918	129.1224	111.34047	200.63107	151.81029	88.79185	111.73317	215.54555	265.05896	81.54977	273.6492	238.2029	152.42224	203.7622	186.04564	187.24112	299.23248	144.20059	77.718445	86.03842	222.06403	194.12392	146.29465
44	153.02193	318.21155	154.50534	319.36383	122.76956	154.23795	161.62634	275.9735	221.18835	171.73647	185.53072	170.55151	290.1149	173.71384	127.08344	228.03745	206.2636	142.63403	194.95152	197.95088	241.40236	151.4427	186.12065	223.65944	285.16214	72.14643	67.88466	61.718258	101.46258	319.76852	66.56332	129.28201	355.26547	142.02736	115.23192	115.22935	109.82984	211.1687	88.10862	108.48512	162.17226	57.76032	150.77167	270.85852	0.0	155.80638	211.7559	187.72786	275.12256	262.40884	125.12817	293.56088	241.68472	267.53705	93.60095	188.24202	289.1924	156.90517	237.00406	258.0143	283.06613	247.16167	296.18048	346.46423	221.29688	263.11337	226.7547	337.45697	327.71542	271.48602	281.92776	349.3308	240.26352	327.2368	309.2169	128.68156	385.8685	309.2439	156.97531	259.49265	249.95448	217.33649	327.9954	300.0447	357.21686	233.17915	214.48703	196.67458	337.00223	258.85205	303.942	231.44386	282.57443	243.43527	138.71077	333.7914	299.12973	271.79205	356.62833	212.63556	99.549934	321.9811	221.77777	204.67078	303.5195	247.18959	195.00616	285.67355	313.73068	337.71503	159.52689	85.45412	218.40279	213.28014	272.58377	153.70055	245.66333	217.13152	347.78806	212.01007	175.45378	151.46495	223.99063
45	225.03357	323.20236	236.37845	365.67746	179.11024	201.96921	256.22675	209.26494	146.43225	157.12909	116.62329	92.25689	346.96368	152.76346	111.0644	125.05833	148.60298	117.972626	181.87589	83.55449	148.74832	279.7705	150.0409	170.85323	367.33795	147.86607	129.84471	105.8409	107.80675	290.01898	125.071335	153.23874	271.96857	81.23795	56.745525	82.53475	164.6553	264.77988	76.5779	134.0588	98.55205	143.36267	138.72653	313.6233	155.80638	0.0	164.01668	193.89612	243.44933	233.41133	210.36174	194.54547	256.1364	308.45944	209.2349	236.56529	301.11996	276.50623	211.33833	236.00764	364.82712	152.62259	241.974	305.28308	311.2379	333.50894	225.37515	278.88425	359.33627	220.17197	299.5819	270.36542	224.4026	344.72235	293.92697	267.05524	360.96152	285.43088	248.07858	293.8073	240.4994	237.04506	303.2107	288.7762	342.89688	93.29895	318.77325	109.440254	299.34097	267.09283	254.58385	339.9137	212.62265	291.31665	235.0899	338.72827	221.6686	316.4458	350.7744	278.91815	206.511	353.37125	287.97025	234.81909	320.29443	256.268	224.02356	227.90115	212.8587	359.8215	155.415	217.37477	319.25717	307.76456	286.1284	187.51804	173.27872	254.52675	384.43185	275.4239	218.35095	230.8559	294.8595
46	216.45837	245.20416	198.40799	237.7862	169.42867	145.21198	268.25473	171.80766	186.93393	163.73694	90.09323	148.02559	243.7047	79.95885	183.39825	153.1192	141.5346	123.08552	132.38638	117.58101	114.333046	240.54405	200.78787	102.97746	262.61322	231.23729	185.02365	208.46677	128.06918	275.76266	165.25595	157.96704	197.64366	90.25294	192.0355	171.10698	131.68724	204.0976	145.55664	108.02488	117.46816	157.68355	80.93482	231.34018	211.7559	164.01668	0.0	67.24483	79.54026	193.49654	260.28162	233.12012	120.73078	176.16226	223.25647	129.5637	282.65286	251.71027	71.37685	135.41432	288.34024	71.472435	143.54642	216.92996	250.15253	283.29828	83.20344	225.43126	295.70337	272.10394	182.67516	148.41284	219.1146	188.62767	184.69994	284.36475	226.9028	127.23548	186.47675	247.22816	266.26956	138.23622	244.15613	148.18561	189.70612	134.58081	244.52249	219.7104	177.98026	179.11153	123.77138	296.06076	72.21802	167.71347	192.00233	291.95984	116.58431	318.44998	238.69453	303.0739	186.74306	319.35483	267.58044	275.0571	172.94954	206.62212	200.77428	231.79164	191.01892	248.16107	255.91185	208.64455	303.91055	218.44247	133.42767	224.17084	68.644066	257.79758	285.897	187.02048	117.79955	155.55864	188.22034
47	176.08119	221.17065	146.48091	185.6617	134.55466	98.047356	226.60193	191.40872	206.11394	156.963	116.851845	167.59496	188.83751	73.73929	182.48708	187.73442	155.50027	122.20697	120.12721	158.89478	155.02657	180.35732	204.38414	119.64325	198.31184	214.88737	175.2811	204.14024	127.08375	273.86575	146.41762	153.98242	230.23956	113.17942	204.12358	184.125	102.88969	156.48955	148.14772	84.8893	146.8562	131.27489	85.05141	186.06108	187.72786	193.89612	67.24483	0.0	92.236435	190.48705	231.0937	264.0994	74.79269	120.51398	181.40796	62.595364	261.71777	194.71333	68.268715	126.24398	229.57668	132.90137	159.9163	220.63501	190.35341	233.80046	65.668915	239.1684	260.68533	281.7866	144.4628	189.44003	211.40036	153.6996	170.6297	236.61838	220.68422	123.8286	124.050476	212.40254	258.38446	96.09043	237.91196	130.21695	176.97563	191.47806	177.86739	240.59267	181.18378	150.09404	140.89786	235.98315	124.08494	119.44334	146.96507	271.33804	156.66066	287.9635	219.11223	270.26138	136.87	288.57993	225.66763	255.75346	134.05962	182.58722	171.62067	243.94635	229.81178	211.5969	254.0046	161.7564	252.83363	153.53606	94.71986	204.33473	125.86123	230.24811	244.07591	126.6278	67.943504	94.49679	121.89313
48	256.97763	242.55194	229.07	200.13567	218.45744	179.25046	310.61356	204.14166	246.55435	218.69637	157.63939	218.81958	225.77713	134.13196	252.99973	214.91835	196.21648	188.7792	172.9533	190.2346	166.09236	264.09113	262.2218	144.83795	242.14365	299.18683	251.18254	281.88785	196.91275	302.9571	231.15097	214.10532	201.26585	168.78856	270.2202	244.96492	181.82466	220.82498	220.5254	169.83563	187.68945	218.06602	142.26349	229.44115	275.12256	243.44933	79.54026	92.236435	0.0	221.0342	316.65958	284.6096	100.01279	143.55356	272.0964	135.65602	308.4149	280.64526	74.16294	141.07188	284.02255	122.7368	145.9239	209.49309	259.90314	294.48828	74.14745	238.14792	296.7682	325.4402	162.32913	124.957375	258.51733	124.10483	168.77992	327.71686	180.57426	62.91812	207.35141	263.9342	312.00455	146.40367	252.14206	109.06385	126.38021	203.07835	247.54665	291.9457	150.99263	182.32208	101.949295	310.1865	67.99866	145.83214	221.43225	302.04935	122.66529	350.91617	211.70457	346.38242	228.50734	334.3564	295.58496	326.0342	122.02812	227.65547	236.76785	271.75278	224.98628	221.73354	325.1958	251.0753	331.122	215.44063	82.72499	279.5439	106.59893	296.74643	265.72983	190.1441	133.93355	176.12204	177.64847
49	156.00044	103.64139	172.96004	235.2984	150.33435	146.00708	200.83669	64.36347	110.416046	94.43739	134.21837	142.83127	203.04314	130.41833	162.24265	132.81831	85.571884	133.11787	78.08947	168.7862	126.71385	287.05432	118.15483	93.53736	270.38287	230.3274	283.90533	262.1904	246.43472	84.15727	197.61613	301.76257	143.64821	200.40872	231.85303	280.2096	253.65411	136.09386	220.78496	188.80547	266.3629	234.79175	238.00012	144.52084	262.40884	233.41133	193.49654	190.48705	221.0342	0.0	208.69617	141.95798	173.8733	219.77574	214.99747	201.15755	104.68066	237.84598	149.39719	86.52168	229.24893	181.03415	102.10892	103.63343	209.60211	182.8482	249.19148	84.435036	150.8548	134.53244	146.24074	203.32788	54.04317	269.16602	110.08778	270.63828	194.17393	204.22588	211.85263	110.68659	108.5503	124.401115	71.26396	162.1217	221.04326	234.88574	263.33612	184.50566	139.85773	90.17474	148.22577	249.22325	205.71277	297.12634	305.19394	113.62101	150.61455	166.95628	150.80626	190.21089	214.04991	152.97025	158.95206	154.83186	216.3207	61.762035	95.035286	74.73382	131.62474	173.1052	200.04031	273.19403	226.17072	291.3272	231.08089	144.06877	253.75949	125.644394	191.4283	180.23317	251.23003	243.09027	237.59737
50	85.05406	256.7938	123.509094	308.3436	99.64143	147.55766	64.98794	243.86584	188.3212	133.21796	202.0305	170.8928	258.91522	189.40721	111.427505	222.51163	185.56935	147.99736	171.44032	223.17506	245.90282	188.15897	136.34064	219.04265	278.94397	76.79162	187.09737	146.847	197.39151	239.00214	109.54541	243.23141	336.82037	202.81976	161.96742	215.58156	202.79497	162.99396	162.10054	162.38496	252.70732	149.33565	232.91107	219.50887	125.12817	210.36174	260.28162	231.0937	316.65958	208.69617	0.0	257.2093	254.651	278.78052	72.16259	217.6305	193.69098	131.45319	254.8468	239.17416	234.59239	280.7668	281.72147	306.77148	181.01465	187.34103	290.25015	290.91318	248.34898	198.29988	259.84354	364.30164	167.65482	353.8396	279.3561	99.793785	367.91217	329.12927	167.1957	181.6371	156.79395	204.73735	265.09442	298.1989	361.8628	283.12967	217.75893	179.2292	320.2596	220.22282	306.9419	181.09673	319.83536	306.0581	230.46414	249.15508	306.87546	157.65459	317.2431	91.54133	122.7238	223.7658	129.77782	93.20736	312.94138	184.04091	127.59788	225.83461	294.616	297.40207	105.06739	159.8971	134.58742	254.45447	304.79138	67.639465	313.41312	115.3633	293.80817	198.51836	244.50284	206.0309	243.07137
51	247.79298	241.44862	275.66312	367.30957	227.28047	243.02954	283.02258	102.58731	75.00473	149.68655	153.09515	127.61058	340.42453	193.68704	169.16504	85.476555	114.12641	169.98338	170.15193	139.499	120.95099	376.98233	121.56269	150.43622	399.23065	248.12172	300.51474	262.4465	266.4481	150.37292	233.27448	323.4776	160.59421	210.0713	207.46237	271.11157	301.83536	261.844	229.18193	238.77028	263.40854	277.01215	270.7776	284.13553	293.56088	194.54547	233.12012	264.0994	284.6096	141.95798	257.2093	0.0	279.80817	337.29608	284.35303	298.91315	208.82394	335.78384	228.41454	197.40567	363.91522	182.5265	175.657	198.92255	332.77005	311.76923	312.66916	141.46072	285.7073	95.031044	277.1773	233.16579	140.56944	373.77982	232.51476	344.2045	296.89908	289.40573	313.1617	242.2561	151.08311	241.72292	186.06998	269.60028	322.2241	185.40129	377.74887	119.5259	233.89352	226.40414	220.1037	366.89194	237.35008	383.44638	370.08078	232.72958	182.02684	256.90332	276.99875	263.4107	292.55768	269.30444	269.71683	202.98141	330.2079	197.95592	202.48677	80.9398	85.00409	311.21786	184.72562	338.80417	331.44775	393.3954	327.58438	195.02792	266.01343	215.21541	332.79175	301.7911	323.17365	327.64594	350.1655
52	180.57883	169.83574	146.76965	117.420334	156.54199	107.25832	232.36043	188.06082	228.60844	175.17902	156.98723	207.87228	128.39905	108.84909	222.1834	218.19276	174.65059	161.52434	124.50068	206.1824	179.79623	198.41669	227.4961	131.3448	153.64827	259.46436	242.79005	264.80896	198.51767	253.29132	195.98907	226.46672	215.36041	179.0629	262.62723	255.71187	169.17017	129.03624	211.84428	144.08154	220.21968	190.04451	159.84068	134.5095	241.68472	256.1364	120.73078	74.79269	100.01279	173.8733	254.651	279.80817	0.0	62.41958	207.31035	67.15339	236.32634	198.43343	66.30233	95.3482	184.1618	170.45396	138.74538	179.71567	163.32697	197.7856	109.91277	215.45862	210.4361	291.43283	76.64413	181.60815	204.85197	106.23074	116.77802	256.33713	160.12668	87.21975	128.80995	178.68533	257.07135	61.48769	200.75189	69.78133	118.16621	247.4168	162.5361	280.19543	135.17403	105.0846	116.38057	215.17207	144.65784	132.91626	195.34428	230.47165	156.6896	270.2397	154.70561	269.2509	165.75233	251.13904	207.84607	262.59952	66.401985	155.14857	164.04904	241.31969	236.40228	141.7421	288.61877	203.782	239.96243	154.48274	60.719463	221.68967	180.9403	222.63014	177.99498	93.61728	118.69779	126.4358	97.87022
53	200.75801	189.64046	158.17975	69.641075	187.91237	137.50569	244.96758	243.90605	283.77457	222.52725	215.97108	262.88394	98.10744	164.74594	267.8011	278.052	230.8777	212.25603	175.18388	265.58054	241.72296	185.6569	275.9646	191.52095	100.50366	292.1425	273.8459	301.5392	237.26262	292.45587	232.23901	256.1183	269.07278	230.30112	309.1488	297.11115	195.51738	140.82217	255.11363	184.51872	265.88586	219.2973	200.7464	134.788	267.53705	308.45944	176.16226	120.51398	143.55356	219.77574	278.78052	337.29608	62.41958	0.0	223.80173	81.29023	262.3539	193.27591	128.24158	147.16743	155.61159	231.44977	193.35866	219.71767	147.14531	192.02885	139.6666	263.21265	215.22852	339.52817	89.31747	233.03656	246.84778	83.45662	150.79733	259.661	179.31067	123.04214	127.52296	195.06001	295.7887	100.8282	236.20886	105.098816	130.33221	306.17532	131.09505	333.34976	175.2553	136.42267	169.29227	195.62473	199.75832	119.360085	198.45227	251.89955	215.58543	287.29114	169.5451	287.2086	179.78621	263.16293	218.0478	293.68994	53.315266	187.18805	195.27182	291.58405	295.84857	135.70776	330.36697	211.59624	236.35612	123.6948	67.8983	256.23212	230.58386	248.24469	164.19016	86.75784	134.83649	130.33038	64.180565
54	70.35383	249.53084	76.39022	259.92056	70.06304	104.24017	73.678986	248.98929	210.12544	139.997	188.90834	178.48305	217.8607	160.96925	129.03029	231.42485	189.00005	136.70567	158.05922	219.30869	240.53984	117.95619	165.91026	205.56467	222.32901	93.84258	152.22017	139.32825	159.84462	265.218	85.23275	197.22887	333.3062	177.78479	168.92072	193.52661	147.00204	134.48067	141.94331	120.177765	221.78983	101.86383	187.98882	194.275	93.60095	209.2349	223.25647	181.40796	272.0964	214.99747	72.16259	284.35303	207.31035	223.80173	0.0	158.52301	217.01408	76.28355	218.85358	218.0668	198.73703	260.64224	267.41858	300.36996	138.00162	172.77469	235.55548	297.8483	245.58968	243.08917	225.06451	341.21686	189.05984	298.41415	258.7909	66.1267	341.05988	287.61905	102.21725	180.11363	198.57582	168.15924	270.6063	262.05194	321.93088	274.21823	154.56136	211.37547	298.8011	199.49512	281.03476	144.35019	287.9789	239.25436	163.10814	260.67926	288.99826	191.14838	297.2053	135.44014	53.59825	239.0991	132.83167	147.04654	263.8916	182.00401	127.56015	251.12038	302.73227	269.72073	157.33131	93.14517	125.52986	183.87921	250.26875	104.04638	276.9894	143.13776	270.365	148.1286	182.00308	137.85074	179.85469
55	152.16246	207.7384	110.01834	143.44821	124.932625	79.33145	197.74971	220.6719	235.77689	170.78088	161.3783	202.29628	141.02324	109.088615	200.76059	229.63956	185.53531	148.54951	134.42274	208.04605	202.05821	134.32059	222.37138	155.91942	138.65648	218.07141	192.8695	221.46738	158.59676	279.43195	155.5589	180.90395	266.40805	159.81323	233.44449	218.58093	116.948135	122.26331	176.98128	106.67256	195.41408	138.21889	130.22256	151.00114	188.24202	236.56529	129.5637	62.595364	135.65602	201.15755	217.6305	298.91315	67.15339	81.29023	158.52301	0.0	249.78911	148.67287	106.833176	140.61354	175.2285	191.72256	189.52551	234.01819	136.68819	191.31828	103.5472	259.9041	232.98987	298.97232	123.94884	234.73387	216.61858	142.0966	172.81657	202.74266	226.33392	146.8187	73.37089	188.50742	260.72067	82.45725	241.01173	136.64624	182.47156	249.03415	116.49345	271.3986	198.28851	139.44337	174.12193	181.68408	179.91777	103.51407	131.97624	258.45663	202.62492	265.7324	210.82959	247.96742	109.598854	264.691	193.97284	248.42284	117.87366	173.50966	159.67583	264.0432	270.87015	185.40051	265.64923	139.02147	209.85971	100.73238	92.894	201.14293	186.91533	214.84814	209.52522	74.70555	71.47231	59.93238	61.5185
56	148.76448	110.438324	178.77048	257.91174	176.25023	183.84416	168.5371	164.81924	177.49835	146.83699	221.28802	212.19391	205.7653	208.30165	202.03757	218.7355	170.37994	197.66849	151.60571	254.86226	226.24387	296.77713	157.92392	190.78625	275.5837	246.03455	330.8474	300.12042	307.63858	80.99852	235.51596	362.51926	238.26227	275.57928	281.2646	340.53027	307.96255	138.40163	276.62433	246.27388	342.80554	277.2607	310.6509	140.07245	289.1924	301.11996	282.65286	261.71777	308.4149	104.68066	193.69098	208.82394	236.32634	262.3539	217.01408	249.78911	0.0	225.58772	235.38147	170.88756	201.68378	281.1492	200.59642	173.79689	193.26115	134.5807	325.08624	160.76338	100.75054	149.78105	188.3872	303.7214	80.82145	327.76602	173.88179	252.66727	255.97038	285.6383	231.09625	73.28489	85.58629	177.58075	106.78747	233.19199	289.19342	325.27307	266.7134	232.71773	219.80243	135.957	242.34207	215.07855	304.93683	351.96115	345.17648	63.25102	253.95148	76.21702	187.79384	130.91397	233.72128	61.909294	108.50349	118.66634	271.22327	82.01096	102.05199	130.76703	225.96054	188.04332	210.92099	296.3235	175.41708	317.12988	296.36676	143.92134	347.25375	78.85255	178.29172	200.03505	309.82703	283.25803	267.62888
57	91.8133	239.57306	67.70082	216.10579	112.917046	117.075134	89.25181	281.9404	263.94983	186.8566	235.01205	238.36577	171.62712	193.69308	197.09662	284.66595	233.82593	188.85909	186.79764	274.75894	283.32114	82.883835	222.8318	237.85631	161.8373	169.8756	207.73196	210.45883	210.76796	287.2835	152.14313	237.9491	357.91702	230.09306	241.80115	254.7775	178.12654	117.394844	205.65771	163.37422	272.18857	152.80927	224.09525	165.61739	156.90517	276.50623	251.71027	194.71333	280.64526	237.84598	131.45319	335.78384	198.43343	193.27591	76.28355	148.67287	225.58772	0.0	231.95555	227.99501	138.91396	299.2727	285.02356	307.61642	80.34234	134.50763	243.83699	318.9915	222.97078	292.53436	205.80287	360.24222	219.92441	273.59076	255.18402	72.07247	330.1227	285.3463	75.63324	171.19936	235.33087	165.59966	278.58063	254.72975	307.8013	330.25885	92.31348	279.64453	301.06204	195.25465	292.54614	75.5157	311.4691	222.41484	168.12799	257.5899	314.2649	195.7317	281.908	154.283	76.1267	228.0524	122.24939	187.82901	240.65591	189.06537	146.84831	288.9293	342.90726	240.1077	227.13461	110.74163	89.021255	143.5404	236.64812	157.41267	309.9333	163.13745	232.90904	115.62223	186.60976	131.27974	142.03268
58	192.2437	179.93806	171.73576	179.06784	157.0323	119.79807	247.48192	141.99097	184.04288	149.4504	105.395134	163.56876	184.38713	73.079094	194.21223	162.97855	130.77245	129.45212	100.15733	150.26985	118.65765	235.5796	195.54623	79.53852	218.32011	247.09735	228.76222	244.36496	176.42	232.72708	182.6379	212.02911	165.67015	138.95605	228.5958	225.96205	166.60971	157.25688	184.47572	129.3205	183.12007	184.43832	135.79662	170.63615	237.00406	211.33833	71.37685	68.268715	74.16294	149.39719	254.8468	228.41454	66.30233	128.24158	218.85358	106.833176	235.38147	231.95555	0.0	72.75232	236.35329	105.60507	94.56581	158.02597	209.10054	232.84637	106.486115	180.5322	233.3187	257.16006	114.281334	130.62375	184.9423	149.68835	115.54773	277.9169	162.51279	80.89884	166.0816	194.36409	238.7123	82.96023	187.2844	80.08462	132.6403	188.09714	216.35109	237.00156	115.75623	115.79528	73.40451	259.77048	87.943504	168.81805	214.76344	233.8956	96.32768	278.42322	168.01291	276.6515	183.32402	264.78424	227.7324	254.5433	117.25937	155.136	164.73541	204.44113	179.10988	177.99544	263.6928	221.37143	270.51227	205.2339	99.84226	211.4681	133.85736	224.1842	217.77455	142.87286	134.35513	156.07169	156.7532
59	170.24754	111.78718	161.80728	173.26602	150.8019	119.73926	224.40321	98.277504	159.10188	125.29719	120.387955	162.45819	161.5058	94.38214	188.97406	155.23961	109.59406	133.55573	72.825554	167.16045	120.16684	255.76743	169.50732	69.588036	219.99329	249.74194	266.2685	265.78033	219.82263	166.01045	196.40211	265.38312	136.28227	177.34227	244.34024	265.5586	213.96442	125.41768	212.42227	161.06186	235.03963	214.84085	192.8719	126.46497	258.0143	236.00764	135.41432	126.24398	141.07188	86.52168	239.17416	197.40567	95.3482	147.16743	218.0668	140.61354	170.88756	227.99501	72.75232	0.0	209.48888	143.44458	59.521534	97.12601	191.4938	190.91887	176.41037	121.120094	170.80458	213.0235	84.547134	148.63138	130.57167	185.07584	58.27624	275.41528	136.31255	118.93634	177.4188	137.76013	187.15486	68.65058	115.12376	78.88761	141.29738	221.53079	224.45406	227.0821	82.13065	58.027866	77.82267	241.3914	141.88054	224.21045	260.38223	162.99718	105.18749	224.28282	115.30215	237.94553	195.77307	200.33684	186.36366	215.00151	135.29709	94.13222	123.95642	152.28333	153.99738	134.36316	247.5724	248.28055	241.7289	236.42773	147.79597	185.4216	198.55814	177.70035	170.14557	137.74008	190.31125	193.58185	178.46007
60	159.93536	170.4154	133.93417	128.34439	189.9555	164.50671	174.40576	284.23352	306.8661	234.78032	282.14413	301.69702	71.07427	234.1593	280.25037	327.6429	268.5895	252.4046	210.0526	331.98984	311.87292	184.9157	278.62427	256.48804	96.464	285.85123	323.07205	327.97705	306.293	267.70596	255.16075	336.59836	337.90884	304.90564	342.56903	359.53387	269.1924	106.51003	303.95074	243.64839	355.58252	261.0217	296.61298	90.450035	283.06613	364.82712	288.34024	229.57668	284.02255	229.24893	234.59239	363.91522	184.1618	155.61159	198.73703	175.2285	201.68378	138.91396	236.35329	209.48888	0.0	331.34137	266.42007	259.13824	61.940083	73.66751	274.77213	291.58078	137.60588	324.91208	146.0396	346.00174	230.79053	232.17767	202.21584	204.99997	258.14508	258.3971	141.29549	133.19397	258.00235	157.40508	233.0815	212.20184	250.01735	392.22217	113.5317	352.26672	254.20401	156.99399	271.46936	81.58274	323.53094	245.9828	261.79724	199.41939	311.99707	193.8802	199.74243	203.1884	186.22325	172.75313	129.7234	239.50139	191.14847	169.04477	169.17738	296.40433	351.41617	141.09995	315.25027	231.62602	124.8585	178.86766	221.23639	227.8067	353.80533	187.04256	115.95287	103.20952	240.97226	198.73982	140.87198
61	245.00887	251.77464	239.63104	284.62247	199.87566	186.15154	296.6417	137.62535	155.75314	164.46284	79.64789	130.33197	286.1919	106.9272	184.4949	109.497	122.37336	132.79501	142.03735	83.542	66.42842	300.788	187.10466	91.450424	319.5269	249.51424	221.25711	227.95848	165.84753	254.3423	193.19865	203.90913	152.23232	108.45116	192.31601	190.56776	188.93481	237.14252	166.4999	151.42271	139.41139	201.34573	134.30678	260.81918	247.16167	152.62259	71.472435	132.90137	122.7368	181.03415	280.7668	182.5265	170.45396	231.44977	260.64224	191.72256	281.1492	299.2727	105.60507	143.44458	331.34137	0.0	124.625626	200.11832	295.66333	313.85385	151.80292	193.16794	309.68484	242.10597	213.90076	118.91038	209.37778	240.21956	191.85292	325.78873	232.04225	156.81694	241.74614	263.04907	254.03947	174.3612	231.1285	173.65813	213.9479	92.992874	303.87888	192.51463	173.86317	197.16595	119.37226	341.62668	68.053955	238.26036	256.54913	289.94168	80.10757	326.6393	247.52742	317.87738	235.10547	326.57065	291.21536	277.3973	218.65907	214.65169	216.04274	199.19437	133.53099	272.71497	250.2671	263.2512	338.33264	286.25607	190.64703	233.23138	87.787994	267.1158	311.6913	236.03282	188.21169	220.97588	250.48837
62	221.4159	142.80276	218.02554	218.64082	197.85388	172.85371	274.93585	77.63421	158.94888	154.30505	128.25278	171.37292	215.10371	124.8613	213.36789	143.44632	117.982155	160.06522	111.47748	162.23482	100.74011	310.0469	186.55606	76.2372	274.56656	284.28647	295.98117	293.24387	245.0066	170.4058	232.25699	290.5382	78.50688	192.35902	261.263	283.47098	248.92474	183.39597	236.47896	196.26387	245.38815	252.4381	214.72792	180.44121	296.18048	241.974	143.54642	159.9163	145.9239	102.10892	281.72147	175.657	138.74538	193.35866	267.41858	189.52551	200.59642	285.02356	94.56581	59.521534	266.42007	124.625626	0.0	76.50806	250.88235	245.27238	198.41426	92.3546	210.03297	215.28032	133.03712	103.192314	153.08672	211.23363	80.604164	327.9789	128.94365	124.0386	233.34169	184.69566	207.70782	126.68329	120.42396	101.15059	147.0151	206.86917	282.2531	230.91061	63.170635	111.53672	52.304012	300.39505	123.162735	260.69388	302.86026	187.07576	60.705193	263.4322	131.62834	281.45407	246.64592	236.11389	237.54797	248.62787	168.7026	136.87941	170.52527	145.47667	111.836105	171.96236	270.10706	295.8413	297.03378	287.90616	178.08685	222.19458	193.36752	218.53687	211.53812	196.40509	227.42668	241.25873	231.2683
63	241.4787	101.27774	242.85902	221.05763	233.7778	210.11229	289.4546	106.62444	194.50069	189.42654	192.90686	223.65126	211.04915	184.9255	256.68475	195.48833	163.97473	212.67976	151.6909	227.01422	165.41818	346.1038	217.02081	138.58301	284.8752	325.9875	357.1688	348.1981	310.3513	139.19832	281.97525	358.13937	96.77612	260.33868	316.98795	349.82428	310.0728	192.81535	296.9502	254.3116	317.88324	307.77008	283.98376	169.85085	346.46423	305.28308	216.92996	220.63501	209.49309	103.63343	306.77148	198.92255	179.71567	219.71767	300.36996	234.01819	173.79689	307.61642	158.02597	97.12601	259.13824	200.11832	76.50806	0.0	259.00534	233.05028	262.51053	63.832394	170.10861	221.46196	138.2426	156.77196	155.52031	242.00375	69.69848	354.56244	110.028404	169.72357	266.5723	169.03607	205.02657	157.83339	70.17353	128.63365	163.2373	277.39227	304.7641	272.3938	68.5916	114.373085	111.38694	305.47867	196.03569	311.0596	357.32858	139.55354	131.43674	245.91586	89.57757	282.7814	286.2834	198.71674	234.67328	255.62492	192.8203	131.71652	183.1864	146.56808	145.7182	145.00648	301.53656	342.4171	298.9767	324.57724	222.29558	245.11171	269.28406	217.97073	177.79173	217.2954	285.33612	289.19193	262.14474
