	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122
20	5.565653	5.604173	5.6450524	5.639849	5.5993495	5.541964	5.20198	5.6733055	0.67700404	0.36771813	0.45568973	0.63218486	1.6647725	0.64250433	1.7841159	0.6614125	0.6378733	0.44513777	0.936693	0.29499263	0.0	0.18950713	0.18328264	0.42898428	10.826423	11.655661	11.36605	10.7543745	10.891571	10.329649	10.2484045	11.781783	10.916002	10.086121	11.141422	11.663706	11.153722	10.955995	11.047008	10.091045	10.611183	10.392603	11.1959305	10.54108	10.668154	11.337899	4.894949	4.5345945	5.8919168	6.507111	5.8070674	8.985889	8.6342745	9.49294	6.4347677	5.909873	7.1114106	7.3057914	5.722614	7.0561953	6.759963	6.869427	8.171166	7.4825864	5.8909564	6.4074264	4.9652104	5.162099	7.065753	8.418326	5.636135	9.030013	6.2540507	8.862548	8.21456	6.235614	9.833311	4.0239177	6.778429	6.7123485	6.4920006	6.102941	6.366313	4.86395	4.7436953	9.692496	7.312457	7.073516	7.487472	5.470671	8.365379	6.833241	6.4446926	6.385041	5.1358953	6.6837816	9.3379755	8.481625	7.9669876	6.721761	6.4570317	6.6263056	7.332949	6.367795	9.063935	6.8058953	6.6343656	8.08343	6.279556	9.397186	4.8238816	5.6770334	6.7164936	7.9360285	8.763091	7.5773287	7.133909	7.3100853	9.544558	6.944631	6.354698	6.888609	5.763002
21	5.747412	5.7859664	5.8268437	5.8214903	5.780523	5.7227573	5.379094	5.8555145	0.540356	0.44131064	0.50951606	0.610172	1.5610983	0.6177873	1.691532	0.54792535	0.569418	0.25612357	0.75892913	0.3611747	0.18950713	0.0	0.054810416	0.24602698	10.942903	11.764138	11.486829	10.888174	11.01087	10.453987	10.370286	11.901618	11.045046	10.215429	11.278462	11.786635	11.282665	11.076942	11.165203	10.212049	10.721682	10.515783	11.322762	10.668143	10.798139	11.479256	4.8441195	4.669593	5.980761	6.4672265	5.9195013	9.043232	8.692416	9.549877	6.6222606	6.0199146	7.300096	7.4945965	5.849065	7.122254	6.9078355	6.978669	8.191024	7.569022	6.033621	6.5345554	5.115256	5.2680907	7.254317	8.541876	5.695036	9.055888	6.22073	8.8936825	8.283652	6.4251213	9.923208	4.0992136	6.9635625	6.7707725	6.4835806	6.150743	6.443114	4.959226	4.8128004	9.77449	7.3574176	7.1255326	7.539343	5.556467	8.385536	6.9075255	6.433056	6.344155	5.1926403	6.8686037	9.359443	8.593238	8.0726595	6.855187	6.6457524	6.8116755	7.4575872	6.471186	9.108529	6.8946943	6.745291	8.178568	6.4674745	9.494456	4.9185886	5.794829	6.8070745	7.9941983	8.806716	7.6740065	7.131341	7.444254	9.63499	7.1290226	6.4837074	7.0117617	5.885094
22	5.748935	5.7874556	5.8283343	5.8231316	5.7826242	5.7252235	5.3847404	5.8565784	0.5104086	0.39023602	0.4560936	0.5568395	1.5229405	0.56468207	1.6507725	0.50996196	0.5213464	0.27990273	0.7534746	0.31045663	0.18328264	0.054810416	0.0	0.24714464	10.975846	11.799335	11.518502	10.915584	11.042982	10.484538	10.401601	11.933585	11.074083	10.244363	11.304719	11.817653	11.31174	11.108558	11.197647	10.243629	10.7563095	10.5467	11.3525305	10.697825	10.826858	11.503898	4.7964115	4.622897	5.9275727	6.418085	5.86882	8.988516	8.637715	9.4951515	6.616176	5.968911	7.2911706	7.4852915	5.800592	7.0677733	6.864101	6.927523	8.136775	7.5156107	5.988574	6.4861665	5.0722675	5.2166243	7.245749	8.492784	5.6403713	9.001423	6.1707454	8.839066	8.22927	6.4112635	9.870024	4.045211	6.96121	6.716088	6.431063	6.095936	6.389115	4.906638	4.7584753	9.720746	7.302609	7.0707498	7.4845576	5.5030627	8.331276	6.8533883	6.3808126	6.2951403	5.1379375	6.8666606	9.305139	8.542352	8.021046	6.808002	6.636733	6.809004	7.4087152	6.419361	9.053722	6.841476	6.6943707	8.125856	6.4605145	9.441922	4.86595	5.7449265	6.7540007	7.9395013	8.751913	7.621451	7.078379	7.3971963	9.581851	7.1276217	6.43567	6.9626546	5.8358674
23	5.992893	6.031438	6.0723157	6.0670056	6.0261602	5.9684796	5.6251154	6.100854	0.3508763	0.55721295	0.59217227	0.5833723	1.3805584	0.58626133	1.5223509	0.39551008	0.48364443	0.11135099	0.5132641	0.4878784	0.42898428	0.24602698	0.24714464	0.0	11.153171	11.967392	11.700601	11.112233	11.223482	10.670779	10.585108	12.114562	11.265472	10.436159	11.504866	12.002129	11.502989	11.290905	11.376878	10.426178	10.926866	10.731636	11.541427	10.887069	11.01932	11.708701	4.7089486	4.7832365	6.022856	6.342521	5.996307	9.038493	8.688995	9.544278	6.8632493	6.092997	7.5382195	7.732287	5.947488	7.130993	7.0402727	7.04951	8.137547	7.605923	6.1579843	6.63331	5.2530746	5.3362274	7.492838	8.633508	5.695827	9.009524	6.103953	8.854229	8.295556	6.656701	9.963525	4.126079	7.207331	6.76945	6.396375	6.1358986	6.4675417	5.0122585	4.8292384	9.803556	7.3373785	7.115162	7.528369	5.5948467	8.3322935	6.9278975	6.3419814	6.218416	5.1914024	7.11261	9.307235	8.666432	8.137256	6.963689	6.883773	7.055249	7.551641	6.5338297	9.086623	6.935626	6.818891	8.227548	6.7076507	9.5457325	4.9708805	5.879933	6.85066	7.991344	8.783722	7.725626	7.050638	7.5535088	9.6762295	7.373325	6.5854816	7.10385	5.9766893
24	7.0984855	7.084512	7.066207	7.0541987	7.0290937	7.022051	6.927587	7.094934	11.483138	11.07913	11.164751	11.414152	12.490639	11.426466	12.603239	11.48424	11.458187	11.083987	11.61217	11.049472	10.826423	10.942903	10.975846	11.153171	0.0	1.0158958	0.63149756	1.3241789	0.21785374	0.7544502	0.69412357	0.9909916	0.9567941	1.1889768	1.6480381	0.97597516	1.0109051	0.35647008	0.25517252	0.80068403	0.47752735	0.64989436	0.8733601	0.8319214	1.0259224	2.0701807	15.49795	12.297395	14.369767	16.961678	13.6868725	17.62811	17.306835	18.076857	7.6396174	13.822983	7.930226	7.978422	13.201171	15.803103	12.930542	14.49628	17.709219	15.625721	12.701856	13.5885105	11.971996	13.448157	7.8839574	15.0601	14.813907	18.37197	16.657215	18.11442	16.677998	8.596396	17.397003	13.317229	7.1180563	15.691118	16.60391	15.3984165	15.00936	13.506881	13.941394	17.536423	16.471802	16.124645	16.476421	14.137391	17.879608	15.432098	16.599766	16.853622	14.4579935	7.088633	18.739658	15.573587	15.402878	13.5412445	7.9911003	7.1903586	14.273139	14.324084	18.00118	15.044718	14.2811	15.833463	7.7708454	16.793037	13.49276	13.446231	14.9303055	16.713715	17.758457	15.400374	17.119625	13.872835	17.143394	6.963379	13.4881735	14.036875	13.366071
25	8.102067	8.088837	8.071263	8.059025	8.032736	8.024212	7.9175873	8.100855	12.303066	11.92161	12.00897	12.254343	13.319996	12.266479	13.438182	12.309106	12.291071	11.893682	12.413757	11.888283	11.655661	11.764138	11.799335	11.967392	1.0158958	0.0	0.9850101	2.1529891	1.109329	1.7631019	1.7088993	0.8942602	1.7416486	2.1925213	2.3290918	1.1291676	1.6646508	1.1675997	0.94727397	1.802529	1.0536523	1.659736	1.4899185	1.7810926	1.9086181	2.6975784	16.382734	13.279608	15.353051	17.867897	14.679061	18.622051	18.299044	19.073397	8.655373	14.815421	8.943679	8.989974	14.1975975	16.787453	13.942399	15.497718	18.67534	16.62307	13.705482	14.592148	12.966338	14.429325	8.897794	16.074007	15.779451	19.347921	17.567284	19.092705	17.672825	9.611902	18.407822	14.26615	8.133842	16.668278	17.535934	16.363396	15.992321	14.479031	14.899691	18.544306	17.44696	17.101704	17.456968	15.114028	18.847315	16.418468	17.52892	17.758087	15.415846	8.104528	19.71454	16.585241	16.410486	14.549285	9.006966	8.206248	15.282688	15.318753	18.988783	16.037476	15.281159	16.838215	8.786188	17.804398	14.464034	14.438933	15.923013	17.701162	18.743637	16.402483	18.061497	14.884605	18.15338	7.97873	14.491949	15.04311	14.361396
26	7.439667	7.4230866	7.4021387	7.3910356	7.3703074	7.368344	7.307381	7.427433	12.027172	11.610679	11.695134	11.946698	13.028436	11.959106	13.137696	12.025567	11.994999	11.633839	12.16554	11.583267	11.36605	11.486829	11.518502	11.700601	0.63149756	0.9850101	0.0	1.1964862	0.48845333	1.0688683	1.1201355	0.42198256	0.7880378	1.4296372	1.3443505	0.34447896	0.6812113	0.4101839	0.376499	1.275028	1.0721619	0.98895836	0.50679284	0.9530254	0.9978811	1.7210989	15.996191	12.682544	14.750627	17.440882	14.048762	17.982634	17.665844	18.424297	7.89842	14.1841345	8.135408	8.1689415	13.552702	16.180626	13.222898	14.8318405	18.117857	15.972546	13.031868	13.917551	12.330443	13.834074	8.092807	15.335122	15.22548	18.763876	17.133068	18.502237	17.030844	8.859435	17.691998	13.753514	7.359399	16.082586	17.057583	15.810385	15.390319	13.909009	14.364448	17.845842	16.866283	16.51598	16.861002	14.531097	18.28565	15.805674	17.056566	17.334475	14.881208	7.3384304	19.133257	15.8648815	15.714933	13.853017	8.243588	7.442616	14.577118	14.679172	18.370369	15.403998	14.621155	16.156588	8.0391035	17.085268	13.896368	13.807108	15.289808	17.084042	18.132961	15.733014	17.561642	14.16481	17.44303	7.194085	13.816827	14.355784	13.720373
27	6.4543576	6.434442	6.410181	6.40036	6.3856273	6.3905616	6.37912	6.4307923	11.425978	10.972931	11.053474	11.310181	12.402868	11.322805	12.501464	11.415715	11.371187	11.053927	11.594828	10.952411	10.7543745	10.888174	10.915584	11.112233	1.3241789	2.1529891	1.1964862	0.0	1.1277034	0.84128696	1.0358791	1.5178343	0.41181225	0.7540865	0.47281218	1.2606846	0.5577084	1.0197238	1.2429248	1.1679469	1.7387044	0.89052814	0.7103979	0.5679859	0.31473273	0.8720305	15.2525425	11.73306	13.789662	16.649885	13.062904	16.980637	16.670033	17.412886	6.816759	13.196998	7.008446	7.0317926	12.554332	15.212175	12.157628	13.811091	17.19312	14.963659	12.0081005	12.890779	11.3442745	12.882607	6.9686446	14.250086	14.310755	17.812408	16.335382	17.545084	16.027971	7.777488	16.623314	12.88538	6.26464	15.134619	16.214382	14.895073	14.4282055	12.982204	13.471084	16.791683	15.921494	15.567044	15.901537	13.589687	17.356537	14.83233	16.219524	16.547337	13.986837	6.2513967	18.183838	14.7945795	14.6661415	12.806884	7.1544876	6.3572626	13.521449	13.68304	17.38716	14.412006	13.60621	15.11936	6.9657974	16.014494	12.971949	12.820432	14.298312	16.104141	17.157337	14.707335	16.695314	13.097553	16.379223	6.0910406	12.7898	13.316621	12.725214
28	7.0623503	7.047288	7.02788	7.016237	6.992927	6.987997	6.9078884	7.0552163	11.551225	11.139157	11.224058	11.47484	12.554755	11.487215	12.665238	11.550553	11.5215845	11.155922	11.6865425	11.110911	10.891571	11.01087	11.042982	11.223482	0.21785374	1.109329	0.48845333	1.1277034	0.0	0.6708825	0.66875803	0.8914662	0.74726665	1.0888435	1.4340585	0.823834	0.79306084	0.13970973	0.17542776	0.80902827	0.69259006	0.5730013	0.6571487	0.6766296	0.84073853	1.8545787	15.538683	12.281946	14.352788	16.99214	13.661618	17.60028	17.280853	18.04613	7.571686	13.797439	7.8435035	7.8867784	13.171473	15.784863	12.877156	14.460225	17.705048	15.594453	12.66322	13.549659	11.94495	13.433255	7.7984595	15.00057	14.810775	18.360313	16.685883	18.100931	16.64936	8.530567	17.345346	13.325573	7.0434265	15.678991	16.62118	15.395537	14.992515	13.499244	13.9435005	17.490362	16.461107	16.11251	16.461342	14.126056	17.874266	15.412103	16.618607	16.884954	14.460245	7.017032	18.728786	15.520272	15.35757	13.495511	7.921077	7.1197276	14.224495	14.296066	17.97959	15.018571	14.246845	15.792597	7.706491	16.74025	13.485793	13.420505	14.904237	16.692476	17.739126	15.363272	17.131174	13.819495	17.093489	6.884842	13.449147	13.994052	13.337561
29	6.3948946	6.3794827	6.3597403	6.348209	6.3254743	6.3212833	6.248062	6.386673	10.994079	10.567993	10.651588	10.904544	11.989666	10.917011	12.096361	10.990164	10.955988	10.606363	11.1412	10.542215	10.329649	10.453987	10.484538	10.670779	0.7544502	1.7631019	1.0688683	0.84128696	0.6708825	0.0	0.19483742	1.4903089	0.6883286	0.43542072	1.2919652	1.3377657	0.8985284	0.673242	0.84591806	0.33762014	1.0179578	0.104711615	0.88810015	0.29320267	0.5446917	1.709122	14.935216	11.623233	13.69292	16.374762	12.997576	16.9349	16.616259	17.37962	6.9019504	13.133255	7.1807523	7.2269645	12.505595	15.124161	12.206298	13.792114	17.05326	14.927847	11.994483	12.880828	11.28027	12.7747135	7.135049	14.329861	14.160124	17.70331	16.066372	17.442804	15.9837	7.8604946	16.674534	12.684994	6.375381	15.021918	15.988778	14.744998	14.332661	12.845465	13.297222	16.820055	15.804882	15.455389	15.802385	13.46967	17.221603	14.750487	15.987875	16.268682	13.813993	6.3481045	18.07226	14.849408	14.687399	12.825313	7.2518187	6.4505615	13.553927	13.630783	17.316996	14.3540325	13.579292	15.123227	7.03616	16.069397	12.832495	12.75627	14.239739	16.030134	17.0777	14.694832	16.492914	13.148634	16.422785	6.218165	12.780275	13.32433	12.672145
30	6.407677	6.3933516	6.374709	6.3628087	6.3382683	6.331959	6.244374	6.4030437	10.910583	10.491507	10.575801	10.827646	11.910222	10.840067	12.018862	10.908254	10.876678	10.519203	11.0521755	10.464439	10.2484045	10.370286	10.401601	10.585108	0.69412357	1.7088993	1.1201355	1.0358791	0.66875803	0.19483742	0.0	1.5401917	0.85936046	0.5585717	1.483658	1.4180982	1.0544926	0.71043575	0.84092677	0.1694618	0.87392455	0.17228824	1.0205976	0.48060703	0.7363274	1.9025512	14.877846	11.617186	13.688639	16.327026	13.00102	16.941101	16.620708	17.388563	6.9466915	13.136989	7.244344	7.295499	12.513204	15.121227	12.23655	13.80587	17.037428	14.937151	12.010569	12.897184	11.2852	12.768345	7.197423	14.366006	14.142938	17.69448	16.020212	17.435656	15.990596	7.903017	16.703188	12.656817	6.427003	15.013252	15.953026	14.727667	14.328332	12.832271	13.274995	16.843414	15.7949705	15.446782	15.796564	13.460052	17.206871	14.749165	15.950681	16.220139	13.791731	6.396659	18.062735	14.879619	14.709988	12.84824	7.2986064	6.49811	13.57966	13.63691	17.317385	14.3584585	13.591325	15.141616	7.07729	16.099117	12.818669	12.760135	14.244082	16.030094	17.075964	14.709637	16.462496	13.178854	16.449776	6.2738094	12.796793	13.344499	12.678641
31	7.848538	7.831477	7.8100367	7.7991138	7.7792253	7.7781963	7.7226634	7.8346477	12.441974	12.027992	12.112656	12.363855	13.444653	12.376247	13.55457	12.44098	12.411352	12.047175	12.577956	12.000173	11.781783	11.901618	11.933585	12.114562	0.9909916	0.8942602	0.42198256	1.5178343	0.8914662	1.4903089	1.5401917	0.0	1.1321322	1.8408543	1.558603	0.27633068	0.9634884	0.82980174	0.7465737	1.6924517	1.3666635	1.4109356	0.8089495	1.359371	1.3689922	1.8773378	16.417492	13.097333	15.164495	17.862844	14.459482	18.391476	18.075584	18.831678	8.287976	14.5947	8.508931	8.537678	13.961557	16.593807	13.618475	15.237216	18.535414	16.380093	13.436409	14.321687	12.74083	14.248833	8.467536	15.725522	15.643557	19.179115	17.55505	18.916876	17.43946	9.249333	18.087269	14.174042	7.744693	16.49795	17.479065	16.22847	15.804135	14.32603	14.783805	18.24473	17.282024	16.93129	17.275257	14.946922	18.702871	16.21823	17.478182	17.756418	15.300553	7.726109	19.548725	16.25953	16.114815	14.25322	8.631096	7.8308544	14.975266	15.088528	18.781921	15.814048	15.027515	16.558989	8.431054	17.479925	14.313579	14.21768	15.699915	17.495909	18.54546	16.13761	17.98245	14.560031	17.839533	7.5765305	14.220899	14.757547	14.129731
32	6.7594495	6.740939	6.7180715	6.7076883	6.690368	6.6923594	6.659982	6.74072	11.584317	11.144602	11.226699	11.481697	12.571161	11.494251	12.673839	11.577292	11.5379715	11.203947	11.741932	11.12146	10.916002	11.045046	11.074083	11.265472	0.9567941	1.7416486	0.7880378	0.41181225	0.74726665	0.6883286	0.85936046	1.1321322	0.0	0.8300144	0.6965322	0.891458	0.23780733	0.6263034	0.8437773	1.0211569	1.4039938	0.68871033	0.32972592	0.40585053	0.258178	1.1237243	15.467139	12.02697	14.08898	16.883135	13.372174	17.297422	16.98423	17.733614	7.1644588	13.506833	7.377279	7.405555	12.868609	15.514917	12.500053	14.13501	17.47876	15.282904	12.332809	13.216994	11.653074	13.1777725	7.336125	14.60147	14.591629	18.108854	16.5711	17.843761	16.344946	8.125828	16.967943	13.147207	6.617993	15.429059	16.467686	15.176365	14.728173	13.2674465	13.743153	17.130156	16.214855	15.861984	16.200802	13.881028	17.643955	15.136966	16.470432	16.77907	14.2595005	6.6011844	18.47953	15.139659	15.002021	13.141259	7.5057535	6.706352	13.86004	13.996716	17.696344	14.724164	13.92766	15.450442	7.3098187	16.359945	13.256228	13.129963	14.610238	16.411734	17.4634	15.0335045	16.957788	13.441033	16.721739	6.4481378	13.1160965	13.648159	13.038215
33	6.0100303	5.993465	5.972572	5.961444	5.940671	5.9388013	5.882594	5.9980025	10.754623	10.314624	10.39676	10.651712	11.741149	10.664265	11.843858	10.747428	10.707966	10.374957	10.913325	10.291448	10.086121	10.215429	10.244363	10.436159	1.1889768	2.1925213	1.4296372	0.7540865	1.0888435	0.43542072	0.5585717	1.8408543	0.8300144	0.0	1.2232244	1.6495461	1.0678117	1.0656743	1.2606884	0.5927471	1.4316936	0.5400947	1.1247109	0.48358682	0.5846145	1.5935211	14.643607	11.256791	13.323671	16.066345	12.619525	16.553009	16.23634	16.994728	6.4876633	12.754843	6.7546835	6.798546	12.1230755	14.752962	11.801876	13.402823	16.69773	14.542963	11.603253	12.489113	10.901082	12.408264	6.709616	13.920279	13.807064	17.338753	15.755475	17.076227	15.601209	7.4474406	16.270836	12.347691	5.9565606	14.657689	15.661581	14.391969	13.963304	12.487585	12.951275	16.421026	15.442031	15.090989	15.434501	13.107037	16.864607	14.377479	15.662869	15.961632	13.467919	5.9313736	17.708504	14.444597	14.289364	12.427292	6.8359094	6.034482	13.153211	13.249594	16.94153	13.974559	13.191816	14.729098	6.62452	15.664854	12.475439	12.377816	13.860382	15.655378	16.70473	14.304309	16.15766	12.744069	16.020557	5.7968597	12.388425	12.928806	12.290793
34	6.701503	6.6795855	6.6533356	6.644382	6.6335044	6.6426783	6.6594343	6.6708255	11.8148775	11.352506	11.431826	11.689626	12.784007	11.702294	12.879503	11.802336	11.7540865	11.448777	11.991281	11.333943	11.141422	11.278462	11.304719	11.504866	1.6480381	2.3290918	1.3443505	0.47281218	1.4340585	1.2919652	1.483658	1.558603	0.6965322	1.2232244	0.0	1.282449	0.6728471	1.3043945	1.5072044	1.6259532	2.1004555	1.326508	0.84513366	1.003837	0.7474341	0.42851824	15.593773	11.986854	14.034117	16.972385	13.293212	17.19672	16.890387	17.62236	6.9899464	13.426332	7.1335077	7.1438975	12.777322	15.450735	12.332032	14.017394	17.454504	15.176898	12.214614	13.093926	11.576898	13.133631	7.0972147	14.404713	14.579939	18.05871	16.655493	17.788324	16.244246	7.9468126	16.7902	13.17891	6.42794	15.385091	16.515675	15.163355	14.671287	13.246628	13.751929	16.970324	16.173023	15.816567	16.144747	13.845456	17.615475	15.068331	16.523481	16.871416	14.266597	6.4221992	18.431042	14.961662	14.850844	12.995756	7.3193755	6.5291214	13.701955	13.906055	17.614939	14.636873	13.816777	15.312414	7.1458435	16.18009	13.237648	13.050541	14.523616	16.334978	17.389944	14.909197	16.985865	13.269054	16.550373	6.246864	12.992896	13.510154	12.950053
35	7.6404095	7.6225386	7.6002903	7.58967	7.571209	7.571827	7.5279126	7.623786	12.326872	11.904132	11.987963	12.240548	13.324662	12.252999	13.432176	12.323883	12.291015	11.936622	12.4699745	11.877876	11.663706	11.786635	11.817653	12.002129	0.97597516	1.1291676	0.34447896	1.2606846	0.823834	1.3377657	1.4180982	0.27633068	0.891458	1.6495461	1.282449	0.0	0.70307845	0.72553056	0.72095543	1.5803224	1.410311	1.2711495	0.56201696	1.1663628	1.1396047	1.6039612	16.271162	12.899902	14.964597	17.70555	14.253133	18.181377	17.867079	18.619135	8.055914	14.388042	8.26444	8.2902	13.751925	16.392212	13.391199	15.021922	18.345196	16.168015	13.220134	14.104722	12.534105	14.051161	8.223852	15.492875	15.45536	18.98218	17.396051	18.718452	17.229053	9.017281	17.859228	13.996942	7.5091157	16.301558	17.308943	16.040243	15.604047	14.134539	14.6007	18.020685	17.086554	16.734715	17.07605	14.751914	18.51157	16.015333	17.309568	17.600029	15.117328	7.4925756	19.352352	16.030989	15.892128	14.031127	8.397086	7.597773	14.750662	14.879625	18.57676	15.606304	14.813721	16.339432	8.2012	17.25129	14.122677	14.011085	15.492285	17.291477	18.342243	15.921095	17.806738	14.332261	17.612833	7.338726	14.003857	14.537349	13.920948
36	6.978492	6.959522	6.936189	6.9259906	6.9095097	6.9124284	6.885755	6.958154	11.821964	11.38241	11.464506	11.719504	12.808951	11.732059	12.911645	11.815004	11.775753	11.441359	11.979221	11.35926	11.153722	11.282665	11.31174	11.502989	1.0109051	1.6646508	0.6812113	0.5577084	0.79306084	0.8985284	1.0544926	0.9634884	0.23780733	1.0678117	0.6728471	0.70307845	0.0	0.6558156	0.84283507	1.2214044	1.4818543	0.88224334	0.17473242	0.6309049	0.49203137	1.0752914	15.703499	12.249941	14.310487	17.1178	13.590464	17.513172	17.200924	17.947863	7.365466	13.7249365	7.5645256	7.5888295	13.085117	15.735428	12.704284	14.347862	17.704153	15.497657	12.545255	13.428855	11.871429	13.400452	7.5243983	14.800795	14.818091	18.331343	16.805475	18.065588	16.560598	8.326582	17.171144	13.377584	6.815674	15.652039	16.69963	15.40275	14.949511	13.492786	13.971548	17.336544	16.438164	16.084839	16.422403	14.104804	17.8689	15.356862	16.702753	17.013899	14.487791	6.8009453	18.702244	15.34257	15.209612	13.349493	7.704772	6.906523	14.066272	14.213492	17.914818	14.941511	14.141498	15.660271	7.5128317	16.562687	13.481808	13.348152	14.827663	16.630707	17.682909	15.245456	17.188177	13.644748	16.926056	6.643491	13.327917	13.8577175	13.255189
37	7.064973	7.0492077	7.0290895	7.0176907	6.995563	6.9920115	6.9212165	7.0555034	11.617281	11.200495	11.284951	11.536517	12.618316	11.548924	12.727525	11.615561	11.584867	11.224311	11.756284	11.173094	10.955995	11.076942	11.108558	11.290905	0.35647008	1.1675997	0.4101839	1.0197238	0.13970973	0.673242	0.71043575	0.82980174	0.6263034	1.0656743	1.3043945	0.72553056	0.6558156	0.0	0.22559209	0.86495143	0.8322558	0.5860694	0.51746964	0.6184131	0.7478949	1.7221678	15.587834	12.296429	14.366001	17.034876	13.6696	17.606194	17.287985	18.050133	7.553022	13.805216	7.811966	7.8518386	13.176649	15.797113	12.866877	14.461108	17.726093	15.598321	12.662665	13.548834	11.952036	13.447916	7.7677784	14.98595	14.832752	18.376553	16.72754	18.116018	16.654835	8.51296	17.33572	13.354961	7.0204735	15.69516	16.655785	15.417612	15.00574	13.518525	13.968889	17.484406	16.478115	16.128632	16.47555	14.142903	17.894558	15.423263	16.654188	16.928234	14.4856615	6.996143	18.745499	15.509717	15.3523035	13.490188	7.900865	7.099444	14.217164	14.302182	17.989496	15.025813	14.248924	15.790197	7.6901736	16.729927	13.505502	13.428216	14.911541	16.702715	17.750502	15.363371	17.162167	13.809115	17.085037	6.8593106	13.448221	13.990572	13.343485
38	7.23774	7.222694	7.2032976	7.191651	7.1683164	7.163343	7.082501	7.230643	11.705532	11.296535	11.381701	11.631988	12.710651	11.64434	12.82194	11.705563	11.677718	11.308645	11.838261	11.267765	11.047008	11.165203	11.197647	11.376878	0.25517252	0.94727397	0.376499	1.2429248	0.17542776	0.84591806	0.84092677	0.7465737	0.8437773	1.2606884	1.5072044	0.72095543	0.84283507	0.22559209	0.0	0.9758676	0.7076782	0.74841374	0.6853592	0.83388186	0.97344905	1.9177538	15.702523	12.456321	14.527313	17.158796	13.836688	17.775486	17.455976	18.221437	7.745646	13.972524	8.014636	8.056906	13.346732	15.959499	13.052197	14.635636	17.87827	15.769772	12.838648	13.725087	12.120096	13.607595	7.969827	15.175179	14.983833	18.534386	16.852982	18.275179	16.824596	8.704711	17.520452	13.496864	7.2165956	15.853092	16.790842	15.568569	15.167034	13.672841	14.115809	17.665686	16.635069	16.286615	16.635723	14.300062	18.047634	15.586864	16.787943	17.051388	14.63254	7.1905956	18.902782	15.6953	15.532919	13.6708555	8.094784	7.293402	14.399746	14.471267	18.154472	15.193692	14.422231	15.968018	7.880808	16.9153	13.659311	13.595598	15.079353	16.867329	17.913855	15.538693	17.301952	13.994532	17.268679	7.057457	13.624575	14.169453	13.512778
39	6.3009896	6.2874146	6.269538	6.25739	6.231625	6.22388	6.1269355	6.298826	10.752382	10.335885	10.420438	10.671845	11.753409	10.684248	11.862761	10.750611	10.719978	10.359776	10.892105	10.308335	10.091045	10.212049	10.243629	10.426178	0.80068403	1.802529	1.275028	1.1679469	0.80902827	0.33762014	0.1694618	1.6924517	1.0211569	0.5927471	1.6259532	1.5803224	1.2214044	0.86495143	0.9758676	0.0	0.8922735	0.33992967	1.1900252	0.6308227	0.88008034	2.039252	14.729849	11.496848	13.569146	16.18342	12.886484	16.827988	16.506483	17.27721	6.8630586	13.022624	7.175832	7.231164	12.401438	15.00244	12.140492	13.698041	16.910732	14.826232	11.904555	12.791231	11.171863	12.647663	7.1279116	14.274001	14.015664	17.571898	15.877379	17.314106	15.878006	7.8172297	16.605465	12.523495	6.349109	14.890953	15.815421	14.600261	14.208749	12.707464	13.144915	16.741917	15.671859	15.324484	15.675938	13.337317	17.080809	14.631415	15.812331	16.076149	13.661586	6.3163366	17.93971	14.783195	14.608139	12.746852	7.2163997	6.4169292	13.480165	13.524039	17.200521	14.244409	13.482362	15.036805	6.9907975	16.002216	12.69349	12.645897	14.12999	15.913049	16.957777	14.602421	16.327679	13.082637	16.350882	6.1992707	12.690963	13.241117	12.566125
40	7.109056	7.0975413	7.08174	7.068963	7.0399666	7.0282707	6.902479	7.113456	11.261088	10.874251	10.961278	11.207527	12.275852	11.219703	12.392741	11.265859	11.245883	10.854406	11.377026	10.841687	10.611183	10.721682	10.7563095	10.926866	0.47752735	1.0536523	1.0721619	1.7387044	0.69259006	1.0179578	0.87392455	1.3666635	1.4039938	1.4316936	2.1004555	1.410311	1.4818543	0.8322558	0.7076782	0.8922735	0.0	0.9227683	1.3497254	1.1958838	1.4271232	2.5267572	15.329732	12.2525215	14.326309	16.814281	13.662172	17.606388	17.281208	18.0613	7.7195377	13.798802	8.051969	8.111288	13.186725	15.761365	12.969118	14.494789	17.635674	15.612798	12.707706	13.593997	11.952981	13.400936	8.003022	15.110727	14.739904	18.314373	16.513788	18.060953	16.658585	8.669266	17.42845	13.219632	7.2145824	15.63608	16.484777	15.323444	14.965119	13.443745	13.856724	17.555256	16.41314	16.069344	16.427334	14.081775	17.808512	15.3944645	16.477278	16.704447	14.372596	7.17842	18.680178	15.609861	15.421327	13.562112	8.074825	7.2776484	14.299894	14.304942	17.965523	15.020892	14.275791	15.841707	7.842366	16.827364	13.428176	13.422785	14.906395	16.677988	17.717964	15.400543	17.012459	13.910454	17.17105	7.0692134	13.494139	14.050817	13.348843
